origin,destination,flow,target
53011041011,53011042601,384.149,927.0
53011041011,53011041205,210.26025,260.0
53011041011,53011041111,321.104,260.0
53011041011,53011041900,419.21457,553.0
53011041011,53011040604,48.02462,65.0
53011041011,53011042900,266.99478,195.0
53011041011,53011041600,504.94498,520.0
53011041011,53011041203,199.12404,1220.0
53011041011,53011041110,177.61531,65.0
53011041011,53011041700,527.05316,195.0
53011041011,53011041104,199.42897,0.0
53011041011,53011041329,62.174034,195.0
53011041011,53011041313,182.68616,0.0
53011041011,53011041331,156.76067,0.0
53011041011,53011041337,129.04733,130.0
53011041011,53011041309,108.56733,0.0
53011041011,53011043000,240.85718,0.0
53011041011,53011041114,233.19566,1415.0
53011041011,53011041310,81.58115,0.0
53011041011,53011042800,394.87616,65.0
53011041011,53011041105,259.66635,699.0
53011041011,53011041323,78.03333,130.0
53011041011,53011041333,112.84259,0.0
53011041011,53011041003,361.9189,130.0
53011041011,53011043100,224.21535,0.0
53011041011,53011041206,131.34807,97.0
53011041011,53011041112,217.49269,0.0
53011041011,53011041208,224.42426,0.0
53011041011,53011041321,77.77567,65.0
53011041011,53011042500,326.99646,390.0
53011041011,53011041011,822.8615,1204.0
53011041011,53011041319,85.39828,0.0
53011041011,53011041322,112.00444,569.0
53011041011,53011041800,481.00873,65.0
53011041011,53011042000,348.778,0.0
53011041011,53011041326,98.96005,0.0
53011041011,53011041325,52.2087,0.0
53011041011,53011042300,415.1835,211.0
53011041011,53011042700,355.81195,130.0
53011041011,53011041328,52.451187,0.0
53011041011,53011041320,69.364975,130.0
53011041011,53011041317,123.509346,130.0
53011041011,53011041332,103.37298,0.0
53011041011,53011041312,121.68066,130.0
53011041011,53011042100,412.19498,130.0
53011041011,53011042400,326.5404,634.0
53011041011,53011041334,85.64091,65.0
53011041011,53011041330,109.65723,65.0
53011041104,53011041313,758.72906,1856.0
53011041104,53011041112,384.73257,190.0
53011041104,53011041332,490.50482,0.0
53011041104,53011041329,278.32498,380.0
53011041104,53011041114,1157.1447,3737.0
53011041104,53011041317,507.61996,666.0
53011041104,53011041321,295.36865,285.0
53011041104,53011042000,176.94315,0.0
53011041104,53011042800,416.24512,0.0
53011041104,53011041312,589.00024,1476.0
53011041104,53011041310,359.49808,190.0
53011041104,53011041208,650.31396,95.0
53011041104,53011041325,196.62984,0.0
53011041104,53011041333,466.17798,0.0
53011041104,53011041337,527.05524,476.0
53011041104,53011041309,465.53244,190.0
53011041104,53011041328,177.66872,0.0
53011041104,53011043000,482.9679,0.0
53011041104,53011041322,495.40482,595.0
53011041104,53011041700,406.89758,285.0
53011041104,53011041105,417.5118,761.0
53011041104,53011041206,438.20923,523.0
53011041104,53011042900,406.04037,285.0
53011041104,53011041900,215.40706,285.0
53011041104,53011041011,361.47278,452.0
53011041104,53011043100,622.1765,95.0
53011041104,53011041104,1393.255,1071.0
53011041104,53011042300,217.251,95.0
53011041104,53011041323,314.4807,476.0
53011041104,53011042601,289.1264,928.0
53011041104,53011041600,535.3488,380.0
53011041104,53011041111,759.5504,547.0
53011041104,53011042500,159.61488,190.0
53011041104,53011041203,714.07306,1523.0
53011041104,53011041205,655.41223,1071.0
53011041104,53011041800,350.26425,0.0
53011041104,53011042400,178.14601,690.0
53011041104,53011041334,328.0244,95.0
53011041104,53011041003,290.8037,0.0
53011041104,53011041110,264.25986,0.0
53011041104,53011042100,214.35158,95.0
53011041104,53011041330,514.24664,0.0
53011041104,53011041326,402.69324,618.0
53011041104,53011040604,185.19006,95.0
53011041104,53011041319,334.9247,190.0
53011041104,53011041320,270.84735,95.0
53011041104,53011042700,385.48514,95.0
53011041104,53011041331,670.0727,95.0
53011041105,53011041011,508.7817,973.0
53011041105,53011041317,448.33676,273.0
53011041105,53011042500,155.21509,443.0
53011041105,53011041320,175.4639,0.0
53011041105,53011040604,145.49777,0.0
53011041105,53011041206,376.2024,375.0
53011041105,53011042800,468.07556,136.0
53011041105,53011041003,373.3139,68.0
53011041105,53011041313,314.75073,204.0
53011041105,53011041203,585.58014,2014.0
53011041105,53011041323,267.76593,204.0
53011041105,53011041326,155.32858,136.0
53011041105,53011042900,275.06665,409.0
53011041105,53011042100,289.91345,0.0
53011041105,53011041600,623.06573,409.0
53011041105,53011043000,314.9303,0.0
53011041105,53011041322,304.38412,273.0
53011041105,53011041321,124.83966,153.0
53011041105,53011041110,518.3077,68.0
53011041105,53011041114,570.81354,3482.0
53011041105,53011042000,192.42786,0.0
53011041105,53011041310,215.76593,136.0
53011041105,53011041319,249.80043,0.0
53011041105,53011041309,289.93433,68.0
53011041105,53011041328,120.824745,68.0
53011041105,53011042601,313.1634,1041.0
53011041105,53011041104,489.80505,0.0
53011041105,53011042300,292.90598,136.0
53011041105,53011041333,189.5169,0.0
53011041105,53011041900,266.90622,409.0
53011041105,53011043100,516.4197,0.0
53011041105,53011041334,133.77512,68.0
53011041105,53011041105,1442.9229,2868.0
53011041105,53011041325,149.84276,136.0
53011041105,53011041337,214.3227,68.0
53011041105,53011041329,146.74937,478.0
53011041105,53011041332,201.57124,0.0
53011041105,53011041800,534.58075,136.0
53011041105,53011042700,707.0555,119.0
53011041105,53011041700,552.6725,68.0
53011041105,53011041330,346.8177,0.0
53011041105,53011041111,712.8358,136.0
53011041105,53011041208,334.58298,0.0
53011041105,53011041112,690.9454,136.0
53011041105,53011041312,354.84967,341.0
53011041105,53011041331,272.8907,0.0
53011041105,53011042400,210.30463,990.0
53011041105,53011041205,564.1768,682.0
53011041110,53011041111,1069.6265,380.0
53011041110,53011041330,515.10583,0.0
53011041110,53011041310,337.59723,118.0
53011041110,53011041322,474.77853,1734.0
53011041110,53011041328,237.7047,190.0
53011041110,53011041323,401.66245,403.0
53011041110,53011042100,519.15375,0.0
53011041110,53011040604,209.42168,0.0
53011041110,53011042000,237.12305,95.0
53011041110,53011041332,296.03488,0.0
53011041110,53011041104,668.42664,95.0
53011041110,53011041331,344.73804,95.0
53011041110,53011041313,381.5746,498.0
53011041110,53011041105,1658.5906,2446.0
53011041110,53011041011,866.14667,1449.0
53011041110,53011041325,230.23076,0.0
53011041110,53011041900,301.18723,475.0
53011041110,53011043100,805.35046,95.0
53011041110,53011043000,317.4698,0.0
53011041110,53011042900,320.4202,570.0
53011041110,53011041326,179.16953,190.0
53011041110,53011041333,262.6423,0.0
53011041110,53011041334,187.92697,95.0
53011041110,53011041114,790.6537,5249.0
53011041110,53011042800,704.53564,190.0
53011041110,53011041312,526.2787,665.0
53011041110,53011041003,641.95825,95.0
53011041110,53011041208,492.28015,95.0
53011041110,53011041800,957.46826,95.0
53011041110,53011041203,896.5691,2945.0
53011041110,53011041337,309.23196,285.0
53011041110,53011041319,441.31665,190.0
53011041110,53011042300,533.5783,380.0
53011041110,53011041110,3719.3613,1401.0
53011041110,53011041309,457.90958,95.0
53011041110,53011041206,1000.3643,546.0
53011041110,53011041321,169.22551,95.0
53011041110,53011041112,1617.787,997.0
53011041110,53011041320,484.3593,380.0
53011041110,53011041205,910.87744,475.0
53011041110,53011041600,1022.80634,1805.0
53011041110,53011041329,220.16025,475.0
53011041110,53011042400,242.71432,403.0
53011041110,53011042700,1371.9999,308.0
53011041110,53011042601,362.8154,2684.0
53011041110,53011041317,682.52014,427.0
53011041110,53011042500,241.59589,760.0
53011041110,53011041700,1012.5503,665.0
53011041111,53011041328,87.55544,70.0
53011041111,53011041600,670.16895,1211.0
53011041111,53011041329,132.38445,210.0
53011041111,53011043000,459.1747,0.0
53011041111,53011041326,179.78236,70.0
53011041111,53011042000,211.51917,0.0
53011041111,53011041110,270.8485,0.0
53011041111,53011042400,216.40277,70.0
53011041111,53011041330,236.19365,0.0
53011041111,53011041331,317.7007,70.0
53011041111,53011042700,463.8196,316.0
53011041111,53011041011,437.32535,210.0
53011041111,53011041205,493.9011,351.0
53011041111,53011041206,264.92786,368.0
53011041111,53011041309,246.15923,0.0
53011041111,53011041203,443.06885,2984.0
53011041111,53011041208,395.8254,0.0
53011041111,53011042601,361.96295,772.0
53011041111,53011041900,264.03864,210.0
53011041111,53011041313,360.28043,0.0
53011041111,53011041104,516.55725,0.0
53011041111,53011041323,158.88489,210.0
53011041111,53011041700,515.08466,491.0
53011041111,53011041112,391.7511,210.0
53011041111,53011041105,424.8219,351.0
53011041111,53011041325,97.96729,0.0
53011041111,53011041114,605.03235,2932.0
53011041111,53011042800,520.46936,544.0
53011041111,53011042500,197.07484,0.0
53011041111,53011041800,399.08893,0.0
53011041111,53011041319,161.88533,70.0
53011041111,53011041321,138.33989,0.0
53011041111,53011042300,271.473,158.0
53011041111,53011041111,1017.0655,2036.0
53011041111,53011042900,456.90625,421.0
53011041111,53011041312,265.87808,70.0
53011041111,53011041317,262.76254,280.0
53011041111,53011041334,147.55247,0.0
53011041111,53011041320,141.96243,0.0
53011041111,53011041333,212.00586,0.0
53011041111,53011041337,256.6424,210.0
53011041111,53011041332,227.382,0.0
53011041111,53011041310,183.60802,0.0
53011041111,53011042100,266.79184,140.0
53011041111,53011043100,500.76376,0.0
53011041111,53011041322,254.18953,438.0
53011041111,53011041003,351.85837,70.0
53011041111,53011040604,86.16026,0.0
53011041112,53011041112,2214.5127,2752.0
53011041112,53011041333,287.06802,0.0
53011041112,53011041334,201.12369,0.0
53011041112,53011042400,218.73848,823.0
53011041112,53011041326,239.09679,299.0
53011041112,53011042500,168.06932,674.0
53011041112,53011041320,331.68198,224.0
53011041112,53011042300,352.5462,149.0
53011041112,53011042100,345.44736,74.0
53011041112,53011041312,552.249,374.0
53011041112,53011043000,411.6892,0.0
53011041112,53011041800,631.5609,74.0
53011041112,53011041319,456.2078,74.0
53011041112,53011041330,522.0754,0.0
53011041112,53011041003,419.07083,0.0
53011041112,53011041700,662.4615,149.0
53011041112,53011041323,385.3079,149.0
53011041112,53011042800,601.26733,0.0
53011041112,53011041328,260.34875,318.0
53011041112,53011041900,272.8962,524.0
53011041112,53011041208,513.8514,0.0
53011041112,53011041203,927.64276,3576.0
53011041112,53011041011,571.3466,299.0
53011041112,53011042000,186.35808,0.0
53011041112,53011041105,1284.5593,2378.0
53011041112,53011041313,452.9225,599.0
53011041112,53011041114,852.44257,4625.0
53011041112,53011042900,352.576,299.0
53011041112,53011041206,740.3921,617.0
53011041112,53011041331,391.85382,0.0
53011041112,53011041321,184.637,74.0
53011041112,53011041110,823.858,74.0
53011041112,53011041104,721.0495,149.0
53011041112,53011043100,831.64734,0.0
53011041112,53011041317,660.9741,224.0
53011041112,53011042700,912.6298,168.0
53011041112,53011041111,1059.6477,730.0
53011041112,53011042601,346.0998,973.0
53011041112,53011041309,477.28058,0.0
53011041112,53011040604,205.05948,0.0
53011041112,53011041329,239.66946,543.0
53011041112,53011041322,497.87042,1310.0
53011041112,53011041337,339.9727,599.0
53011041112,53011041205,938.9405,674.0
53011041112,53011041310,352.4642,0.0
53011041112,53011041600,832.05554,1198.0
53011041112,53011041332,310.6728,0.0
53011041112,53011041325,224.10686,0.0
53011041114,53011041319,380.10257,230.0
53011041114,53011041333,511.4225,0.0
53011041114,53011041334,358.8798,142.0
53011041114,53011041328,202.9326,213.0
53011041114,53011041321,327.70468,71.0
53011041114,53011041329,313.6697,514.0
53011041114,53011041105,612.2863,1615.0
53011041114,53011042300,329.5346,0.0
53011041114,53011041313,856.5523,355.0
53011041114,53011042000,260.57977,0.0
53011041114,53011042500,235.56819,497.0
53011041114,53011041330,573.96185,0.0
53011041114,53011043000,717.349,0.0
53011041114,53011042800,631.5008,284.0
53011041114,53011041206,552.1453,692.0
53011041114,53011041112,562.71173,940.0
53011041114,53011040604,203.62875,71.0
53011041114,53011041323,359.7013,213.0
53011041114,53011042700,581.44904,0.0
53011041114,53011043100,894.7958,0.0
53011041114,53011041337,599.9268,213.0
53011041114,53011041208,829.57294,0.0
53011041114,53011041320,313.06247,355.0
53011041114,53011042100,324.583,0.0
53011041114,53011041309,551.5525,71.0
53011041114,53011041104,1494.114,390.0
53011041114,53011041114,1782.2314,10048.0
53011041114,53011041800,534.7528,159.0
53011041114,53011041203,999.2875,2574.0
53011041114,53011041011,543.17316,390.0
53011041114,53011041317,594.36957,213.0
53011041114,53011041312,647.75073,869.0
53011041114,53011041332,539.44006,71.0
53011041114,53011042900,612.7504,692.0
53011041114,53011041205,949.5358,798.0
53011041114,53011041900,325.2269,142.0
53011041114,53011041003,437.69757,0.0
53011041114,53011042601,438.7292,798.0
53011041114,53011041322,580.0863,1029.0
53011041114,53011041331,750.2759,71.0
53011041114,53011041310,417.19675,0.0
53011041114,53011042400,263.09232,639.0
53011041114,53011041110,379.42892,0.0
53011041114,53011041325,224.97662,0.0
53011041114,53011041326,437.90527,461.0
53011041114,53011041111,1144.466,426.0
53011041114,53011041600,814.75824,1296.0
53011041114,53011041700,616.5815,71.0
53011041203,53011042800,498.11377,432.0
53011041203,53011042601,339.08612,1154.0
53011041203,53011041325,252.96751,72.0
53011041203,53011042700,796.6769,162.0
53011041203,53011042000,193.04178,0.0
53011041203,53011041206,623.3611,1172.0
53011041203,53011041011,429.4783,0.0
53011041203,53011041320,303.76312,216.0
53011041203,53011041800,442.934,72.0
53011041203,53011041332,466.24548,72.0
53011041203,53011041105,591.3496,216.0
53011041203,53011042100,250.23633,0.0
53011041203,53011040604,216.76428,72.0
53011041203,53011041322,758.95575,1749.0
53011041203,53011041337,514.231,685.0
53011041203,53011042300,256.20023,288.0
53011041203,53011042400,198.5149,865.0
53011041203,53011041203,1667.874,4329.0
53011041203,53011042900,453.82935,992.0
53011041203,53011041326,356.805,667.0
53011041203,53011041313,701.852,432.0
53011041203,53011041331,622.4635,72.0
53011041203,53011041317,684.0951,1262.0
53011041203,53011041003,296.06418,72.0
53011041203,53011041330,626.8701,72.0
53011041203,53011041114,1072.4958,3788.0
53011041203,53011041328,215.1562,216.0
53011041203,53011041205,1181.751,1010.0
53011041203,53011042500,151.95639,432.0
53011041203,53011041110,354.09888,72.0
53011041203,53011043100,961.1866,0.0
53011041203,53011041333,441.57,0.0
53011041203,53011041900,241.85034,144.0
53011041203,53011041112,572.61945,432.0
53011041203,53011041319,407.9164,757.0
53011041203,53011041329,350.44977,1443.0
53011041203,53011041600,660.09155,721.0
53011041203,53011041321,293.03998,216.0
53011041203,53011041323,400.99124,288.0
53011041203,53011041312,951.6188,432.0
53011041203,53011041208,767.35077,216.0
53011041203,53011043000,595.9158,72.0
53011041203,53011041104,974.53143,0.0
53011041203,53011041111,806.81384,216.0
53011041203,53011041334,309.16095,216.0
53011041203,53011041700,498.58282,72.0
53011041203,53011041309,721.0024,0.0
53011041203,53011041310,540.07666,144.0
53011041205,53011042400,164.38724,470.0
53011041205,53011041203,711.68066,2878.0
53011041205,53011041114,745.2114,2013.0
53011041205,53011041322,449.80872,1392.0
53011041205,53011041110,283.65628,150.0
53011041205,53011041320,191.59357,75.0
53011041205,53011042000,164.34412,0.0
53011041205,53011041334,210.18181,0.0
53011041205,53011042800,429.45694,263.0
53011041205,53011042100,207.42595,0.0
53011041205,53011041313,487.6303,225.0
53011041205,53011043100,848.3893,150.0
53011041205,53011041337,363.2267,395.0
53011041205,53011041208,572.6958,150.0
53011041205,53011041112,429.06024,0.0
53011041205,53011041104,651.891,75.0
53011041205,53011041326,244.64024,301.0
53011041205,53011041332,314.15692,0.0
53011041205,53011041309,446.57687,0.0
53011041205,53011041003,240.34448,0.0
53011041205,53011041011,343.83627,75.0
53011041205,53011041111,658.46106,225.0
53011041205,53011041331,431.00748,0.0
53011041205,53011042700,449.86188,75.0
53011041205,53011041323,264.06702,714.0
53011041205,53011041312,431.10303,301.0
53011041205,53011041333,307.19974,0.0
53011041205,53011041329,260.833,489.0
53011041205,53011041600,535.361,526.0
53011041205,53011042300,217.24728,75.0
53011041205,53011041205,1190.2255,2445.0
53011041205,53011041321,199.9576,75.0
53011041205,53011042900,405.46164,959.0
53011041205,53011041319,254.67436,150.0
53011041205,53011041105,422.4006,263.0
53011041205,53011042500,133.93954,395.0
53011041205,53011041800,375.9439,0.0
53011041205,53011041330,385.77563,75.0
53011041205,53011041328,135.88454,150.0
53011041205,53011041325,167.68433,225.0
53011041205,53011041206,380.41937,903.0
53011041205,53011041310,325.39795,150.0
53011041205,53011043000,505.07224,150.0
53011041205,53011041700,400.54767,150.0
53011041205,53011040604,138.72614,0.0
53011041205,53011041900,199.63832,0.0
53011041205,53011041317,445.96298,451.0
53011041205,53011042601,280.95178,846.0
53011041206,53011042500,92.34737,272.0
53011041206,53011041003,224.80135,0.0
53011041206,53011041310,597.10126,0.0
53011041206,53011042900,230.4038,341.0
53011041206,53011042800,374.79147,170.0
53011041206,53011041114,803.9931,2557.0
53011041206,53011041319,711.91736,716.0
53011041206,53011041111,617.54376,272.0
53011041206,53011041800,339.51746,68.0
53011041206,53011040604,318.88358,0.0
53011041206,53011041323,627.99023,869.0
53011041206,53011041110,519.6056,153.0
53011041206,53011041317,1061.3944,1960.0
53011041206,53011041337,519.909,1483.0
53011041206,53011041112,947.573,68.0
53011041206,53011041011,303.90036,0.0
53011041206,53011041206,2262.0654,3444.0
53011041206,53011042100,178.33353,0.0
53011041206,53011041329,383.18613,1125.0
53011041206,53011041104,815.7158,136.0
53011041206,53011041105,670.21313,136.0
53011041206,53011041331,607.17816,0.0
53011041206,53011043000,304.6894,221.0
53011041206,53011041309,799.2568,68.0
53011041206,53011042700,533.2867,0.0
53011041206,53011041320,683.6059,920.0
53011041206,53011042601,181.1365,852.0
53011041206,53011041600,471.9234,920.0
53011041206,53011041312,833.3423,409.0
53011041206,53011041700,357.91617,85.0
53011041206,53011041326,344.50116,136.0
53011041206,53011041321,307.4049,0.0
53011041206,53011041203,1036.2571,1227.0
53011041206,53011041325,375.15573,68.0
53011041206,53011041208,786.7876,409.0
53011041206,53011041313,655.2264,358.0
53011041206,53011043100,826.6384,306.0
53011041206,53011041334,314.9305,136.0
53011041206,53011041322,836.02496,4075.0
53011041206,53011041900,131.52425,136.0
53011041206,53011041205,926.27686,1602.0
53011041206,53011042400,107.14771,204.0
53011041206,53011041332,478.2674,0.0
53011041206,53011041330,841.94855,0.0
53011041206,53011041328,403.20175,375.0
53011041206,53011042300,188.27655,204.0
53011041206,53011041333,454.62488,0.0
53011041206,53011042000,93.28341,0.0
53011041208,53011041110,238.92262,0.0
53011041208,53011043100,765.7586,0.0
53011041208,53011041321,468.35217,190.0
53011041208,53011041332,602.8702,0.0
53011041208,53011041317,609.515,1474.0
53011041208,53011041326,536.27856,95.0
53011041208,53011041325,282.07486,214.0
53011041208,53011041323,422.7235,1427.0
53011041208,53011041337,826.96796,975.0
53011041208,53011041011,449.90274,0.0
53011041208,53011042700,392.9705,0.0
53011041208,53011042000,217.55447,0.0
53011041208,53011042400,219.24744,761.0
53011041208,53011041800,320.31046,0.0
53011041208,53011041600,722.4829,380.0
53011041208,53011041313,855.8485,0.0
53011041208,53011041111,581.69525,95.0
53011041208,53011043000,651.45953,0.0
53011041208,53011042500,219.69197,404.0
53011041208,53011041104,695.0055,0.0
53011041208,53011041329,360.65936,1260.0
53011041208,53011041206,515.11896,1807.0
53011041208,53011042300,253.22806,95.0
53011041208,53011042100,249.343,0.0
53011041208,53011041319,425.04324,285.0
53011041208,53011041114,694.0481,1665.0
53011041208,53011041322,680.54724,6517.0
53011041208,53011041003,223.39159,0.0
53011041208,53011041112,399.5422,95.0
53011041208,53011041333,653.9089,0.0
53011041208,53011041330,551.97217,0.0
53011041208,53011041331,848.28906,190.0
53011041208,53011041328,271.27924,594.0
53011041208,53011041203,666.5357,475.0
53011041208,53011041334,515.2115,95.0
53011041208,53011041309,675.17017,190.0
53011041208,53011041320,331.40558,856.0
53011041208,53011042900,546.6164,570.0
53011041208,53011041205,673.9649,808.0
53011041208,53011041700,446.4458,95.0
53011041208,53011041208,1649.1737,2093.0
53011041208,53011042601,368.9135,570.0
53011041208,53011041105,368.10416,0.0
53011041208,53011042800,534.3662,95.0
53011041208,53011040604,229.96396,0.0
53011041208,53011041312,583.9959,190.0
53011041208,53011041310,509.8795,0.0
53011041208,53011041900,254.24779,0.0
53011041309,53011041319,726.7011,581.0
53011041309,53011041337,955.1048,2490.0
53011041309,53011041110,247.3266,0.0
53011041309,53011041320,517.6002,996.0
53011041309,53011040604,386.6956,110.0
53011041309,53011041112,354.8249,0.0
53011041309,53011041309,1854.2095,1577.0
53011041309,53011041333,769.4248,0.0
53011041309,53011041011,254.76834,110.0
53011041309,53011041900,157.50839,249.0
53011041309,53011041208,875.60803,470.0
53011041309,53011041114,637.7308,664.0
53011041309,53011042900,306.45178,0.0
53011041309,53011042100,161.78348,0.0
53011041309,53011041206,534.9288,1079.0
53011041309,53011041700,302.08478,110.0
53011041309,53011041203,688.97955,332.0
53011041309,53011041205,780.9774,581.0
53011041309,53011041330,858.96466,0.0
53011041309,53011041310,1338.9835,802.0
53011041309,53011041331,748.8016,110.0
53011041309,53011042700,388.79486,0.0
53011041309,53011041317,862.14435,774.0
53011041309,53011041329,755.6568,2711.0
53011041309,53011041003,181.99132,0.0
53011041309,53011041325,516.79675,332.0
53011041309,53011041104,689.40546,0.0
53011041309,53011043100,720.37506,0.0
53011041309,53011042800,323.7548,0.0
53011041309,53011041312,874.3072,249.0
53011041309,53011041600,404.06662,332.0
53011041309,53011041313,647.42645,221.0
53011041309,53011041321,597.3509,221.0
53011041309,53011042000,134.60593,0.0
53011041309,53011041322,1656.0475,7637.0
53011041309,53011042500,109.50492,0.0
53011041309,53011041800,274.3639,0.0
53011041309,53011041105,343.2526,0.0
53011041309,53011041332,827.1698,0.0
53011041309,53011041328,406.67166,968.0
53011041309,53011041326,585.7781,359.0
53011041309,53011042300,168.92963,0.0
53011041309,53011041334,586.0264,193.0
53011041309,53011042601,219.80016,636.0
53011041309,53011043000,393.3238,0.0
53011041309,53011041111,487.2266,110.0
53011041309,53011042400,137.1601,802.0
53011041309,53011041323,797.6099,1743.0
53011041310,53011041321,481.87775,266.0
53011041310,53011041313,311.78085,66.0
53011041310,53011042300,82.402306,133.0
53011041310,53011042800,149.3692,199.0
53011041310,53011041203,329.39648,199.0
53011041310,53011042100,78.90918,66.0
53011041310,53011042500,53.91263,266.0
53011041310,53011041105,163.09496,0.0
53011041310,53011041330,468.3262,0.0
53011041310,53011041011,120.6037,0.0
53011041310,53011041334,447.79257,66.0
53011041310,53011041325,432.87616,483.0
53011041310,53011041337,514.4055,616.0
53011041310,53011041600,185.86478,66.0
53011041310,53011041205,361.65897,266.0
53011041310,53011041206,263.481,0.0
53011041310,53011041319,498.21222,266.0
53011041310,53011041322,815.6872,2099.0
53011041310,53011043000,182.82169,0.0
53011041310,53011040604,303.02875,0.0
53011041310,53011041333,496.86658,0.0
53011041310,53011041900,77.23556,0.0
53011041310,53011042900,141.90991,83.0
53011041310,53011042000,65.99135,66.0
53011041310,53011043100,334.68106,66.0
53011041310,53011041112,168.75082,0.0
53011041310,53011042700,185.46754,0.0
53011041310,53011041800,126.675766,0.0
53011041310,53011041310,1159.2825,933.0
53011041310,53011041111,226.45758,0.0
53011041310,53011041208,407.96533,0.0
53011041310,53011041700,139.12613,0.0
53011041310,53011041329,623.8001,1899.0
53011041310,53011041317,419.61798,66.0
53011041310,53011041104,331.7385,0.0
53011041310,53011041331,370.82776,0.0
53011041310,53011041110,122.06107,0.0
53011041310,53011041328,338.3161,1766.0
53011041310,53011041320,383.25253,816.0
53011041310,53011041326,377.4974,66.0
53011041310,53011042601,107.95422,733.0
53011041310,53011041003,88.34788,0.0
53011041310,53011041312,476.50293,133.0
53011041310,53011041323,622.5144,2666.0
53011041310,53011042400,67.31826,199.0
53011041310,53011041332,549.3306,0.0
53011041310,53011041309,858.6014,199.0
53011041310,53011041114,300.4067,1066.0
53011041312,53011042601,132.78241,871.0
53011041312,53011041206,346.5321,71.0
53011041312,53011041900,100.5325,302.0
53011041312,53011041326,410.42654,1937.0
53011041312,53011042900,180.90546,213.0
53011041312,53011041310,517.0961,0.0
53011041312,53011041203,624.9311,444.0
53011041312,53011041003,118.7155,0.0
53011041312,53011041332,516.77374,71.0
