origin,destination,flow,target
53011041011,53011041800,728.11487,65.0
53011041011,53011041003,315.11853,130.0
53011041011,53011041326,70.63319,0.0
53011041011,53011041111,166.88219,260.0
53011041011,53011041011,1142.5339,1204.0
53011041011,53011043100,153.5246,0.0
53011041011,53011041114,203.35991,1415.0
53011041011,53011041328,185.52325,0.0
53011041011,53011041329,224.61987,195.0
53011041011,53011041112,183.11539,0.0
53011041011,53011041323,96.30588,130.0
53011041011,53011041332,44.253677,0.0
53011041011,53011041700,512.0835,195.0
53011041011,53011041205,174.94553,260.0
53011041011,53011041317,120.78607,130.0
53011041011,53011041320,66.9575,130.0
53011041011,53011042900,212.09921,195.0
53011041011,53011041333,24.086338,0.0
53011041011,53011041310,59.4411,0.0
53011041011,53011041104,71.36305,0.0
53011041011,53011040604,41.296417,65.0
53011041011,53011041313,91.3241,0.0
53011041011,53011042000,133.51741,0.0
53011041011,53011042500,383.12317,390.0
53011041011,53011041337,95.584724,130.0
53011041011,53011041321,31.365534,65.0
53011041011,53011041319,61.81241,0.0
53011041011,53011043000,75.021576,0.0
53011041011,53011042601,317.69955,927.0
53011041011,53011041322,224.94531,569.0
53011041011,53011042800,271.89658,65.0
53011041011,53011041110,973.4335,65.0
53011041011,53011041334,21.230486,65.0
53011041011,53011041208,49.99331,0.0
53011041011,53011041600,259.8728,520.0
53011041011,53011042300,286.40643,211.0
53011041011,53011041206,179.17621,97.0
53011041011,53011042100,158.6652,130.0
53011041011,53011041309,35.92829,0.0
53011041011,53011041330,35.047386,65.0
53011041011,53011041331,44.852608,0.0
53011041011,53011041105,511.48804,699.0
53011041011,53011042400,722.47504,634.0
53011041011,53011041203,248.55675,1220.0
53011041011,53011041312,83.39611,130.0
53011041011,53011041900,576.7925,553.0
53011041011,53011041325,63.79418,0.0
53011041011,53011042700,304.5556,130.0
53011041104,53011041203,2324.5188,1523.0
53011041104,53011041114,873.04517,3737.0
53011041104,53011041206,2121.4734,523.0
53011041104,53011041321,96.7958,285.0
53011041104,53011042700,128.16861,95.0
53011041104,53011041319,779.97565,190.0
53011041104,53011041112,282.46472,190.0
53011041104,53011041105,907.4197,761.0
53011041104,53011041600,186.31598,380.0
53011041104,53011041323,282.02502,476.0
53011041104,53011042400,588.92456,690.0
53011041104,53011041325,251.89088,0.0
53011041104,53011041331,224.7592,95.0
53011041104,53011042800,185.08015,0.0
53011041104,53011041700,110.451965,285.0
53011041104,53011042100,42.975864,95.0
53011041104,53011040604,286.37686,95.0
53011041104,53011041312,562.7157,1476.0
53011041104,53011041326,213.08727,618.0
53011041104,53011043000,169.28523,0.0
53011041104,53011041208,203.28545,95.0
53011041104,53011041328,489.29312,0.0
53011041104,53011041011,152.4874,452.0
53011041104,53011041317,986.8612,666.0
53011041104,53011041330,211.98375,0.0
53011041104,53011043100,839.9132,95.0
53011041104,53011042000,43.090446,0.0
53011041104,53011041329,641.7947,380.0
53011041104,53011041003,47.621048,0.0
53011041104,53011041334,93.81248,95.0
53011041104,53011041900,136.75978,285.0
53011041104,53011041310,290.46185,190.0
53011041104,53011041800,85.74479,0.0
53011041104,53011041322,919.0384,595.0
53011041104,53011041205,870.5212,1071.0
53011041104,53011041110,555.97046,0.0
53011041104,53011041333,118.38983,0.0
53011041104,53011041313,817.36584,1856.0
53011041104,53011041111,221.76788,547.0
53011041104,53011042900,269.7971,285.0
53011041104,53011041337,422.36505,476.0
53011041104,53011042500,140.76077,190.0
53011041104,53011041104,993.3124,1071.0
53011041104,53011041332,267.82922,0.0
53011041104,53011041320,215.86357,95.0
53011041104,53011042601,217.95969,928.0
53011041104,53011042300,88.91178,95.0
53011041104,53011041309,210.28743,190.0
53011041105,53011041319,181.68698,0.0
53011041105,53011041312,223.56905,341.0
53011041105,53011041114,731.2016,3482.0
53011041105,53011041328,329.3822,68.0
53011041105,53011041320,154.62192,0.0
53011041105,53011041900,352.3316,409.0
53011041105,53011041208,132.63168,0.0
53011041105,53011041337,225.54811,68.0
53011041105,53011042900,493.15735,409.0
53011041105,53011041800,388.75677,136.0
53011041105,53011041700,401.8733,68.0
53011041105,53011041110,1793.1678,68.0
53011041105,53011041330,101.0773,0.0
53011041105,53011041313,268.73846,204.0
53011041105,53011041331,105.12978,0.0
53011041105,53011041203,807.6376,2014.0
53011041105,53011041323,195.73738,204.0
53011041105,53011043000,200.0541,0.0
53011041105,53011041011,444.08023,973.0
53011041105,53011041325,155.50748,136.0
53011041105,53011041111,570.7008,136.0
53011041105,53011042100,112.50703,0.0
53011041105,53011041332,126.85481,0.0
53011041105,53011041321,74.716095,153.0
53011041105,53011041003,165.40968,68.0
53011041105,53011041333,62.2831,0.0
53011041105,53011041310,169.02036,136.0
53011041105,53011043100,512.25507,0.0
53011041105,53011041112,697.09503,136.0
53011041105,53011041309,104.77845,68.0
53011041105,53011042000,87.69015,0.0
53011041105,53011041322,404.1677,273.0
53011041105,53011041104,213.89014,0.0
53011041105,53011042800,508.93625,136.0
53011041105,53011042300,204.77536,136.0
53011041105,53011042700,445.20883,119.0
53011041105,53011042500,281.5876,443.0
53011041105,53011041205,549.1388,682.0
53011041105,53011040604,104.69119,0.0
53011041105,53011041317,321.3107,273.0
53011041105,53011041334,46.678234,68.0
53011041105,53011041206,442.74567,375.0
53011041105,53011042601,399.22165,1041.0
53011041105,53011041326,153.12819,136.0
53011041105,53011042400,362.80072,990.0
53011041105,53011041329,382.0116,478.0
53011041105,53011041105,1854.8478,2868.0
53011041105,53011041600,659.6577,409.0
53011041110,53011041900,709.7994,475.0
53011041110,53011041205,935.2175,475.0
53011041110,53011041330,121.645775,0.0
53011041110,53011041310,203.61105,118.0
53011041110,53011042500,634.0593,760.0
53011041110,53011042000,162.67802,95.0
53011041110,53011041110,5241.8926,1401.0
53011041110,53011041326,164.45479,190.0
53011041110,53011041105,3248.9314,2446.0
53011041110,53011043000,293.74454,0.0
53011041110,53011041112,853.7294,997.0
53011041110,53011041003,253.23001,95.0
53011041110,53011041337,312.86624,285.0
53011041110,53011041114,742.3751,5249.0
53011041110,53011041203,1250.187,2945.0
53011041110,53011042601,659.3388,2684.0
53011041110,53011041322,606.2732,1734.0
53011041110,53011041600,877.7255,1805.0
53011041110,53011041700,986.1333,665.0
53011041110,53011041111,746.67944,380.0
53011041110,53011041319,225.1417,190.0
53011041110,53011041320,203.76682,380.0
53011041110,53011041800,721.8646,95.0
53011041110,53011041329,619.6087,475.0
53011041110,53011041208,165.07054,95.0
53011041110,53011041321,91.31295,95.0
53011041110,53011041206,707.93024,546.0
53011041110,53011042300,380.28778,380.0
53011041110,53011041309,116.20231,95.0
53011041110,53011041011,903.6015,1449.0
53011041110,53011041104,270.33347,95.0
53011041110,53011041331,125.90782,95.0
53011041110,53011041317,486.42642,427.0
53011041110,53011041334,66.67201,95.0
53011041110,53011041325,208.69275,0.0
53011041110,53011041312,259.79086,665.0
53011041110,53011041323,290.45697,403.0
53011041110,53011042900,665.5033,570.0
53011041110,53011042100,177.3256,0.0
53011041110,53011041328,507.2241,190.0
53011041110,53011042800,927.18945,190.0
53011041110,53011041332,150.57497,0.0
53011041110,53011041313,261.70898,498.0
53011041110,53011043100,718.07336,95.0
53011041110,53011042700,824.8208,308.0
53011041110,53011040604,155.20915,0.0
53011041110,53011041333,76.22305,0.0
53011041110,53011042400,1321.5095,403.0
53011041111,53011042000,63.822266,0.0
53011041111,53011040604,69.665054,0.0
53011041111,53011041325,105.72944,0.0
53011041111,53011041203,815.27704,2984.0
53011041111,53011041328,273.34906,70.0
53011041111,53011042400,512.0269,70.0
53011041111,53011041205,756.6083,351.0
53011041111,53011041800,127.7932,0.0
53011041111,53011041011,302.295,210.0
53011041111,53011041700,260.8841,491.0
53011041111,53011041330,65.76174,0.0
53011041111,53011042300,123.61214,158.0
53011041111,53011041111,1108.1489,2036.0
53011041111,53011041310,107.344444,0.0
53011041111,53011041312,143.89839,70.0
53011041111,53011043000,263.14514,0.0
53011041111,53011041105,1061.1317,351.0
53011041111,53011041309,58.791584,0.0
53011041111,53011041114,527.5442,2932.0
53011041111,53011042601,291.23798,772.0
53011041111,53011041317,275.40652,280.0
53011041111,53011042500,222.33803,0.0
53011041111,53011041322,518.7783,438.0
53011041111,53011041323,157.69446,210.0
53011041111,53011041319,80.8953,70.0
53011041111,53011041333,44.46053,0.0
53011041111,53011041313,166.62938,0.0
53011041111,53011041206,713.86664,368.0
53011041111,53011041110,636.97955,0.0
53011041111,53011042100,59.422314,140.0
53011041111,53011041208,97.098114,0.0
53011041111,53011041003,54.50122,70.0
53011041111,53011041329,345.297,210.0
53011041111,53011042700,317.22107,316.0
53011041111,53011041900,295.4954,210.0
53011041111,53011041331,122.33225,70.0
53011041111,53011041326,113.31615,70.0
53011041111,53011043100,510.60562,0.0
53011041111,53011041104,181.13565,0.0
53011041111,53011041337,289.0086,210.0
53011041111,53011041320,119.03431,0.0
53011041111,53011041334,39.32198,0.0
53011041111,53011041321,57.49777,0.0
53011041111,53011042900,1075.21,421.0
53011041111,53011041112,766.2058,210.0
53011041111,53011041600,664.6019,1211.0
53011041111,53011042800,494.71136,544.0
53011041111,53011041332,85.86855,0.0
53011041112,53011041321,79.37317,74.0
53011041112,53011041328,485.0002,318.0
53011041112,53011042700,372.3905,168.0
53011041112,53011041105,2207.652,2378.0
53011041112,53011041319,251.41208,74.0
53011041112,53011041330,133.10014,0.0
53011041112,53011043100,1125.0084,0.0
53011041112,53011041003,138.53882,0.0
53011041112,53011041313,325.51968,599.0
53011041112,53011041309,139.31439,0.0
53011041112,53011041900,362.28314,524.0
53011041112,53011041317,464.93323,224.0
53011041112,53011041337,291.88486,599.0
53011041112,53011042300,212.74925,149.0
53011041112,53011041326,174.24673,299.0
53011041112,53011041700,372.20224,149.0
53011041112,53011041114,912.65546,4625.0
53011041112,53011041203,2056.9045,3576.0
53011041112,53011041325,193.95491,0.0
53011041112,53011041334,62.075855,0.0
53011041112,53011041310,192.019,0.0
53011041112,53011041312,307.03583,374.0
53011041112,53011041320,192.84872,224.0
53011041112,53011041206,988.6169,617.0
53011041112,53011042100,96.74454,74.0
53011041112,53011043000,323.18552,0.0
53011041112,53011041110,2391.2864,74.0
53011041112,53011041011,405.9291,299.0
53011041112,53011041205,1047.9515,674.0
53011041112,53011041331,139.6866,0.0
53011041112,53011042000,88.66778,0.0
53011041112,53011042601,401.0813,973.0
53011041112,53011042900,744.76715,299.0
53011041112,53011041329,598.021,543.0
53011041112,53011041112,1584.842,2752.0
53011041112,53011042800,515.12225,0.0
53011041112,53011041332,151.10655,0.0
53011041112,53011041800,278.30838,74.0
53011041112,53011041104,294.115,149.0
53011041112,53011041111,938.20294,730.0
53011041112,53011041323,254.66771,149.0
53011041112,53011041322,785.0805,1310.0
53011041112,53011042500,305.70663,674.0
53011041112,53011041208,177.04759,0.0
53011041112,53011041333,75.448586,0.0
53011041112,53011041600,772.26385,1198.0
53011041112,53011040604,157.91837,0.0
53011041112,53011042400,1197.1266,823.0
53011041114,53011041313,595.50275,355.0
53011041114,53011042500,239.83221,497.0
53011041114,53011041337,448.81677,213.0
53011041114,53011041326,213.6244,461.0
53011041114,53011042100,83.62557,0.0
53011041114,53011041319,344.1695,230.0
53011041114,53011041329,604.3248,514.0
53011041114,53011042700,285.89105,0.0
53011041114,53011041600,484.70667,1296.0
53011041114,53011042000,78.11325,0.0
53011041114,53011041321,123.33626,71.0
53011041114,53011042900,646.5559,692.0
53011041114,53011041310,321.19324,0.0
53011041114,53011041110,784.6469,0.0
53011041114,53011041003,88.26924,0.0
53011041114,53011041332,243.20049,71.0
53011041114,53011041203,4127.0513,2574.0
53011041114,53011041325,262.63412,0.0
53011041114,53011042400,561.3807,639.0
53011041114,53011042601,286.1829,798.0
53011041114,53011043100,1184.7739,0.0
53011041114,53011041312,386.16086,869.0
53011041114,53011043000,383.19745,0.0
53011041114,53011041011,304.89038,390.0
53011041114,53011041111,564.20026,426.0
53011041114,53011041320,256.43976,355.0
53011041114,53011041322,1083.8992,1029.0
53011041114,53011041309,204.04956,71.0
53011041114,53011041330,233.26604,0.0
53011041114,53011041331,227.553,71.0
53011041114,53011041328,511.1951,213.0
53011041114,53011041317,746.81445,213.0
53011041114,53011041323,286.91357,213.0
53011041114,53011041900,311.8521,142.0
53011041114,53011041333,125.12993,0.0
53011041114,53011042800,430.08875,284.0
53011041114,53011041104,690.39166,390.0
53011041114,53011041700,217.14522,71.0
53011041114,53011040604,185.79793,71.0
53011041114,53011041800,197.44681,159.0
53011041114,53011041205,1400.1877,798.0
53011041114,53011041206,1794.3729,692.0
53011041114,53011042300,155.1946,0.0
53011041114,53011041112,676.88184,940.0
53011041114,53011041334,86.201546,142.0
53011041114,53011041105,1207.6859,1615.0
53011041114,53011041208,308.66425,0.0
53011041114,53011041114,2629.5464,10048.0
53011041203,53011041206,1484.2357,1172.0
53011041203,53011041337,420.66357,685.0
53011041203,53011041208,315.7323,216.0
53011041203,53011041328,336.44012,216.0
53011041203,53011042601,306.36026,1154.0
53011041203,53011041321,101.48463,216.0
53011041203,53011041011,207.13164,0.0
53011041203,53011041700,169.69861,72.0
53011041203,53011041110,586.635,72.0
53011041203,53011041600,358.90228,721.0
53011041203,53011041329,502.31433,1443.0
53011041203,53011041111,423.1983,216.0
53011041203,53011041331,180.35368,72.0
53011041203,53011041330,189.57358,72.0
53011041203,53011042500,198.08792,432.0
53011041203,53011041325,244.51546,72.0
53011041203,53011041309,222.24945,0.0
53011041203,53011042900,371.2119,992.0
53011041203,53011041319,414.2377,757.0
53011041203,53011041333,93.56111,0.0
53011041203,53011041332,175.89236,72.0
53011041203,53011041326,231.62431,667.0
53011041203,53011041310,387.57925,144.0
53011041203,53011041105,718.87994,216.0
53011041203,53011041203,6011.923,4329.0
53011041203,53011041114,2176.2832,3788.0
53011041203,53011041112,469.23254,432.0
53011041203,53011041312,445.84955,432.0
53011041203,53011041323,314.42435,288.0
53011041203,53011041322,854.76807,1749.0
53011041203,53011041317,1064.5002,1262.0
53011041203,53011043000,250.81166,72.0
53011041203,53011041334,79.75935,216.0
53011041203,53011041104,535.53436,0.0
53011041203,53011042400,314.36316,865.0
53011041203,53011043100,1169.7456,0.0
53011041203,53011042300,142.14635,288.0
53011041203,53011041320,226.32161,216.0
53011041203,53011041900,158.59927,144.0
53011041203,53011042700,197.94449,162.0
53011041203,53011041205,1394.7894,1010.0
53011041203,53011041313,828.38934,432.0
53011041203,53011042000,67.36698,0.0
53011041203,53011040604,131.99939,72.0
53011041203,53011042100,60.499577,0.0
53011041203,53011042800,287.67426,432.0
53011041203,53011041003,64.48605,72.0
53011041203,53011041800,124.025505,72.0
53011041205,53011041325,173.68678,225.0
53011041205,53011041112,396.74905,0.0
53011041205,53011041104,331.36517,75.0
53011041205,53011042100,40.342667,0.0
53011041205,53011042300,87.40386,75.0
53011041205,53011041206,1603.4711,903.0
53011041205,53011041114,889.13824,2013.0
53011041205,53011041317,537.72766,451.0
53011041205,53011041205,1701.7949,2445.0
53011041205,53011041800,95.56044,0.0
53011041205,53011043000,402.5297,150.0
53011041205,53011041313,364.86877,225.0
53011041205,53011042500,140.6414,395.0
53011041205,53011042700,180.38501,75.0
53011041205,53011042800,270.723,263.0
53011041205,53011041208,231.1047,150.0
53011041205,53011041322,610.24677,1392.0
53011041205,53011041332,135.61937,0.0
53011041205,53011041700,127.32078,150.0
53011041205,53011041320,122.870895,75.0
53011041205,53011041011,160.15044,75.0
53011041205,53011041003,44.110928,0.0
53011041205,53011041900,122.15648,0.0
53011041205,53011041203,1798.8918,2878.0
53011041205,53011043100,1779.6711,150.0
53011041205,53011041326,119.48644,301.0
53011041205,53011041334,46.430267,0.0
53011041205,53011041328,341.3371,150.0
53011041205,53011041309,136.28369,0.0
53011041205,53011041310,206.25331,150.0
53011041205,53011041319,278.25122,150.0
53011041205,53011041105,845.8706,263.0
53011041205,53011040604,174.34048,0.0
53011041205,53011041333,62.321663,0.0
53011041205,53011041600,291.07242,526.0
53011041205,53011042601,173.58463,846.0
53011041205,53011042000,39.27591,0.0
53011041205,53011041111,330.52982,225.0
53011041205,53011041331,153.15558,0.0
53011041205,53011042400,570.4454,470.0
53011041205,53011041110,613.80383,150.0
53011041205,53011041330,115.58638,75.0
53011041205,53011041337,304.21756,395.0
53011041205,53011042900,473.08383,959.0
53011041205,53011041312,214.86002,301.0
53011041205,53011041329,347.12894,489.0
53011041205,53011041321,63.235676,75.0
53011041205,53011041323,154.91324,714.0
53011041206,53011043100,966.05505,306.0
53011041206,53011041313,1103.76,358.0
53011041206,53011041114,861.289,2557.0
53011041206,53011042900,409.1571,341.0
53011041206,53011041328,564.26337,375.0
53011041206,53011041800,119.34685,68.0
53011041206,53011041331,433.81586,0.0
53011041206,53011041105,646.4,136.0
53011041206,53011041317,1743.8103,1960.0
53011041206,53011041206,2416.7046,3444.0
53011041206,53011042100,59.630573,0.0
53011041206,53011041332,386.10376,0.0
53011041206,53011041330,372.18686,0.0
53011041206,53011041003,61.248554,0.0
53011041206,53011041309,449.57828,68.0
53011041206,53011041700,156.408,85.0
53011041206,53011041325,322.49133,68.0
53011041206,53011041112,339.73145,68.0
53011041206,53011041110,382.76892,153.0
53011041206,53011040604,228.54228,0.0
53011041206,53011041011,214.54549,0.0
53011041206,53011041104,560.01764,136.0
53011041206,53011042800,264.19202,170.0
53011041206,53011041326,294.75595,136.0
53011041206,53011041321,148.62062,0.0
53011041206,53011041323,494.55002,869.0
53011041206,53011041208,653.1945,409.0
53011041206,53011041600,276.23938,920.0
53011041206,53011041205,1134.0925,1602.0
53011041206,53011042300,134.7073,204.0
53011041206,53011041203,2357.955,1227.0
53011041206,53011041319,642.9699,716.0
53011041206,53011041310,459.83963,0.0
53011041206,53011041900,177.22052,136.0
53011041206,53011041334,113.5252,136.0
53011041206,53011042700,214.88779,0.0
53011041206,53011042400,371.97876,204.0
53011041206,53011042000,53.967148,0.0
53011041206,53011041322,1973.8197,4075.0
53011041206,53011041337,776.1011,1483.0
53011041206,53011041329,735.7404,1125.0
53011041206,53011041111,367.78085,272.0
53011041206,53011042601,264.61948,852.0
53011041206,53011041333,161.85095,0.0
53011041206,53011041312,726.3388,409.0
53011041206,53011041320,398.16486,920.0
53011041206,53011042500,197.26854,272.0
53011041206,53011043000,288.76355,221.0
53011041208,53011041112,206.01517,95.0
53011041208,53011042100,42.63467,0.0
53011041208,53011041700,92.46629,95.0
53011041208,53011041900,115.708,0.0
53011041208,53011041011,149.06108,0.0
53011041208,53011041334,113.15138,95.0
53011041208,53011041325,441.12836,214.0
53011041208,53011041310,640.7127,0.0
53011041208,53011041313,466.2634,0.0
53011041208,53011041322,2199.3218,6517.0
53011041208,53011043000,170.15463,0.0
53011041208,53011041104,272.27957,0.0
53011041208,53011042900,247.43329,570.0
53011041208,53011042400,493.1196,761.0
53011041208,53011041309,530.25433,190.0
53011041208,53011041317,1711.0205,1474.0
53011041208,53011041323,535.36914,1427.0
53011041208,53011042601,202.69733,570.0
53011041208,53011042500,141.21837,404.0
53011041208,53011041800,81.238014,0.0
53011041208,53011041326,227.68715,95.0
53011041208,53011041111,175.37846,95.0
53011041208,53011041110,375.00784,0.0
53011041208,53011041312,511.32785,190.0
53011041208,53011041333,132.38057,0.0
53011041208,53011041320,374.05862,856.0
53011041208,53011041003,50.237843,0.0
53011041208,53011041331,206.34224,190.0
53011041208,53011042800,187.47227,95.0
53011041208,53011040604,319.71164,0.0
53011041208,53011041329,1217.1367,1260.0
53011041208,53011041206,2717.0828,1807.0
53011041208,53011042300,90.31317,95.0
53011041208,53011041319,1119.9663,285.0
53011041208,53011043100,1299.5302,0.0
53011041208,53011041321,118.588326,190.0
53011041208,53011041328,591.6625,594.0
53011041208,53011041203,1776.8883,475.0
53011041208,53011041337,624.4788,975.0
53011041208,53011042000,39.359314,0.0
53011041208,53011041208,676.3292,2093.0
53011041208,53011041114,486.36902,1665.0
53011041208,53011041105,639.4764,0.0
53011041208,53011041332,373.80023,0.0
53011041208,53011041600,153.91151,380.0
53011041208,53011041330,218.86575,0.0
53011041208,53011041205,894.44916,808.0
53011041208,53011042700,110.94044,0.0
53011041309,53011041203,657.3652,332.0
53011041309,53011042800,156.23051,0.0
53011041309,53011041333,227.46355,0.0
53011041309,53011041208,260.5999,470.0
53011041309,53011041313,333.9495,221.0
53011041309,53011041011,118.89736,110.0
53011041309,53011041310,1551.3259,802.0
53011041309,53011042500,120.66969,0.0
53011041309,53011041206,1190.4452,1079.0
53011041309,53011041320,815.3898,996.0
53011041309,53011041329,2949.5027,2711.0
53011041309,53011042601,152.56209,636.0
53011041309,53011041111,103.62519,110.0
53011041309,53011043000,97.62194,0.0
53011041309,53011041205,470.75705,581.0
53011041309,53011042100,34.40268,0.0
53011041309,53011041114,304.85205,664.0
53011041309,53011041323,1452.4895,1743.0
53011041309,53011041319,2199.8982,581.0
53011041309,53011042700,84.73776,0.0
53011041309,53011041800,56.76814,0.0
53011041309,53011040604,532.5518,110.0
53011041309,53011041334,171.83543,193.0
53011041309,53011042900,142.95782,0.0
53011041309,53011041309,1312.9489,1577.0
53011041309,53011041900,90.337776,249.0
53011041309,53011041330,310.4307,0.0
53011041309,53011041326,325.2703,359.0
53011041309,53011041112,150.77548,0.0
53011041309,53011041600,104.32629,332.0
53011041309,53011041331,215.33774,110.0
53011041309,53011041312,589.1376,249.0
53011041309,53011041332,725.6713,0.0
53011041309,53011041337,1037.3239,2490.0
53011041309,53011041321,240.03781,221.0
53011041309,53011041110,168.8735,0.0
53011041309,53011042300,75.59977,0.0
53011041309,53011042400,303.33,802.0
53011041309,53011042000,31.211773,0.0
53011041309,53011041003,35.982925,0.0
53011041309,53011041105,386.75052,0.0
53011041309,53011041322,3364.1003,7637.0
53011041309,53011041317,1426.0569,774.0
53011041309,53011041104,205.02385,0.0
53011041309,53011041325,813.0669,332.0
53011041309,53011043100,408.9963,0.0
53011041309,53011041700,74.27319,110.0
53011041309,53011041328,967.2358,968.0
53011041310,53011041331,115.20371,0.0
53011041310,53011041330,168.00494,0.0
53011041310,53011042400,111.51023,199.0
53011041310,53011043100,126.80428,66.0
53011041310,53011042800,77.50059,199.0
53011041310,53011041319,1058.3198,266.0
53011041310,53011041110,74.38325,0.0
53011041310,53011041112,74.01416,0.0
53011041310,53011041325,521.87274,483.0
53011041310,53011042500,69.674065,266.0
53011041310,53011040604,276.8746,0.0
53011041310,53011041320,775.38446,816.0
53011041310,53011042000,17.886606,66.0
53011041310,53011042601,81.28556,733.0
53011041310,53011041208,115.592384,0.0
53011041310,53011042100,19.764784,66.0
53011041310,53011043000,53.491985,0.0
53011041310,53011041206,246.68358,0.0
53011041310,53011041309,335.79926,199.0
53011041310,53011041700,44.794834,0.0
53011041310,53011041322,1200.5056,2099.0
53011041310,53011041323,1364.221,2666.0
53011041310,53011042700,49.526283,0.0
53011041310,53011041329,2367.3562,1899.0
53011041310,53011041800,33.60116,0.0
53011041310,53011041900,51.72366,0.0
53011041310,53011041326,226.25975,66.0
53011041310,53011041313,151.49992,66.0
53011041310,53011041105,161.77953,0.0
53011041310,53011041011,63.64761,0.0
53011041310,53011041600,59.224987,66.0
53011041310,53011041321,248.05121,266.0
53011041310,53011041334,169.27058,66.0
53011041310,53011041332,478.53937,0.0
53011041310,53011041114,149.95656,1066.0
53011041310,53011041328,1100.696,1766.0
53011041310,53011041003,17.59916,0.0
53011041310,53011041310,1462.2078,933.0
53011041310,53011041203,264.06122,199.0
53011041310,53011041317,457.74902,66.0
53011041310,53011041333,173.51009,0.0
53011041310,53011042900,71.2395,83.0
53011041310,53011041312,239.53339,133.0
53011041310,53011041104,90.01791,0.0
53011041310,53011041337,518.7035,616.0
53011041310,53011041111,61.16746,0.0
53011041310,53011042300,43.624477,133.0
53011041310,53011041205,173.88219,266.0
53011041312,53011041205,331.9541,426.0
53011041312,53011043100,316.42123,71.0
53011041312,53011041203,493.99442,444.0
53011041312,53011041800,52.649746,0.0
53011041312,53011041320,395.32245,426.0
53011041312,53011041104,257.69806,142.0
