origin,destination,flow,target
53011041011,53011041800,447.25543,65.0
53011041011,53011041323,107.781204,130.0
53011041011,53011041328,61.432095,0.0
53011041011,53011041700,557.66724,195.0
53011041011,53011041317,159.03508,130.0
53011041011,53011041600,507.52698,520.0
53011041011,53011041111,372.84192,260.0
53011041011,53011041310,58.619724,0.0
53011041011,53011042700,421.88898,130.0
53011041011,53011041114,271.1349,1415.0
53011041011,53011043100,178.89534,0.0
53011041011,53011041208,125.324875,0.0
53011041011,53011042400,477.26175,634.0
53011041011,53011042601,466.88428,927.0
53011041011,53011041325,38.877666,0.0
53011041011,53011042000,287.53528,0.0
53011041011,53011042100,306.4388,130.0
53011041011,53011042900,239.33228,195.0
53011041011,53011041337,102.577896,130.0
53011041011,53011042500,368.9599,390.0
53011041011,53011041003,277.64526,130.0
53011041011,53011041206,158.5495,97.0
53011041011,53011041333,58.10954,0.0
53011041011,53011041332,60.805508,0.0
53011041011,53011041900,415.68243,553.0
53011041011,53011041329,88.273865,195.0
53011041011,53011041205,234.24309,260.0
53011041011,53011041321,37.594593,65.0
53011041011,53011041104,158.88226,0.0
53011041011,53011041319,66.65987,0.0
53011041011,53011042800,348.8518,65.0
53011041011,53011041112,255.07138,0.0
53011041011,53011041105,304.36276,699.0
53011041011,53011041334,43.404747,65.0
53011041011,53011041320,90.06406,130.0
53011041011,53011041330,84.45608,65.0
53011041011,53011041011,734.9661,1204.0
53011041011,53011041322,253.21584,569.0
53011041011,53011041309,75.725334,0.0
53011041011,53011041313,184.3469,0.0
53011041011,53011043000,188.83585,0.0
53011041011,53011042300,455.44373,211.0
53011041011,53011041331,115.34551,0.0
53011041011,53011040604,23.83406,65.0
53011041011,53011041326,84.130424,0.0
53011041011,53011041203,269.92255,1220.0
53011041011,53011041312,143.90047,130.0
53011041011,53011041110,269.40552,65.0
53011041104,53011042400,226.48915,690.0
53011041104,53011041205,724.63043,1071.0
53011041104,53011041331,581.3634,95.0
53011041104,53011041208,455.301,95.0
53011041104,53011042900,373.8996,285.0
53011041104,53011042300,185.38364,95.0
53011041104,53011041104,1172.8965,1071.0
53011041104,53011041320,357.8705,95.0
53011041104,53011042500,160.40135,190.0
53011041104,53011040604,107.56053,95.0
53011041104,53011041337,525.3393,476.0
53011041104,53011041321,194.28214,285.0
53011041104,53011041011,253.96152,452.0
53011041104,53011041333,327.84534,0.0
53011041104,53011041325,168.50862,0.0
53011041104,53011042000,116.84614,0.0
53011041104,53011041313,864.2618,1856.0
53011041104,53011042100,123.75297,95.0
53011041104,53011041105,404.0485,761.0
53011041104,53011041114,1349.9698,3737.0
53011041104,53011041003,133.2338,0.0
53011041104,53011041329,430.55267,380.0
53011041104,53011041600,522.3463,380.0
53011041104,53011041700,312.17535,285.0
53011041104,53011042800,333.23654,0.0
53011041104,53011041900,169.53963,285.0
53011041104,53011043100,484.8127,95.0
53011041104,53011041322,1072.3351,595.0
53011041104,53011041206,589.34155,523.0
53011041104,53011041800,224.73665,0.0
53011041104,53011041111,773.136,547.0
53011041104,53011041328,255.2477,0.0
53011041104,53011041319,292.3892,190.0
53011041104,53011041310,258.14505,190.0
53011041104,53011041323,474.40558,476.0
53011041104,53011041334,222.79356,95.0
53011041104,53011041203,1072.6808,1523.0
53011041104,53011041312,776.1136,1476.0
53011041104,53011041332,354.7295,0.0
53011041104,53011042700,365.49313,95.0
53011041104,53011041326,434.40237,618.0
53011041104,53011041110,304.929,0.0
53011041104,53011041330,429.10684,0.0
53011041104,53011041317,727.4281,666.0
53011041104,53011041112,450.68808,190.0
53011041104,53011043000,385.38147,0.0
53011041104,53011041309,329.90707,190.0
53011041104,53011042601,317.10092,928.0
53011041105,53011042800,444.12946,136.0
53011041105,53011042300,320.40463,136.0
53011041105,53011041319,170.46399,0.0
53011041105,53011043000,279.98712,0.0
53011041105,53011041317,488.1573,273.0
53011041105,53011041329,237.05545,478.0
53011041105,53011042500,205.41695,443.0
53011041105,53011041332,141.53595,0.0
53011041105,53011042400,309.59464,990.0
53011041105,53011041310,128.55486,136.0
53011041105,53011041206,412.89938,375.0
53011041105,53011041330,208.5547,0.0
53011041105,53011041600,708.55835,409.0
53011041105,53011041326,166.1762,136.0
53011041105,53011041111,820.0505,136.0
53011041105,53011042100,213.94907,0.0
53011041105,53011041105,1361.2062,2868.0
53011041105,53011041104,393.9729,0.0
53011041105,53011042700,747.75397,119.0
53011041105,53011042900,280.88495,409.0
53011041105,53011041320,200.35043,0.0
53011041105,53011041337,217.45135,68.0
53011041105,53011041112,752.2479,136.0
53011041105,53011042000,156.93175,0.0
53011041105,53011041313,353.62384,204.0
53011041105,53011041800,396.98337,136.0
53011041105,53011043100,392.86722,0.0
53011041105,53011041322,663.17175,273.0
53011041105,53011041333,126.84298,0.0
53011041105,53011041700,520.4392,68.0
53011041105,53011041900,280.41977,409.0
53011041105,53011041312,399.38522,341.0
53011041105,53011041003,231.68073,68.0
53011041105,53011041011,453.8286,973.0
53011041105,53011041325,84.8766,136.0
53011041105,53011041208,234.08911,0.0
53011041105,53011041331,235.02728,0.0
53011041105,53011041334,90.29632,68.0
53011041105,53011041309,172.86858,68.0
53011041105,53011041114,688.7411,3482.0
53011041105,53011041110,585.09863,68.0
53011041105,53011041328,129.00214,68.0
53011041105,53011041321,79.54735,153.0
53011041105,53011041205,660.9745,682.0
53011041105,53011040604,53.845272,0.0
53011041105,53011042601,375.15726,1041.0
53011041105,53011041203,816.09186,2014.0
53011041105,53011041323,312.85263,204.0
53011041110,53011041328,272.32245,190.0
53011041110,53011041110,2980.9858,1401.0
53011041110,53011041337,340.4261,285.0
53011041110,53011041105,1561.4133,2446.0
53011041110,53011041313,420.8587,498.0
53011041110,53011041206,917.09814,546.0
53011041110,53011041326,185.00812,190.0
53011041110,53011041317,752.79456,427.0
53011041110,53011041320,419.91498,380.0
53011041110,53011041331,329.39142,95.0
53011041110,53011043100,655.7994,95.0
53011041110,53011042601,475.23962,2684.0
53011041110,53011042400,400.70856,403.0
53011041110,53011041003,453.75412,95.0
53011041110,53011042800,687.9342,190.0
53011041110,53011041011,855.2404,1449.0
53011041110,53011041700,1042.2512,665.0
53011041110,53011041900,344.61902,475.0
53011041110,53011042100,424.8891,0.0
53011041110,53011041600,1214.3031,1805.0
53011041110,53011041330,331.568,0.0
53011041110,53011041333,187.80566,0.0
53011041110,53011041312,606.91156,665.0
53011041110,53011042900,408.32126,570.0
53011041110,53011042500,357.78397,760.0
53011041110,53011040604,82.617584,0.0
53011041110,53011041332,211.37294,0.0
53011041110,53011041321,117.62355,95.0
53011041110,53011041334,131.54195,95.0
53011041110,53011041310,219.37178,118.0
53011041110,53011041325,145.42587,0.0
53011041110,53011041112,1674.1633,997.0
53011041110,53011041322,930.71454,1734.0
53011041110,53011042700,1493.9475,308.0
53011041110,53011042000,261.9276,95.0
53011041110,53011041329,368.87766,475.0
53011041110,53011041104,581.22046,95.0
53011041110,53011041205,1029.4774,475.0
53011041110,53011043000,331.72772,0.0
53011041110,53011041323,487.55606,403.0
53011041110,53011041111,1361.4202,380.0
53011041110,53011041208,364.41705,95.0
53011041110,53011041203,1225.0123,2945.0
53011041110,53011041309,288.185,95.0
53011041110,53011041800,799.1409,95.0
53011041110,53011042300,589.7139,380.0
53011041110,53011041319,279.94678,190.0
53011041110,53011041114,1030.2562,5249.0
53011041111,53011041313,387.18842,0.0
53011041111,53011041111,1155.391,2036.0
53011041111,53011041208,268.75897,0.0
53011041111,53011042100,168.96146,140.0
53011041111,53011041330,173.10416,0.0
53011041111,53011041320,163.59064,0.0
53011041111,53011042700,498.9405,316.0
53011041111,53011041203,634.468,2984.0
53011041111,53011041110,347.76956,0.0
53011041111,53011042601,435.47882,772.0
53011041111,53011041309,159.55574,0.0
53011041111,53011042800,454.10248,544.0
53011041111,53011041323,215.8429,210.0
53011041111,53011041329,182.14134,210.0
53011041111,53011042000,158.47337,0.0
53011041111,53011041310,121.02616,0.0
53011041111,53011041321,82.123764,0.0
53011041111,53011041800,305.87527,0.0
53011041111,53011041700,459.5787,491.0
53011041111,53011042400,309.7639,70.0
53011041111,53011043100,392.78986,0.0
53011041111,53011041206,310.94022,368.0
53011041111,53011041114,760.22473,2932.0
53011041111,53011041205,548.44025,351.0
53011041111,53011041003,191.33905,70.0
53011041111,53011041011,358.10922,210.0
53011041111,53011042900,458.58023,421.0
53011041111,53011042500,226.0401,0.0
53011041111,53011041319,128.78438,70.0
53011041111,53011041334,90.127686,0.0
53011041111,53011041112,511.43542,210.0
53011041111,53011041104,430.28793,0.0
53011041111,53011041322,554.331,438.0
53011041111,53011041328,115.076195,70.0
53011041111,53011041600,761.6119,1211.0
53011041111,53011040604,44.907555,0.0
53011041111,53011042300,258.27448,158.0
53011041111,53011041312,308.6938,70.0
53011041111,53011043000,382.8256,0.0
53011041111,53011041333,129.60371,0.0
53011041111,53011041325,77.10474,0.0
53011041111,53011041331,250.52238,70.0
53011041111,53011041337,238.75038,210.0
53011041111,53011041326,176.2886,70.0
53011041111,53011041900,233.45294,210.0
53011041111,53011041105,447.69717,351.0
53011041111,53011041332,142.8285,0.0
53011041111,53011041317,331.79626,280.0
53011041112,53011041205,1017.3183,674.0
53011041112,53011041333,199.3934,0.0
53011041112,53011041312,636.99677,374.0
53011041112,53011041203,1303.127,3576.0
53011041112,53011041330,363.34045,0.0
53011041112,53011041319,272.16214,74.0
53011041112,53011043000,378.23,0.0
53011041112,53011041322,1004.79694,1310.0
53011041112,53011041326,271.19675,299.0
53011041112,53011040604,81.05892,0.0
53011041112,53011042100,238.36066,74.0
53011041112,53011041334,144.23935,0.0
53011041112,53011041112,2037.3597,2752.0
53011041112,53011041110,857.43774,74.0
53011041112,53011041332,232.85037,0.0
53011041112,53011041114,1068.4987,4625.0
53011041112,53011041206,717.1468,617.0
53011041112,53011042500,244.13307,674.0
53011041112,53011041313,531.8897,599.0
53011041112,53011041700,632.35376,149.0
53011041112,53011041321,125.7555,74.0
53011041112,53011041310,224.00601,0.0
53011041112,53011042800,609.9775,0.0
53011041112,53011041320,331.6681,224.0
53011041112,53011041003,258.08176,0.0
53011041112,53011042400,302.11,823.0
53011041112,53011042900,381.66827,299.0
53011041112,53011041600,978.3249,1198.0
53011041112,53011041329,381.67047,543.0
53011041112,53011042601,388.85098,973.0
53011041112,53011041104,602.6077,149.0
53011041112,53011042700,932.3141,168.0
53011041112,53011043100,625.364,0.0
53011041112,53011041900,265.32208,524.0
53011041112,53011042300,364.5028,149.0
53011041112,53011041309,292.6732,0.0
53011041112,53011041328,259.85403,318.0
53011041112,53011041800,449.32758,74.0
53011041112,53011042000,172.06978,0.0
53011041112,53011041317,808.8985,224.0
53011041112,53011041208,382.3601,0.0
53011041112,53011041105,1254.9534,2378.0
53011041112,53011041325,144.3208,0.0
53011041112,53011041323,495.78525,149.0
53011041112,53011041337,342.29724,599.0
53011041112,53011041111,1283.712,730.0
53011041112,53011041331,365.6444,0.0
53011041112,53011041011,509.98782,299.0
53011041114,53011041112,669.8764,940.0
53011041114,53011041333,341.50204,0.0
53011041114,53011041312,808.23175,869.0
53011041114,53011041313,973.89606,355.0
53011041114,53011041104,1215.1534,390.0
53011041114,53011041208,581.58954,0.0
53011041114,53011041003,212.73985,0.0
53011041114,53011041322,1265.6112,1029.0
53011041114,53011042400,357.21252,639.0
53011041114,53011041320,387.44446,355.0
53011041114,53011041319,312.85052,230.0
53011041114,53011041110,434.30063,0.0
53011041114,53011042100,188.02454,0.0
53011041114,53011042500,257.5423,497.0
53011041114,53011041329,463.2842,514.0
53011041114,53011041205,1068.7075,798.0
53011041114,53011041317,807.97595,213.0
53011041114,53011041206,715.26733,692.0
53011041114,53011041309,375.94333,71.0
53011041114,53011041900,262.82605,142.0
53011041114,53011041325,182.64651,0.0
53011041114,53011041321,207.10661,71.0
53011041114,53011043000,585.47186,0.0
53011041114,53011041326,454.17947,461.0
53011041114,53011042000,181.04343,0.0
53011041114,53011043100,735.6493,0.0
53011041114,53011042900,581.89105,692.0
53011041114,53011041334,232.1491,142.0
53011041114,53011041310,287.37,0.0
53011041114,53011042800,516.98224,284.0
53011041114,53011042300,288.09845,0.0
53011041114,53011040604,111.97844,71.0
53011041114,53011041331,628.1637,71.0
53011041114,53011041600,831.9492,1296.0
53011041114,53011041323,515.83875,213.0
53011041114,53011041700,499.53882,71.0
53011041114,53011041332,377.03357,71.0
53011041114,53011041800,363.34357,159.0
53011041114,53011041105,593.8332,1615.0
53011041114,53011042601,499.19592,798.0
53011041114,53011041337,577.87885,213.0
53011041114,53011041203,1516.2094,2574.0
53011041114,53011042700,566.02014,0.0
53011041114,53011041011,401.89804,390.0
53011041114,53011041330,455.43732,0.0
53011041114,53011041328,275.99484,213.0
53011041114,53011041111,1252.0704,426.0
53011041114,53011041114,2194.0493,10048.0
53011041203,53011042500,202.68022,432.0
53011041203,53011041800,272.6535,72.0
53011041203,53011041011,306.7251,0.0
53011041203,53011041309,460.13766,0.0
53011041203,53011041320,375.47964,216.0
53011041203,53011041329,540.2665,1443.0
53011041203,53011042800,420.65204,432.0
53011041203,53011043000,516.1777,72.0
53011041203,53011041334,206.21693,216.0
53011041203,53011041331,548.05164,72.0
53011041203,53011041003,148.74525,72.0
53011041203,53011041326,378.82648,667.0
53011041203,53011041317,871.3968,1262.0
53011041203,53011041105,544.9034,216.0
53011041203,53011041325,174.91284,72.0
53011041203,53011041322,1569.436,1749.0
53011041203,53011041203,2268.1345,4329.0
53011041203,53011041310,345.33057,144.0
53011041203,53011041600,632.6591,721.0
53011041203,53011041330,464.11865,72.0
53011041203,53011042400,291.20712,865.0
53011041203,53011042601,415.52853,1154.0
53011041203,53011042300,224.03471,288.0
53011041203,53011041332,329.71448,72.0
53011041203,53011041110,374.3022,72.0
53011041203,53011042900,441.50977,992.0
53011041203,53011041313,835.2399,432.0
53011041203,53011041323,534.8157,288.0
53011041203,53011041319,316.65118,757.0
53011041203,53011042700,683.1588,162.0
53011041203,53011041900,206.40996,144.0
53011041203,53011041333,282.7145,0.0
53011041203,53011041700,386.9144,72.0
53011041203,53011041205,1299.0674,1010.0
53011041203,53011041112,584.16284,432.0
53011041203,53011041208,524.3674,216.0
53011041203,53011041111,911.2855,216.0
53011041203,53011041104,840.23236,0.0
53011041203,53011041206,736.32947,1172.0
53011041203,53011040604,97.25264,72.0
53011041203,53011041321,180.23004,216.0
53011041203,53011042100,145.89664,0.0
53011041203,53011043100,743.87946,0.0
53011041203,53011041328,274.46625,216.0
53011041203,53011041312,1068.8915,432.0
53011041203,53011041114,1384.0824,3788.0
53011041203,53011042000,141.4197,0.0
53011041203,53011041337,510.73215,685.0
53011041205,53011041203,1015.58093,2878.0
53011041205,53011041310,228.26277,150.0
53011041205,53011042900,396.52258,959.0
53011041205,53011041105,416.68866,263.0
53011041205,53011042700,435.76846,75.0
53011041205,53011043000,451.48163,150.0
53011041205,53011041320,253.77129,75.0
53011041205,53011041312,504.7066,301.0
53011041205,53011042500,152.2116,395.0
53011041205,53011041326,258.49948,301.0
53011041205,53011042400,225.08678,470.0
53011041205,53011041900,169.79573,0.0
53011041205,53011041325,124.8435,225.0
53011041205,53011041321,127.73473,75.0
53011041205,53011041205,1295.5493,2445.0
53011041205,53011043100,653.1271,150.0
53011041205,53011041330,279.97998,75.0
53011041205,53011041331,375.51813,0.0
53011041205,53011042000,119.577866,0.0
53011041205,53011041332,232.48145,0.0
53011041205,53011042800,371.6875,263.0
53011041205,53011041328,183.53572,150.0
53011041205,53011042601,323.46014,846.0
53011041205,53011041309,308.99918,0.0
53011041205,53011041206,511.84268,903.0
53011041205,53011040604,70.6226,0.0
53011041205,53011041333,197.11325,0.0
53011041205,53011041208,417.0429,150.0
53011041205,53011041111,737.0704,225.0
53011041205,53011041322,944.774,1392.0
53011041205,53011041323,371.18286,714.0
53011041205,53011041104,531.7193,75.0
53011041205,53011041600,555.9408,526.0
53011041205,53011041112,458.63956,0.0
53011041205,53011041003,119.45733,0.0
53011041205,53011041319,202.80145,150.0
53011041205,53011041334,140.08289,0.0
53011041205,53011041110,294.83585,150.0
53011041205,53011041313,559.0841,225.0
53011041205,53011041011,258.77933,75.0
53011041205,53011041329,375.9291,489.0
53011041205,53011041337,356.88446,395.0
53011041205,53011042100,123.05376,0.0
53011041205,53011041114,920.55707,2013.0
53011041205,53011041317,592.9908,451.0
53011041205,53011041700,340.91653,150.0
53011041205,53011042300,191.27768,75.0
53011041205,53011041800,226.53003,0.0
53011041206,53011041319,511.79843,716.0
53011041206,53011041332,391.02875,0.0
53011041206,53011041337,596.47284,1483.0
53011041206,53011041600,491.68082,920.0
53011041206,53011042500,134.0086,272.0
53011041206,53011042900,252.88402,341.0
53011041206,53011041112,733.91,68.0
53011041206,53011041328,489.0172,375.0
53011041206,53011041334,245.59822,136.0
53011041206,53011041317,1483.6818,1960.0
53011041206,53011041206,2143.3894,3444.0
53011041206,53011042700,448.84842,0.0
53011041206,53011042300,171.62173,204.0
53011041206,53011041325,284.84433,68.0
53011041206,53011041205,969.41455,1602.0
53011041206,53011042800,335.88898,170.0
53011041206,53011041329,633.47473,1125.0
53011041206,53011041326,397.03656,136.0
53011041206,53011041208,627.6333,409.0
53011041206,53011043100,634.384,306.0
53011041206,53011041003,119.978325,0.0
53011041206,53011042601,218.93721,852.0
53011041206,53011042100,110.17466,0.0
53011041206,53011042000,83.07526,0.0
53011041206,53011041309,511.8414,68.0
53011041206,53011043000,298.67575,221.0
53011041206,53011041800,216.36627,68.0
53011041206,53011041111,668.03827,272.0
53011041206,53011040604,143.43088,0.0
53011041206,53011041114,990.3558,2557.0
53011041206,53011041330,594.1326,0.0
53011041206,53011041104,695.3949,136.0
53011041206,53011041310,395.84412,0.0
53011041206,53011041011,235.03456,0.0
53011041206,53011041321,219.99751,0.0
53011041206,53011042400,161.80038,204.0
53011041206,53011041900,122.019005,136.0
53011041206,53011041312,972.1105,409.0
53011041206,53011041105,565.248,136.0
53011041206,53011041700,300.58743,85.0
53011041206,53011041323,955.4252,869.0
53011041206,53011041203,1366.3925,1227.0
53011041206,53011041331,612.05084,0.0
53011041206,53011041110,419.6002,153.0
53011041206,53011041313,756.97424,358.0
53011041206,53011041322,1598.5933,4075.0
53011041206,53011041333,328.92328,0.0
53011041206,53011041320,843.381,920.0
53011041208,53011042700,383.67166,0.0
53011041208,53011041900,185.44807,0.0
53011041208,53011041104,595.1072,0.0
53011041208,53011041331,742.3688,190.0
53011041208,53011042300,191.20644,95.0
53011041208,53011041330,487.0807,0.0
53011041208,53011041011,268.28714,0.0
53011041208,53011041206,738.7122,1807.0
53011041208,53011041325,264.2785,214.0
53011041208,53011042800,406.06262,95.0
53011041208,53011041309,540.21533,190.0
53011041208,53011041320,503.7553,856.0
53011041208,53011041203,974.5304,475.0
53011041208,53011041334,323.90552,95.0
53011041208,53011041111,613.2354,95.0
53011041208,53011042400,272.62003,761.0
53011041208,53011041328,377.56766,594.0
53011041208,53011042100,129.22858,0.0
53011041208,53011041319,395.0444,285.0
53011041208,53011043100,649.00543,0.0
53011041208,53011041208,1162.3021,2093.0
53011041208,53011041329,624.9038,1260.0
53011041208,53011041322,1529.957,6517.0
53011041208,53011041326,536.1686,95.0
53011041208,53011041112,431.15094,95.0
53011041208,53011042900,458.0758,570.0
53011041208,53011041105,364.93152,0.0
53011041208,53011041332,454.24518,0.0
53011041208,53011041205,786.4882,808.0
53011041208,53011041333,408.38815,0.0
53011041208,53011041110,303.4851,0.0
53011041208,53011042601,403.3767,570.0
53011041208,53011041313,959.0543,0.0
53011041208,53011041310,414.7175,0.0
53011041208,53011041312,763.103,190.0
53011041208,53011042000,127.41516,0.0
53011041208,53011043000,503.0276,0.0
53011041208,53011041600,617.3229,380.0
53011041208,53011041323,717.17255,1427.0
53011041208,53011041114,828.8039,1665.0
53011041208,53011041321,279.80804,190.0
53011041208,53011041800,212.41774,0.0
53011041208,53011041003,118.91455,0.0
53011041208,53011042500,211.15298,404.0
53011041208,53011041317,990.0908,1474.0
53011041208,53011040604,140.90352,0.0
53011041208,53011041337,832.4013,975.0
53011041208,53011041700,338.88837,95.0
53011041309,53011041112,333.1861,0.0
53011041309,53011041325,449.69058,332.0
53011041309,53011042700,309.59073,0.0
53011041309,53011043000,305.12277,0.0
53011041309,53011041317,1198.5648,774.0
53011041309,53011041205,730.38745,581.0
53011041309,53011042000,78.887856,0.0
53011041309,53011041333,542.58356,0.0
53011041309,53011042800,245.91534,0.0
53011041309,53011041700,208.29593,110.0
53011041309,53011041321,429.70752,221.0
53011041309,53011042900,264.43497,0.0
53011041309,53011041600,355.9634,332.0
53011041309,53011041326,646.0441,359.0
53011041309,53011041329,1204.4523,2711.0
53011041309,53011041114,690.33685,664.0
53011041309,53011041310,949.4621,802.0
53011041309,53011041323,1316.3033,1743.0
53011041309,53011041110,229.07321,0.0
53011041309,53011041337,1049.1802,2490.0
53011041309,53011042601,234.96088,636.0
53011041309,53011041309,1279.7201,1577.0
53011041309,53011042300,125.06991,0.0
53011041309,53011041208,618.8971,470.0
53011041309,53011041332,689.9814,0.0
53011041309,53011041011,163.21208,110.0
53011041309,53011043100,464.01776,0.0
53011041309,53011041900,110.82829,249.0
53011041309,53011042500,109.334915,0.0
53011041309,53011040604,217.65294,110.0
53011041309,53011041111,451.44565,110.0
53011041309,53011042400,158.147,802.0
53011041309,53011041104,516.618,0.0
53011041309,53011041320,846.82324,996.0
53011041309,53011041105,282.2885,0.0
53011041309,53011041319,674.9191,581.0
53011041309,53011041334,448.07712,193.0
53011041309,53011041003,79.692795,0.0
53011041309,53011041331,667.839,110.0
53011041309,53011041313,715.5811,221.0
53011041309,53011041330,672.89465,0.0
53011041309,53011041322,2941.382,7637.0
53011041309,53011041312,1129.9167,249.0
53011041309,53011041800,136.04884,0.0
53011041309,53011042100,84.3418,0.0
53011041309,53011041328,630.3387,968.0
53011041309,53011041203,899.9131,332.0
53011041309,53011041206,661.8719,1079.0
53011041310,53011041104,228.88495,0.0
53011041310,53011042400,73.533035,199.0
53011041310,53011041322,1426.4672,2099.0
53011041310,53011042500,53.019707,266.0
53011041310,53011041310,871.518,933.0
53011041310,53011041326,418.52594,66.0
53011041310,53011041319,474.54657,266.0
53011041310,53011041003,35.22294,0.0
53011041310,53011041110,105.451065,0.0
53011041310,53011042800,105.60995,199.0
53011041310,53011041312,596.5292,133.0
53011041310,53011041011,72.514175,0.0
53011041310,53011041325,408.1771,483.0
53011041310,53011041111,191.2659,0.0
53011041310,53011041323,1094.5232,2666.0
53011041310,53011041329,1062.3822,1899.0
53011041310,53011041112,151.52066,0.0
53011041310,53011041105,125.67789,0.0
53011041310,53011042100,38.29972,66.0
53011041310,53011041317,544.4019,66.0
53011041310,53011041333,350.77838,0.0
53011041310,53011041700,90.62609,0.0
53011041310,53011041600,151.75276,66.0
53011041310,53011041320,664.1937,816.0
53011041310,53011041900,49.917244,0.0
53011041310,53011041205,310.86166,266.0
53011041310,53011041309,547.6346,199.0
53011041310,53011041334,352.80597,66.0
53011041310,53011041337,546.75586,616.0
53011041310,53011041328,557.2021,1766.0
53011041310,53011041321,360.59567,266.0
53011041310,53011041114,298.89685,1066.0
53011041310,53011041208,270.11115,0.0
53011041310,53011042300,56.52173,133.0
53011041310,53011043100,194.67479,66.0
53011041310,53011042601,108.13326,733.0
53011041310,53011042700,131.06055,0.0
53011041310,53011041313,341.93076,66.0
53011041310,53011043000,133.59389,0.0
53011041310,53011041330,340.8074,0.0
53011041310,53011041800,59.49835,0.0
53011041310,53011041332,464.924,0.0
53011041310,53011040604,178.21133,0.0
53011041310,53011041206,298.5856,0.0
53011041310,53011041203,405.9883,199.0
53011041310,53011041331,315.66336,0.0
53011041310,53011042000,36.312798,66.0
53011041310,53011042900,117.890076,83.0
53011041312,53011041800,91.62823,0.0
53011041312,53011041329,644.9053,639.0
53011041312,53011041700,134.6488,71.0
53011041312,53011041330,552.4016,0.0
53011041312,53011041600,224.9463,71.0
53011041312,53011041337,526.37946,426.0
53011041312,53011041310,363.42096,0.0
