origin,destination,flow,target
53011041011,53011041309,110.5133,0.0
53011041011,53011041208,200.61665,0.0
53011041011,53011041600,421.74835,520.0
53011041011,53011042000,404.58096,0.0
53011041011,53011041312,124.46471,130.0
53011041011,53011041900,468.38922,553.0
53011041011,53011041104,197.67314,0.0
53011041011,53011042800,384.80814,65.0
53011041011,53011041112,234.75743,0.0
53011041011,53011041337,132.13748,130.0
53011041011,53011041329,56.69845,195.0
53011041011,53011041320,68.18653,130.0
53011041011,53011041322,115.26862,569.0
53011041011,53011042300,387.72418,211.0
53011041011,53011040604,40.27478,65.0
53011041011,53011041332,92.02039,0.0
53011041011,53011041110,205.87329,65.0
53011041011,53011041319,83.33917,0.0
53011041011,53011041011,657.6891,1204.0
53011041011,53011041326,102.59133,0.0
53011041011,53011041105,275.2502,699.0
53011041011,53011041325,45.64448,0.0
53011041011,53011042100,386.9516,130.0
53011041011,53011041328,46.9153,0.0
53011041011,53011041330,112.33871,65.0
53011041011,53011041203,205.5841,1220.0
53011041011,53011043000,279.59238,0.0
53011041011,53011043100,231.5494,0.0
53011041011,53011042400,374.1092,634.0
53011041011,53011041331,164.93834,0.0
53011041011,53011041321,69.81758,65.0
53011041011,53011041310,81.93437,0.0
53011041011,53011041323,73.12975,130.0
53011041011,53011041206,137.27995,97.0
53011041011,53011041313,193.1342,0.0
53011041011,53011041800,477.47842,65.0
53011041011,53011042700,367.12662,130.0
53011041011,53011041317,122.29428,130.0
53011041011,53011042900,320.1937,195.0
53011041011,53011041205,216.53275,260.0
53011041011,53011041333,108.14033,0.0
53011041011,53011041003,346.24695,130.0
53011041011,53011041700,462.7158,195.0
53011041011,53011041114,239.56998,1415.0
53011041011,53011041111,306.94626,260.0
53011041011,53011042500,379.468,390.0
53011041011,53011042601,447.80063,927.0
53011041011,53011041334,76.96203,65.0
53011041104,53011041322,475.70456,595.0
53011041104,53011043000,598.48114,0.0
53011041104,53011041700,403.556,285.0
53011041104,53011041320,296.06076,95.0
53011041104,53011041319,359.24658,190.0
53011041104,53011041003,272.8938,0.0
53011041104,53011042400,223.11731,690.0
53011041104,53011041313,792.49426,1856.0
53011041104,53011041326,480.4688,618.0
53011041104,53011041114,884.95465,3737.0
53011041104,53011041011,365.98303,452.0
53011041104,53011043100,561.4767,95.0
53011041104,53011042700,379.46423,95.0
53011041104,53011042100,237.60448,95.0
53011041104,53011040604,196.58578,95.0
53011041104,53011041332,468.44867,0.0
53011041104,53011041205,597.5418,1071.0
53011041104,53011041110,298.45636,0.0
53011041104,53011041323,331.40668,476.0
53011041104,53011041337,534.09564,476.0
53011041104,53011041105,442.44318,761.0
53011041104,53011041203,700.562,1523.0
53011041104,53011041900,275.10907,285.0
53011041104,53011042000,220.90996,0.0
53011041104,53011041321,313.00803,285.0
53011041104,53011041330,529.00385,0.0
53011041104,53011041329,257.88498,380.0
53011041104,53011041317,525.315,666.0
53011041104,53011041325,207.50076,0.0
53011041104,53011041309,441.2788,190.0
53011041104,53011041104,1103.5837,1071.0
53011041104,53011041600,522.2433,380.0
53011041104,53011041331,690.85156,95.0
53011041104,53011042800,462.45956,0.0
53011041104,53011041208,629.9143,95.0
53011041104,53011041206,477.45096,523.0
53011041104,53011042500,200.86421,190.0
53011041104,53011042601,352.44366,928.0
53011041104,53011041328,184.79355,0.0
53011041104,53011041112,415.08347,190.0
53011041104,53011041111,659.2638,547.0
53011041104,53011041334,338.0121,95.0
53011041104,53011041800,318.41873,0.0
53011041104,53011041312,573.5376,1476.0
53011041104,53011041310,351.24017,190.0
53011041104,53011041333,479.9319,0.0
53011041104,53011042900,500.64804,285.0
53011041104,53011042300,239.20291,95.0
53011041105,53011041321,159.61281,153.0
53011041105,53011041003,363.102,68.0
53011041105,53011041331,350.63437,0.0
53011041105,53011041333,240.26692,0.0
53011041105,53011041312,324.0946,341.0
53011041105,53011041203,515.16595,2014.0
53011041105,53011041326,200.8928,136.0
53011041105,53011041328,101.04801,68.0
53011041105,53011041322,293.43268,273.0
53011041105,53011042800,597.4688,136.0
53011041105,53011041325,132.28986,136.0
53011041105,53011041800,492.29123,136.0
53011041105,53011041900,338.11145,409.0
53011041105,53011041111,654.55237,136.0
53011041105,53011041104,458.1029,0.0
53011041105,53011041110,514.1853,68.0
53011041105,53011041323,218.03987,204.0
53011041105,53011042400,268.3463,990.0
53011041105,53011041112,572.5732,136.0
53011041105,53011041319,201.39867,0.0
53011041105,53011041313,413.15814,204.0
53011041105,53011041011,558.00446,973.0
53011041105,53011041310,213.12653,136.0
53011041105,53011041332,227.4424,0.0
53011041105,53011041205,529.4176,682.0
53011041105,53011041309,277.26093,68.0
53011041105,53011041329,153.77917,478.0
53011041105,53011041317,352.96277,273.0
53011041105,53011042100,361.89035,0.0
53011041105,53011042000,241.23859,0.0
53011041105,53011041330,302.23346,0.0
53011041105,53011042601,384.10147,1041.0
53011041105,53011041105,1006.8104,2868.0
53011041105,53011042700,612.3976,119.0
53011041105,53011040604,124.60354,0.0
53011041105,53011041320,177.42293,0.0
53011041105,53011041700,580.1814,68.0
53011041105,53011041206,359.74588,375.0
53011041105,53011042900,344.95444,409.0
53011041105,53011041337,271.62683,68.0
53011041105,53011041334,165.43552,68.0
53011041105,53011041600,672.49896,409.0
53011041105,53011043100,485.62057,0.0
53011041105,53011043000,387.47266,0.0
53011041105,53011041114,540.24725,3482.0
53011041105,53011042300,365.77402,136.0
53011041105,53011042500,214.97885,443.0
53011041105,53011041208,384.0044,0.0
53011041110,53011041600,1178.0842,1805.0
53011041110,53011041334,243.23152,95.0
53011041110,53011041011,1011.035,1449.0
53011041110,53011041323,356.7728,403.0
53011041110,53011041205,1004.0016,475.0
53011041110,53011041325,226.19022,0.0
53011041110,53011041111,1197.7062,380.0
53011041110,53011041312,566.44684,665.0
53011041110,53011041313,455.9548,498.0
53011041110,53011041700,1198.8809,665.0
53011041110,53011041329,269.9941,475.0
53011041110,53011042300,643.02997,380.0
53011041110,53011041322,542.39154,1734.0
53011041110,53011041105,1254.6001,2446.0
53011041110,53011041321,211.83737,95.0
53011041110,53011042700,1326.9502,308.0
53011041110,53011042000,347.8162,95.0
53011041110,53011041330,509.399,0.0
53011041110,53011041110,1959.879,1401.0
53011041110,53011041900,359.34128,475.0
53011041110,53011041800,1073.796,95.0
53011041110,53011042100,619.97845,0.0
53011041110,53011042601,423.25415,2684.0
53011041110,53011041319,378.5225,190.0
53011041110,53011041326,218.28539,190.0
53011041110,53011041114,943.1543,5249.0
53011041110,53011041328,227.72913,190.0
53011041110,53011043100,907.44135,95.0
53011041110,53011041206,745.4734,546.0
53011041110,53011042800,809.05096,190.0
53011041110,53011040604,202.03523,0.0
53011041110,53011041310,392.0573,118.0
53011041110,53011041317,582.0488,427.0
53011041110,53011041112,1253.8191,997.0
53011041110,53011041332,387.07156,0.0
53011041110,53011041203,895.83673,2945.0
53011041110,53011042400,290.55673,403.0
53011041110,53011043000,400.8929,0.0
53011041110,53011041333,324.393,0.0
53011041110,53011041208,602.2605,95.0
53011041110,53011041104,777.4819,95.0
53011041110,53011041320,361.86203,380.0
53011041110,53011042500,391.21246,760.0
53011041110,53011042900,485.80545,570.0
53011041110,53011041309,520.06854,95.0
53011041110,53011041003,744.1537,95.0
53011041110,53011041331,421.9805,95.0
53011041110,53011041337,389.233,285.0
53011041111,53011041205,455.30264,351.0
53011041111,53011041104,429.552,0.0
53011041111,53011041320,149.10606,0.0
53011041111,53011041110,310.42056,0.0
53011041111,53011041800,357.86072,0.0
53011041111,53011041313,382.74585,0.0
53011041111,53011041112,409.512,210.0
53011041111,53011042500,240.53552,0.0
53011041111,53011041334,155.06914,0.0
53011041111,53011042300,284.05237,158.0
53011041111,53011042900,532.21466,421.0
53011041111,53011041321,147.9951,0.0
53011041111,53011041208,377.6788,0.0
53011041111,53011041203,444.1844,2984.0
53011041111,53011041332,221.16948,0.0
53011041111,53011042800,535.1549,544.0
53011041111,53011043100,441.48047,0.0
53011041111,53011041309,240.48254,0.0
53011041111,53011042000,258.51797,0.0
53011041111,53011041322,250.57985,438.0
53011041111,53011041329,123.355484,210.0
53011041111,53011041325,100.46104,0.0
53011041111,53011041337,269.17645,210.0
53011041111,53011043000,556.79767,0.0
53011041111,53011041105,444.5698,351.0
53011041111,53011042700,450.5779,316.0
53011041111,53011041319,170.92584,70.0
53011041111,53011041326,216.80627,70.0
53011041111,53011041331,332.38876,70.0
53011041111,53011041206,287.7025,368.0
53011041111,53011041310,182.49945,0.0
53011041111,53011042400,268.26593,70.0
53011041111,53011041317,275.02344,280.0
53011041111,53011041600,618.6552,1211.0
53011041111,53011041900,324.24597,210.0
53011041111,53011041114,524.3666,2932.0
53011041111,53011041003,301.634,70.0
53011041111,53011042601,422.39548,772.0
53011041111,53011041333,224.94193,0.0
53011041111,53011042100,275.04242,140.0
53011041111,53011040604,88.32326,0.0
53011041111,53011041700,471.72452,491.0
53011041111,53011041011,417.38644,210.0
53011041111,53011041111,803.60443,2036.0
53011041111,53011041330,245.96404,0.0
53011041111,53011041323,167.30171,210.0
53011041111,53011041328,87.51152,70.0
53011041111,53011041312,267.73572,70.0
53011041112,53011043000,513.72253,0.0
53011041112,53011042100,464.55203,74.0
53011041112,53011042601,415.69244,973.0
53011041112,53011042500,266.68152,674.0
53011041112,53011041800,634.9509,74.0
53011041112,53011041331,485.51984,0.0
53011041112,53011041333,367.65106,0.0
53011041112,53011041317,569.06647,224.0
53011041112,53011041111,1070.8123,730.0
53011041112,53011041114,881.195,4625.0
53011041112,53011041110,775.84064,74.0
53011041112,53011041206,568.12787,617.0
53011041112,53011041310,338.2916,0.0
53011041112,53011041334,261.13065,0.0
53011041112,53011041328,209.03525,318.0
53011041112,53011041337,458.38205,599.0
53011041112,53011041325,214.94467,0.0
53011041112,53011041326,317.49774,299.0
53011041112,53011041205,828.2736,674.0
53011041112,53011042000,242.1496,0.0
53011041112,53011043100,783.6502,0.0
53011041112,53011042800,719.3202,0.0
53011041112,53011041321,236.06784,74.0
53011041112,53011041313,554.11945,599.0
53011041112,53011041105,997.9402,2378.0
53011041112,53011041322,460.13748,1310.0
53011041112,53011041319,372.6826,74.0
53011041112,53011041900,343.64413,524.0
53011041112,53011041203,828.76117,3576.0
53011041112,53011042300,459.92603,149.0
53011041112,53011042400,276.43277,823.0
53011041112,53011041112,1443.4097,2752.0
53011041112,53011041329,247.15927,543.0
53011041112,53011041330,492.84308,0.0
53011041112,53011041003,462.42987,0.0
53011041112,53011042900,441.143,299.0
53011041112,53011041600,975.9262,1198.0
53011041112,53011041309,438.53607,0.0
53011041112,53011041332,392.00766,0.0
53011041112,53011041312,511.58502,374.0
53011041112,53011041320,263.6573,224.0
53011041112,53011041323,345.97687,149.0
53011041112,53011040604,193.05424,0.0
53011041112,53011041208,624.7887,0.0
53011041112,53011041011,689.95685,299.0
53011041112,53011041104,734.138,149.0
53011041112,53011041700,787.609,149.0
53011041112,53011042700,805.5804,168.0
53011041114,53011041310,391.82977,0.0
53011041114,53011042100,366.92047,0.0
53011041114,53011042601,556.4788,798.0
53011041114,53011041205,882.6754,798.0
53011041114,53011042400,352.69522,639.0
53011041114,53011041320,327.3656,355.0
53011041114,53011041105,662.195,1615.0
53011041114,53011041317,598.5093,213.0
53011041114,53011041322,535.97864,1029.0
53011041114,53011041313,859.8862,355.0
53011041114,53011041331,749.4231,71.0
53011041114,53011041334,355.65845,142.0
53011041114,53011041110,447.9418,0.0
53011041114,53011041326,504.18356,461.0
53011041114,53011041203,961.3665,2574.0
53011041114,53011043000,912.58887,0.0
53011041114,53011041312,602.6825,869.0
53011041114,53011041325,225.19568,0.0
53011041114,53011042900,780.2389,692.0
53011041114,53011041330,570.0592,0.0
53011041114,53011040604,202.0729,71.0
53011041114,53011043100,818.01056,0.0
53011041114,53011041333,509.91193,0.0
53011041114,53011041111,1020.357,426.0
53011041114,53011041332,500.30005,71.0
53011041114,53011041329,276.89587,514.0
53011041114,53011041319,389.81296,230.0
53011041114,53011041206,586.35236,692.0
53011041114,53011042800,721.78845,284.0
53011041114,53011041321,335.13715,71.0
53011041114,53011041003,421.86435,0.0
53011041114,53011041114,1407.1785,10048.0
53011041114,53011041700,628.2551,71.0
53011041114,53011041900,429.49356,142.0
53011041114,53011041208,786.79047,0.0
53011041114,53011042000,343.6245,0.0
53011041114,53011041328,201.93112,213.0
53011041114,53011041309,507.90198,71.0
53011041114,53011041323,365.16998,213.0
53011041114,53011042300,374.00644,0.0
53011041114,53011041011,564.3404,390.0
53011041114,53011042500,310.6087,497.0
53011041114,53011041112,627.92633,940.0
53011041114,53011042700,594.2102,0.0
53011041114,53011041800,494.5388,159.0
53011041114,53011041600,817.5582,1296.0
53011041114,53011041104,1140.3022,390.0
53011041114,53011041337,592.78754,213.0
53011041203,53011041326,465.19748,667.0
53011041203,53011041309,601.67645,0.0
53011041203,53011042700,668.4261,162.0
53011041203,53011042900,572.2308,992.0
53011041203,53011041313,847.8212,432.0
53011041203,53011041203,1291.1544,4329.0
53011041203,53011041321,329.47476,216.0
53011041203,53011041333,487.67343,0.0
53011041203,53011041206,665.616,1172.0
53011041203,53011041700,510.28058,72.0
53011041203,53011041105,570.8335,216.0
53011041203,53011041111,783.60706,216.0
53011041203,53011041312,786.9441,432.0
53011041203,53011041323,376.2585,288.0
53011041203,53011040604,206.36852,72.0
53011041203,53011041317,619.8153,1262.0
53011041203,53011042500,208.23845,432.0
53011041203,53011042800,625.3433,432.0
53011041203,53011041900,318.3117,144.0
53011041203,53011041800,441.25568,72.0
53011041203,53011041322,645.33936,1749.0
53011041203,53011042300,309.7877,288.0
53011041203,53011041003,306.58075,72.0
53011041203,53011041328,231.52162,216.0
53011041203,53011041334,343.5194,216.0
53011041203,53011041319,418.41223,757.0
53011041203,53011041205,987.849,1010.0
53011041203,53011041208,762.25934,216.0
53011041203,53011041331,759.3484,72.0
53011041203,53011041112,593.70795,432.0
53011041203,53011041330,556.2234,72.0
53011041203,53011042100,309.3857,0.0
53011041203,53011042000,260.64706,0.0
53011041203,53011043000,752.6431,72.0
53011041203,53011041310,467.65372,144.0
53011041203,53011041320,329.4182,216.0
53011041203,53011041104,911.6397,0.0
53011041203,53011042400,265.8284,865.0
53011041203,53011041325,231.67468,72.0
53011041203,53011041114,986.76385,3788.0
53011041203,53011043100,868.4545,0.0
53011041203,53011041110,384.28415,72.0
53011041203,53011041329,329.25378,1443.0
53011041203,53011041600,658.3487,721.0
53011041203,53011042601,417.4097,1154.0
53011041203,53011041337,613.3919,685.0
53011041203,53011041332,480.63382,72.0
53011041203,53011041011,453.49295,0.0
53011041205,53011042500,176.85468,395.0
53011041205,53011042800,516.13116,263.0
53011041205,53011041319,265.781,150.0
53011041205,53011041323,271.58,714.0
53011041205,53011041112,454.77856,0.0
53011041205,53011041333,324.1388,0.0
53011041205,53011041313,578.549,225.0
53011041205,53011042601,329.5717,846.0
53011041205,53011041326,309.728,301.0
53011041205,53011041111,601.9522,225.0
53011041205,53011041322,396.28397,1392.0
53011041205,53011041330,353.1192,75.0
53011041205,53011040604,144.95056,0.0
53011041205,53011043100,705.4141,150.0
53011041205,53011043000,608.16766,150.0
53011041205,53011041329,235.69044,489.0
53011041205,53011041800,343.10175,0.0
53011041205,53011041700,406.18777,150.0
53011041205,53011041332,327.84537,0.0
53011041205,53011041328,143.83914,150.0
53011041205,53011041321,217.67296,75.0
53011041205,53011041600,525.93256,526.0
53011041205,53011042300,241.77872,75.0
53011041205,53011042900,497.90475,959.0
53011041205,53011041325,165.73439,225.0
53011041205,53011041114,673.90405,2013.0
53011041205,53011042100,237.0921,0.0
53011041205,53011041320,202.40302,75.0
53011041205,53011041104,581.58295,75.0
53011041205,53011041317,438.153,451.0
53011041205,53011041208,565.32965,150.0
53011041205,53011042400,208.70465,470.0
53011041205,53011041900,254.27696,0.0
53011041205,53011041310,285.75964,150.0
53011041205,53011041105,433.24295,263.0
53011041205,53011041331,507.33752,0.0
53011041205,53011041206,416.5128,903.0
53011041205,53011041334,233.37514,0.0
53011041205,53011041205,920.5521,2445.0
53011041205,53011042700,393.97427,75.0
53011041205,53011041203,620.15497,2878.0
53011041205,53011041011,355.11255,75.0
53011041205,53011041110,306.5902,150.0
53011041205,53011041337,404.84427,395.0
53011041205,53011041312,381.04916,301.0
53011041205,53011042000,215.07535,0.0
53011041205,53011041003,239.85564,0.0
53011041205,53011041309,386.42798,0.0
53011041206,53011041331,749.32336,0.0
53011041206,53011041328,341.50687,375.0
53011041206,53011041011,389.40652,0.0
53011041206,53011041900,173.56145,136.0
53011041206,53011041326,441.89975,136.0
53011041206,53011041319,597.2617,716.0
53011041206,53011041310,561.9478,0.0
53011041206,53011041600,594.5793,920.0
53011041206,53011041206,1410.054,3444.0
53011041206,53011041312,738.99475,409.0
53011041206,53011041325,368.3534,68.0
53011041206,53011041112,682.8623,68.0
53011041206,53011041003,283.58932,0.0
53011041206,53011040604,307.83096,0.0
53011041206,53011043000,391.2872,221.0
53011041206,53011041321,405.01877,0.0
53011041206,53011041203,906.24915,1227.0
53011041206,53011041111,725.91254,272.0
53011041206,53011041320,492.4212,920.0
53011041206,53011041329,405.5027,1125.0
53011041206,53011041105,581.9802,136.0
53011041206,53011042300,254.45158,204.0
53011041206,53011041110,425.94263,153.0
53011041206,53011041332,592.02405,0.0
53011041206,53011042900,307.60794,341.0
53011041206,53011041333,611.7473,0.0
53011041206,53011041309,724.1404,68.0
53011041206,53011041104,904.09357,136.0
53011041206,53011041114,868.33887,2557.0
53011041206,53011041337,648.60345,1483.0
53011041206,53011041800,401.21896,68.0
53011041206,53011042400,143.95847,204.0
53011041206,53011042800,479.6931,170.0
53011041206,53011042700,492.0321,0.0
53011041206,53011043100,848.999,306.0
53011041206,53011041322,764.4122,4075.0
53011041206,53011041330,748.8698,0.0
53011041206,53011042601,224.70078,852.0
53011041206,53011041323,568.1176,869.0
53011041206,53011042000,123.18352,0.0
53011041206,53011041208,939.37366,409.0
53011041206,53011042500,154.69682,272.0
53011041206,53011041700,452.22855,85.0
53011041206,53011041334,410.14096,136.0
53011041206,53011041205,868.86475,1602.0
53011041206,53011041317,937.05005,1960.0
53011041206,53011042100,234.1267,0.0
53011041206,53011041313,802.8416,358.0
53011041208,53011041112,428.364,95.0
53011041208,53011041330,587.1656,0.0
53011041208,53011042400,251.30594,761.0
53011041208,53011041700,402.8698,95.0
53011041208,53011041003,217.14655,0.0
53011041208,53011041800,328.68988,0.0
53011041208,53011042700,401.2646,0.0
53011041208,53011041325,287.79855,214.0
53011041208,53011040604,226.21095,0.0
53011041208,53011041321,433.76782,190.0
53011041208,53011042900,654.0327,570.0
53011041208,53011041313,833.41504,0.0
53011041208,53011042500,260.95862,404.0
53011041208,53011041206,584.5945,1807.0
53011041208,53011041104,677.0408,0.0
53011041208,53011041322,693.0526,6517.0
53011041208,53011041600,632.89453,380.0
53011041208,53011041110,266.47974,0.0
53011041208,53011041331,836.64856,190.0
53011041208,53011041329,370.97656,1260.0
53011041208,53011041320,361.4839,856.0
53011041208,53011041203,687.59894,475.0
53011041208,53011041317,646.67786,1474.0
53011041208,53011041111,555.0627,95.0
53011041208,53011041310,523.9522,0.0
53011041208,53011041319,453.9672,285.0
53011041208,53011041323,436.78384,1427.0
53011041208,53011041328,278.47638,594.0
53011041208,53011043000,742.6029,0.0
53011041208,53011042100,253.68126,0.0
53011041208,53011041334,481.3793,95.0
53011041208,53011042300,260.2582,95.0
53011041208,53011041205,690.1924,808.0
53011041208,53011042800,539.7121,95.0
53011041208,53011042601,403.1977,570.0
53011041208,53011041332,549.8442,0.0
53011041208,53011041333,603.9067,0.0
53011041208,53011041900,298.95764,0.0
53011041208,53011041208,1306.4784,2093.0
53011041208,53011041337,781.7187,975.0
53011041208,53011043100,768.1133,0.0
53011041208,53011041309,683.3751,190.0
53011041208,53011041105,382.313,0.0
53011041208,53011041326,559.97845,95.0
53011041208,53011041312,606.6859,190.0
53011041208,53011041114,664.42,1665.0
53011041208,53011041011,414.9994,0.0
53011041208,53011042000,249.5062,0.0
53011041309,53011041310,1081.9612,802.0
53011041309,53011040604,388.83923,110.0
53011041309,53011041112,383.60828,0.0
53011041309,53011041333,804.0774,0.0
53011041309,53011041312,765.9786,249.0
53011041309,53011043000,513.45215,0.0
53011041309,53011041332,850.34814,0.0
53011041309,53011042100,193.72833,0.0
53011041309,53011041321,631.2005,221.0
53011041309,53011042000,168.62836,0.0
53011041309,53011043100,664.3177,0.0
53011041309,53011041319,762.75684,581.0
53011041309,53011041900,199.83199,249.0
53011041309,53011041111,497.35623,110.0
53011041309,53011041203,614.7495,332.0
53011041309,53011041337,1029.6133,2490.0
53011041309,53011042800,419.50928,0.0
53011041309,53011041208,870.7655,470.0
53011041309,53011041334,623.2185,193.0
53011041309,53011041011,285.49625,110.0
53011041309,53011042300,196.84846,0.0
53011041309,53011042900,405.31934,0.0
53011041309,53011041003,191.22443,0.0
53011041309,53011041320,586.1004,996.0
53011041309,53011041328,432.43933,968.0
53011041309,53011042700,345.23398,0.0
53011041309,53011041329,663.1932,2711.0
53011041309,53011041330,777.2907,0.0
53011041309,53011041326,757.8029,359.0
53011041309,53011041114,608.6778,664.0
53011041309,53011041104,671.80023,0.0
53011041309,53011041322,1318.9429,7637.0
53011041309,53011042400,171.49881,802.0
53011041309,53011041313,808.5652,221.0
53011041309,53011041323,787.84015,1743.0
53011041309,53011041331,912.27734,110.0
53011041309,53011041206,585.46326,1079.0
53011041309,53011041105,363.80576,0.0
53011041309,53011041700,343.8508,110.0
53011041309,53011041205,682.1468,581.0
53011041309,53011041800,282.17645,0.0
53011041309,53011041317,826.4532,774.0
53011041309,53011042601,276.35724,636.0
53011041309,53011041309,1466.0254,1577.0
53011041309,53011041110,270.03964,0.0
53011041309,53011041600,435.83725,332.0
53011041309,53011042500,141.88791,0.0
53011041309,53011041325,490.46518,332.0
53011041310,53011042400,82.0237,199.0
53011041310,53011041322,668.02966,2099.0
53011041310,53011041317,405.23206,66.0
53011041310,53011041326,486.40747,66.0
53011041310,53011042800,195.56734,199.0
53011041310,53011041111,236.88283,0.0
53011041310,53011041331,468.95627,0.0
53011041310,53011041105,174.32756,0.0
53011041310,53011041334,464.2189,66.0
53011041310,53011041321,495.10306,266.0
53011041310,53011042601,130.21213,733.0
53011041310,53011042700,166.7081,0.0
53011041310,53011040604,300.71127,0.0
53011041310,53011041104,330.24298,0.0
53011041310,53011041208,416.29105,0.0
53011041310,53011041203,295.75626,199.0
53011041310,53011041310,920.15283,933.0
53011041310,53011041323,606.94104,2666.0
53011041310,53011041110,128.98837,0.0
53011041310,53011041312,420.2212,133.0
53011041310,53011042100,89.963234,66.0
53011041310,53011042000,80.26963,66.0
53011041310,53011041900,94.570816,0.0
53011041310,53011041313,400.52783,66.0
53011041310,53011041330,425.5638,0.0
53011041310,53011043000,245.32988,0.0
53011041310,53011042900,192.47044,83.0
53011041310,53011041206,289.7471,0.0
53011041310,53011041011,136.33342,0.0
53011041310,53011041600,207.62193,66.0
53011041310,53011043100,316.60977,66.0
53011041310,53011041337,562.28156,616.0
53011041310,53011041320,425.2251,816.0
53011041310,53011041003,90.15244,0.0
53011041310,53011041329,538.80383,1899.0
53011041310,53011042300,91.70463,133.0
53011041310,53011041112,184.56567,0.0
53011041310,53011041205,320.63452,266.0
53011041310,53011041333,517.2403,0.0
53011041310,53011041800,133.47069,0.0
53011041310,53011041309,712.4505,199.0
53011041310,53011041328,354.43787,1766.0
53011041310,53011041114,294.35342,1066.0
53011041310,53011041325,405.2665,483.0
53011041310,53011042500,66.41944,266.0
53011041310,53011041700,160.17598,0.0
53011041310,53011041332,561.1876,0.0
53011041310,53011041319,523.64935,266.0
53011041312,53011041309,514.676,142.0
53011041312,53011041203,505.266,444.0
53011041312,53011042000,106.89025,0.0
53011041312,53011041800,181.03789,0.0
53011041312,53011041900,130.05212,302.0
53011041312,53011041011,190.32158,71.0
53011041312,53011042800,251.6476,142.0
53011041312,53011041328,235.09009,142.0
53011041312,53011041700,211.74712,71.0
