origin,destination,flow,target
53011041011,53011041208,30.192816,0.0
53011041011,53011041317,99.3255,130.0
53011041011,53011041330,23.162724,65.0
53011041011,53011041600,385.7579,520.0
53011041011,53011041700,630.2719,195.0
53011041011,53011041206,137.21416,97.0
53011041011,53011041321,28.627726,65.0
53011041011,53011042400,583.61176,634.0
53011041011,53011040604,39.41847,65.0
53011041011,53011041322,134.12984,569.0
53011041011,53011043100,138.64609,0.0
53011041011,53011041900,698.7612,553.0
53011041011,53011041112,189.67111,0.0
53011041011,53011041105,526.10175,699.0
53011041011,53011041312,75.08626,130.0
53011041011,53011042700,483.17548,130.0
53011041011,53011041111,171.02025,260.0
53011041011,53011041326,64.31287,0.0
53011041011,53011041114,196.91783,1415.0
53011041011,53011042500,452.6522,390.0
53011041011,53011041011,1311.7686,1204.0
53011041011,53011041003,232.42833,130.0
53011041011,53011043000,70.14329,0.0
53011041011,53011042100,160.43793,130.0
53011041011,53011042800,317.88443,65.0
53011041011,53011041329,134.94879,195.0
53011041011,53011041333,19.015762,0.0
53011041011,53011041310,55.384933,0.0
53011041011,53011042601,332.6096,927.0
53011041011,53011041323,66.057816,130.0
53011041011,53011041205,142.04117,260.0
53011041011,53011041104,53.321125,0.0
53011041011,53011041800,779.1289,65.0
53011041011,53011041320,53.156235,130.0
53011041011,53011041332,36.74411,0.0
53011041011,53011042900,281.31674,195.0
53011041011,53011041334,18.523544,65.0
53011041011,53011041203,285.18503,1220.0
53011041011,53011041328,129.2303,0.0
53011041011,53011041313,87.59856,0.0
53011041011,53011042300,287.40146,211.0
53011041011,53011041331,30.584932,0.0
53011041011,53011041325,51.13212,0.0
53011041011,53011041309,22.753176,0.0
53011041011,53011041319,47.783966,0.0
53011041011,53011041337,86.140366,130.0
53011041011,53011042000,165.08109,0.0
53011041011,53011041110,693.14,65.0
53011041104,53011041112,412.97556,190.0
53011041104,53011041333,104.83835,0.0
53011041104,53011041325,188.19974,0.0
53011041104,53011041900,142.36908,285.0
53011041104,53011041326,392.69952,618.0
53011041104,53011041331,317.8132,95.0
53011041104,53011042601,174.4838,928.0
53011041104,53011041332,214.9961,0.0
53011041104,53011042500,149.60674,190.0
53011041104,53011041309,158.37547,190.0
53011041104,53011041114,1164.7576,3737.0
53011041104,53011041310,309.6782,190.0
53011041104,53011041334,51.1593,95.0
53011041104,53011043000,309.94016,0.0
53011041104,53011041312,947.5043,1476.0
53011041104,53011042700,133.49136,95.0
53011041104,53011041313,1241.5668,1856.0
53011041104,53011041111,267.33865,547.0
53011041104,53011041800,85.34464,0.0
53011041104,53011041322,734.40466,595.0
53011041104,53011041011,191.19302,452.0
53011041104,53011041329,571.3333,380.0
53011041104,53011041206,1164.6036,523.0
53011041104,53011041600,305.80093,380.0
53011041104,53011041205,884.5595,1071.0
53011041104,53011042800,197.05179,0.0
53011041104,53011043100,726.14575,95.0
53011041104,53011041203,2106.0317,1523.0
53011041104,53011041003,35.767864,0.0
53011041104,53011041208,177.21165,95.0
53011041104,53011041321,103.26986,285.0
53011041104,53011041330,192.66975,0.0
53011041104,53011041323,315.04572,476.0
53011041104,53011042400,264.21017,690.0
53011041104,53011041317,1036.6052,666.0
53011041104,53011041320,242.78656,95.0
53011041104,53011041337,615.6453,476.0
53011041104,53011042000,32.547123,0.0
53011041104,53011042100,36.303055,95.0
53011041104,53011040604,240.23384,95.0
53011041104,53011041319,514.2436,190.0
53011041104,53011041110,339.9409,0.0
53011041104,53011042900,451.79865,285.0
53011041104,53011041700,150.71376,285.0
53011041104,53011041104,1663.9313,1071.0
53011041104,53011042300,98.56346,95.0
53011041104,53011041328,389.95486,0.0
53011041104,53011041105,621.29346,761.0
53011041105,53011041205,523.15717,682.0
53011041105,53011041331,76.84839,0.0
53011041105,53011041323,132.60983,204.0
53011041105,53011042300,158.0142,136.0
53011041105,53011041700,554.84296,68.0
53011041105,53011041329,237.62949,478.0
53011041105,53011042500,202.95242,443.0
53011041105,53011042100,100.28192,0.0
53011041105,53011041112,1088.7225,136.0
53011041105,53011042400,266.44128,990.0
53011041105,53011041003,130.06573,68.0
53011041105,53011042900,833.93463,409.0
53011041105,53011041206,342.1581,375.0
53011041105,53011041319,178.6909,0.0
53011041105,53011041321,60.34281,153.0
53011041105,53011041111,763.9504,136.0
53011041105,53011041800,372.19052,136.0
53011041105,53011042601,280.74796,1041.0
53011041105,53011040604,113.25402,0.0
53011041105,53011041326,140.71066,136.0
53011041105,53011041332,108.266396,0.0
53011041105,53011041114,706.6465,3482.0
53011041105,53011041104,205.82408,0.0
53011041105,53011042700,603.8203,119.0
53011041105,53011041313,300.501,204.0
53011041105,53011041208,90.58408,0.0
53011041105,53011043100,460.6773,0.0
53011041105,53011041203,894.04047,2014.0
53011041105,53011043000,305.5098,0.0
53011041105,53011041600,948.07227,409.0
53011041105,53011042800,721.1684,136.0
53011041105,53011042000,87.47002,0.0
53011041105,53011041011,631.8961,973.0
53011041105,53011041334,41.942837,68.0
53011041105,53011041312,192.32764,341.0
53011041105,53011041900,384.1246,409.0
53011041105,53011041325,132.06558,136.0
53011041105,53011041320,116.7526,0.0
53011041105,53011041328,186.15361,68.0
53011041105,53011041322,333.7316,273.0
53011041105,53011041110,1609.045,68.0
53011041105,53011041330,72.691536,0.0
53011041105,53011041310,150.05971,136.0
53011041105,53011041333,53.822506,0.0
53011041105,53011041309,66.46648,68.0
53011041105,53011041105,1331.6392,2868.0
53011041105,53011041337,193.82225,68.0
53011041105,53011041317,217.3324,273.0
53011041110,53011041330,92.922844,0.0
53011041110,53011041110,3606.6162,1401.0
53011041110,53011041114,910.7888,5249.0
53011041110,53011041800,1028.2257,95.0
53011041110,53011041313,292.97723,498.0
53011041110,53011041003,293.75052,95.0
53011041110,53011041319,212.23566,190.0
53011041110,53011041700,1478.2394,665.0
53011041110,53011041332,134.06538,0.0
53011041110,53011041325,154.16444,0.0
53011041110,53011043100,808.2829,95.0
53011041110,53011041105,1686.8782,2446.0
53011041110,53011041112,1383.315,997.0
53011041110,53011041011,1274.9148,1449.0
53011041110,53011041205,1001.3139,475.0
53011041110,53011041334,44.005424,95.0
53011041110,53011041600,1431.172,1805.0
53011041110,53011042800,1442.5948,190.0
53011041110,53011041111,925.32104,380.0
53011041110,53011041206,462.10635,546.0
53011041110,53011042900,1188.3528,570.0
53011041110,53011043000,512.0851,0.0
53011041110,53011042000,154.55263,95.0
53011041110,53011041326,185.07205,190.0
53011041110,53011042500,696.19135,760.0
53011041110,53011041309,96.36951,95.0
53011041110,53011042100,207.0279,0.0
53011041110,53011041310,199.14035,118.0
53011041110,53011041320,166.12228,380.0
53011041110,53011042400,1154.8317,403.0
53011041110,53011041312,245.6366,665.0
53011041110,53011041104,295.2396,95.0
53011041110,53011041203,1388.9011,2945.0
53011041110,53011040604,144.54462,0.0
53011041110,53011042700,1416.0873,308.0
53011041110,53011041329,353.76193,475.0
53011041110,53011042601,504.07703,2684.0
53011041110,53011041333,60.136837,0.0
53011041110,53011042300,371.0921,380.0
53011041110,53011041317,340.08017,427.0
53011041110,53011041321,67.427795,95.0
53011041110,53011041900,914.91864,475.0
53011041110,53011041337,271.2059,285.0
53011041110,53011041328,272.21695,190.0
53011041110,53011041208,132.3017,95.0
53011041110,53011041331,84.773994,95.0
53011041110,53011041323,178.78716,403.0
53011041110,53011041322,368.1748,1734.0
53011041111,53011041313,355.14056,0.0
53011041111,53011041321,29.156548,0.0
53011041111,53011041900,229.67084,210.0
53011041111,53011041111,2981.318,2036.0
53011041111,53011042900,731.4055,421.0
53011041111,53011041332,35.05721,0.0
53011041111,53011040604,54.241024,0.0
53011041111,53011041337,227.3745,210.0
53011041111,53011041110,393.72186,0.0
53011041111,53011041105,747.712,351.0
53011041111,53011041328,221.66592,70.0
53011041111,53011041205,566.5814,351.0
53011041111,53011041317,289.0571,280.0
53011041111,53011041329,185.49358,210.0
53011041111,53011042700,347.51566,316.0
53011041111,53011042400,317.74796,70.0
53011041111,53011041310,56.374985,0.0
53011041111,53011041208,37.43932,0.0
53011041111,53011041600,1190.5299,1211.0
53011041111,53011041112,583.5224,210.0
53011041111,53011043100,359.53586,0.0
53011041111,53011041003,21.999617,70.0
53011041111,53011041322,210.70377,438.0
53011041111,53011041333,18.5378,0.0
53011041111,53011041011,328.39053,210.0
53011041111,53011041334,16.657677,0.0
53011041111,53011041326,141.48108,70.0
53011041111,53011042500,255.43414,0.0
53011041111,53011041323,111.08965,210.0
53011041111,53011041320,61.16687,0.0
53011041111,53011041104,116.97472,0.0
53011041111,53011042601,426.20972,772.0
53011041111,53011041203,815.4846,2984.0
53011041111,53011041330,24.77953,0.0
53011041111,53011041206,367.41483,368.0
53011041111,53011041309,21.108658,0.0
53011041111,53011041331,58.78342,70.0
53011041111,53011042000,36.033516,0.0
53011041111,53011042300,162.34796,158.0
53011041111,53011043000,240.42015,0.0
53011041111,53011041312,188.09286,70.0
53011041111,53011041325,43.75639,0.0
53011041111,53011041114,1044.3386,2932.0
53011041111,53011041319,47.173683,70.0
53011041111,53011042800,441.35117,544.0
53011041111,53011041800,79.75081,0.0
53011041111,53011042100,27.384842,140.0
53011041111,53011041700,295.86984,491.0
53011041112,53011041333,52.113132,0.0
53011041112,53011043000,665.684,0.0
53011041112,53011042000,70.52072,0.0
53011041112,53011041337,320.1954,599.0
53011041112,53011042900,1183.7426,299.0
53011041112,53011041323,225.23927,149.0
53011041112,53011042300,235.14206,149.0
53011041112,53011041203,1918.4763,3576.0
53011041112,53011041319,198.71925,74.0
53011041112,53011041309,92.13581,0.0
53011041112,53011041111,1267.2036,730.0
53011041112,53011041320,173.03772,224.0
53011041112,53011041104,315.59686,149.0
53011041112,53011041110,1563.1802,74.0
53011041112,53011042100,84.37931,74.0
53011041112,53011041322,435.20114,1310.0
53011041112,53011041003,108.180664,0.0
53011041112,53011042500,340.72,674.0
53011041112,53011041313,541.80365,599.0
53011041112,53011041600,1188.4313,1198.0
53011041112,53011041310,184.34818,0.0
53011041112,53011042400,569.79706,823.0
53011041112,53011041205,1031.4468,674.0
53011041112,53011041332,121.65301,0.0
53011041112,53011041011,540.60736,299.0
53011041112,53011041112,2371.9648,2752.0
53011041112,53011041326,187.23271,299.0
53011041112,53011041206,737.7923,617.0
53011041112,53011041329,445.911,543.0
53011041112,53011041105,1532.0518,2378.0
53011041112,53011042601,375.2316,973.0
53011041112,53011040604,143.90474,0.0
53011041112,53011043100,1002.7566,0.0
53011041112,53011042800,725.46686,0.0
53011041112,53011041331,96.396835,0.0
53011041112,53011041328,308.2139,318.0
53011041112,53011041330,91.087555,0.0
53011041112,53011041208,134.55722,0.0
53011041112,53011042700,551.555,168.0
53011041112,53011041700,466.41315,149.0
53011041112,53011041900,347.47922,524.0
53011041112,53011041800,283.45132,74.0
53011041112,53011041312,367.90765,374.0
53011041112,53011041317,509.51434,224.0
53011041112,53011041114,1401.1793,4625.0
53011041112,53011041321,71.94736,74.0
53011041112,53011041325,147.20268,0.0
53011041112,53011041334,39.226913,0.0
53011041114,53011041104,636.9372,390.0
53011041114,53011043000,395.91168,0.0
53011041114,53011042000,51.90526,0.0
53011041114,53011041313,1414.1385,355.0
53011041114,53011042601,315.75677,798.0
53011041114,53011041900,194.89911,142.0
53011041114,53011041011,330.00012,390.0
53011041114,53011041203,2820.3481,2574.0
53011041114,53011041112,812.6821,940.0
53011041114,53011041332,129.82614,71.0
53011041114,53011041323,272.68497,213.0
53011041114,53011041110,421.0034,0.0
53011041114,53011041111,845.97797,426.0
53011041114,53011042500,212.54837,497.0
53011041114,53011041329,488.84195,514.0
53011041114,53011041333,62.2648,0.0
53011041114,53011041700,238.1806,71.0
53011041114,53011041003,41.555378,0.0
53011041114,53011041328,432.89172,213.0
53011041114,53011042800,413.72375,284.0
53011041114,53011041312,733.81165,869.0
53011041114,53011041310,178.66272,0.0
53011041114,53011042300,162.95216,0.0
53011041114,53011041319,202.62317,230.0
53011041114,53011042700,245.3345,0.0
53011041114,53011043100,887.86865,0.0
53011041114,53011041326,255.26935,461.0
53011041114,53011041320,166.50462,355.0
53011041114,53011042400,294.15158,639.0
53011041114,53011041205,1340.5748,798.0
53011041114,53011041331,163.44418,71.0
53011041114,53011041309,87.971146,71.0
53011041114,53011041325,137.97429,0.0
53011041114,53011041206,1200.4849,692.0
53011041114,53011041317,917.9714,213.0
53011041114,53011041600,792.5043,1296.0
53011041114,53011042100,46.96423,0.0
53011041114,53011041208,166.22552,0.0
53011041114,53011041800,119.98296,159.0
53011041114,53011041105,877.904,1615.0
53011041114,53011041114,5729.231,10048.0
53011041114,53011041337,470.05823,213.0
53011041114,53011040604,152.07887,71.0
53011041114,53011041334,41.355312,142.0
53011041114,53011042900,865.26764,692.0
53011041114,53011041330,111.92818,0.0
53011041114,53011041321,81.627205,71.0
53011041114,53011041322,650.1962,1029.0
53011041203,53011042500,122.26863,432.0
53011041203,53011041208,219.65756,216.0
53011041203,53011041334,38.308308,216.0
53011041203,53011041328,265.8673,216.0
53011041203,53011041332,135.78531,72.0
53011041203,53011041329,348.6742,1443.0
53011041203,53011041205,1334.3833,1010.0
53011041203,53011042300,96.96962,288.0
53011041203,53011041320,147.59079,216.0
53011041203,53011041325,108.270256,72.0
53011041203,53011041011,183.14995,0.0
53011041203,53011041319,254.24428,757.0
53011041203,53011041700,177.22412,72.0
53011041203,53011041800,86.52877,72.0
53011041203,53011041312,588.8618,432.0
53011041203,53011041203,7186.9053,4329.0
53011041203,53011041337,460.18036,685.0
53011041203,53011042400,190.44893,865.0
53011041203,53011041206,1191.1865,1172.0
53011041203,53011042900,666.4435,992.0
53011041203,53011041112,533.83936,432.0
53011041203,53011041105,596.2718,216.0
53011041203,53011041331,259.10287,72.0
53011041203,53011042100,35.56019,0.0
53011041203,53011041110,310.32278,72.0
53011041203,53011041326,211.04489,667.0
53011041203,53011041313,1466.2157,432.0
53011041203,53011041317,1038.3276,1262.0
53011041203,53011041323,209.7234,288.0
53011041203,53011040604,109.45435,72.0
53011041203,53011042800,340.7851,432.0
53011041203,53011043000,424.25748,72.0
53011041203,53011041600,571.26074,721.0
53011041203,53011041333,62.95273,0.0
53011041203,53011041104,581.82806,0.0
53011041203,53011041900,155.80505,144.0
53011041203,53011041321,64.89126,216.0
53011041203,53011042601,213.1678,1154.0
53011041203,53011041003,35.46424,72.0
53011041203,53011041309,104.9575,0.0
53011041203,53011041310,179.69156,144.0
53011041203,53011041111,697.27795,216.0
53011041203,53011043100,774.3597,0.0
53011041203,53011041330,121.276886,72.0
53011041203,53011042000,42.624943,0.0
53011041203,53011041322,692.00836,1749.0
53011041203,53011042700,193.49309,162.0
53011041203,53011041114,2183.0864,3788.0
53011041205,53011041337,350.09552,395.0
53011041205,53011042400,266.2931,470.0
53011041205,53011041326,162.53267,301.0
53011041205,53011041800,90.53102,0.0
53011041205,53011040604,142.40935,0.0
53011041205,53011042300,100.49515,75.0
53011041205,53011041332,108.96868,0.0
53011041205,53011042000,28.450907,0.0
53011041205,53011042500,148.8199,395.0
53011041205,53011041319,208.58505,150.0
53011041205,53011041112,456.13098,0.0
53011041205,53011042800,350.7304,263.0
53011041205,53011041312,395.16638,301.0
53011041205,53011041310,181.17502,150.0
53011041205,53011041333,46.852074,0.0
53011041205,53011043100,1315.4498,150.0
53011041205,53011042900,612.4628,959.0
53011041205,53011041325,116.65594,225.0
53011041205,53011042700,172.83467,75.0
53011041205,53011042100,30.62488,0.0
53011041205,53011041205,2087.1372,2445.0
53011041205,53011041330,91.56648,75.0
53011041205,53011041105,591.38385,263.0
53011041205,53011041328,240.15959,150.0
53011041205,53011041003,30.914772,0.0
53011041205,53011041309,100.30045,0.0
53011041205,53011043000,597.0301,150.0
53011041205,53011041900,138.37589,0.0
53011041205,53011041321,53.270836,75.0
53011041205,53011041203,2403.4995,2878.0
53011041205,53011041317,741.7317,451.0
53011041205,53011042601,187.29364,846.0
53011041205,53011041206,976.8472,903.0
53011041205,53011041104,360.11197,75.0
53011041205,53011041011,177.71623,75.0
53011041205,53011041323,176.82442,714.0
53011041205,53011041320,135.1168,75.0
53011041205,53011041110,389.1104,150.0
53011041205,53011041313,613.114,225.0
53011041205,53011041334,28.91037,0.0
53011041205,53011041329,301.9134,489.0
53011041205,53011041114,963.449,2013.0
53011041205,53011041111,424.78677,225.0
53011041205,53011041322,398.61905,1392.0
53011041205,53011041700,171.02072,150.0
53011041205,53011041600,427.64584,526.0
53011041205,53011041331,117.83951,0.0
53011041205,53011041208,193.04677,150.0
53011041206,53011041323,385.3754,869.0
53011041206,53011042100,48.253445,0.0
53011041206,53011041114,1016.4075,2557.0
53011041206,53011041206,2143.8591,3444.0
53011041206,53011042500,140.3856,272.0
53011041206,53011041326,294.2296,136.0
53011041206,53011041104,758.1711,136.0
53011041206,53011041330,397.51364,0.0
53011041206,53011041320,264.90646,920.0
53011041206,53011041700,144.30077,85.0
53011041206,53011041003,47.28,0.0
53011041206,53011040604,205.0298,0.0
53011041206,53011041331,508.58344,0.0
53011041206,53011041312,765.1065,409.0
53011041206,53011041333,166.46942,0.0
53011041206,53011041205,1153.4117,1602.0
53011041206,53011041329,727.9606,1125.0
53011041206,53011041319,743.02606,716.0
53011041206,53011041900,162.19911,136.0
53011041206,53011043100,1153.2823,306.0
53011041206,53011041011,195.0075,0.0
53011041206,53011041105,492.89114,136.0
53011041206,53011041111,269.96558,272.0
53011041206,53011042700,168.69946,0.0
53011041206,53011041328,379.0057,375.0
53011041206,53011042300,96.13113,204.0
53011041206,53011041208,885.5245,409.0
53011041206,53011041321,133.73125,0.0
53011041206,53011041309,418.9996,68.0
53011041206,53011041322,1761.3,4075.0
53011041206,53011042900,651.3775,341.0
53011041206,53011042601,159.71149,852.0
53011041206,53011042400,259.41412,204.0
53011041206,53011041334,78.93491,136.0
53011041206,53011041310,454.7258,0.0
53011041206,53011041112,394.49887,68.0
53011041206,53011042800,310.4425,170.0
53011041206,53011042000,47.377705,0.0
53011041206,53011041800,98.43016,68.0
53011041206,53011041600,334.0016,920.0
53011041206,53011041317,1492.4216,1960.0
53011041206,53011041337,995.9437,1483.0
53011041206,53011041325,232.13416,68.0
53011041206,53011041110,343.83383,153.0
53011041206,53011041313,1217.704,358.0
53011041206,53011041203,2584.5327,1227.0
53011041206,53011043000,425.52435,221.0
53011041206,53011041332,372.98404,0.0
53011041208,53011040604,261.14398,0.0
53011041208,53011042800,201.73305,95.0
53011041208,53011042601,155.68976,570.0
53011041208,53011041325,346.4015,214.0
53011041208,53011041331,301.81796,190.0
53011041208,53011042900,393.30597,570.0
53011041208,53011041334,71.826775,95.0
53011041208,53011041003,41.884754,0.0
53011041208,53011041312,688.69946,190.0
53011041208,53011041205,942.7403,808.0
53011041208,53011041328,574.7505,594.0
53011041208,53011041332,344.81104,0.0
53011041208,53011041337,858.48193,975.0
53011041208,53011041320,374.12827,856.0
53011041208,53011041321,171.55962,190.0
53011041208,53011041112,315.843,95.0
53011041208,53011041330,244.73982,0.0
53011041208,53011041111,173.64296,95.0
53011041208,53011041323,613.3069,1427.0
53011041208,53011043100,1185.3094,0.0
53011041208,53011041900,131.97757,0.0
53011041208,53011041329,1284.667,1260.0
53011041208,53011041203,1983.0852,475.0
53011041208,53011041319,945.6689,285.0
53011041208,53011041104,382.18683,0.0
53011041208,53011041326,378.5383,95.0
53011041208,53011041800,97.5785,0.0
53011041208,53011042100,38.83018,0.0
53011041208,53011041333,144.73254,0.0
53011041208,53011043000,350.12054,0.0
53011041208,53011041110,286.16217,0.0
53011041208,53011041105,504.65158,0.0
53011041208,53011041313,769.46136,0.0
53011041208,53011042400,258.61127,761.0
53011041208,53011042000,32.88063,0.0
53011041208,53011042700,113.148384,0.0
53011041208,53011042300,92.16171,95.0
53011041208,53011041206,1487.4949,1807.0
53011041208,53011041317,1646.6234,1474.0
53011041208,53011041322,1748.3634,6517.0
53011041208,53011041310,817.6075,0.0
53011041208,53011041208,864.2559,2093.0
53011041208,53011041011,170.81377,0.0
53011041208,53011042500,124.61687,404.0
53011041208,53011041700,137.54546,95.0
53011041208,53011041309,468.64822,190.0
53011041208,53011041114,814.32465,1665.0
53011041208,53011041600,223.42683,380.0
53011041309,53011041104,207.26357,0.0
53011041309,53011041312,630.9585,249.0
53011041309,53011040604,372.8147,110.0
53011041309,53011042300,60.369736,0.0
53011041309,53011041700,71.547104,110.0
53011041309,53011041333,240.24806,0.0
53011041309,53011042700,58.09528,0.0
53011041309,53011043000,124.790764,0.0
53011041309,53011041205,394.312,581.0
53011041309,53011041600,103.86514,332.0
53011041309,53011041310,1233.8574,802.0
53011041309,53011041326,590.78204,359.0
53011041309,53011041206,814.6578,1079.0
53011041309,53011041319,1440.5293,581.0
53011041309,53011041329,3619.181,2711.0
53011041309,53011041322,4883.59,7637.0
53011041309,53011042400,160.70157,802.0
53011041309,53011041317,1317.4597,774.0
53011041309,53011041110,155.37054,0.0
53011041309,53011041114,376.20087,664.0
53011041309,53011041105,225.61906,0.0
53011041309,53011041328,1233.267,968.0
53011041309,53011041331,250.56444,110.0
53011041309,53011041900,77.84925,249.0
53011041309,53011042100,25.249151,0.0
53011041309,53011041334,118.18022,193.0
53011041309,53011043100,387.79288,0.0
53011041309,53011042800,124.11722,0.0
53011041309,53011042500,84.32833,0.0
53011041309,53011041309,966.62726,1577.0
53011041309,53011041321,269.26285,221.0
53011041309,53011041112,151.20988,0.0
53011041309,53011042601,93.083626,636.0
53011041309,53011041332,713.10406,0.0
53011041309,53011041800,53.04277,0.0
53011041309,53011041323,1188.7571,1743.0
53011041309,53011041320,606.72314,996.0
53011041309,53011041011,92.0686,110.0
53011041309,53011041325,630.0483,332.0
53011041309,53011041313,430.48544,221.0
53011041309,53011042900,150.77196,0.0
53011041309,53011041203,817.82837,332.0
53011041309,53011042000,22.217903,0.0
53011041309,53011041208,267.0479,470.0
53011041309,53011041111,85.87735,110.0
53011041309,53011041330,329.5214,0.0
53011041309,53011041337,1269.797,2490.0
53011041309,53011041003,27.963818,0.0
53011041310,53011042601,50.24347,733.0
53011041310,53011041112,58.084343,0.0
53011041310,53011041203,199.8805,199.0
53011041310,53011042500,46.538837,266.0
53011041310,53011042400,71.65748,199.0
53011041310,53011041319,1083.3009,266.0
53011041310,53011041323,981.02014,2666.0
53011041310,53011041011,44.28112,0.0
53011041310,53011041110,55.97644,0.0
53011041310,53011041205,147.32236,266.0
53011041310,53011042000,15.290497,66.0
53011041310,53011041334,127.49938,66.0
53011041310,53011041312,239.5301,133.0
53011041310,53011041321,354.33188,266.0
53011041310,53011041317,428.38458,66.0
53011041310,53011041329,3663.1108,1899.0
53011041310,53011041104,81.58533,0.0
53011041310,53011041800,23.290852,0.0
53011041310,53011041111,42.69964,0.0
53011041310,53011041700,35.03394,0.0
53011041310,53011043000,49.69986,0.0
53011041310,53011041600,50.632393,66.0
53011041310,53011041206,209.50055,0.0
53011041310,53011041332,539.95483,0.0
53011041310,53011042800,69.20439,199.0
53011041310,53011041333,207.88281,0.0
53011041310,53011041328,688.0494,1766.0
53011041310,53011041320,620.36475,816.0
53011041310,53011041114,126.45043,1066.0
53011041310,53011041330,146.14954,0.0
53011041310,53011041310,1322.9802,933.0
53011041310,53011041322,1092.5906,2099.0
53011041310,53011041900,41.041645,0.0
53011041310,53011041331,81.7963,0.0
53011041310,53011043100,104.453415,66.0
53011041310,53011041105,110.007355,0.0
53011041310,53011040604,210.26805,0.0
53011041310,53011041313,175.37582,66.0
53011041310,53011042300,32.393913,133.0
53011041310,53011042900,67.703186,83.0
53011041310,53011041208,88.297554,0.0
53011041310,53011042100,15.091511,66.0
53011041310,53011041309,305.97305,199.0
53011041310,53011041003,12.155024,0.0
53011041310,53011041337,685.79974,616.0
53011041310,53011041325,559.67725,483.0
53011041310,53011042700,38.116013,0.0
53011041310,53011041326,413.32794,66.0
53011041312,53011041208,74.44755,71.0
53011041312,53011041329,653.62976,639.0
53011041312,53011041600,91.76258,71.0
53011041312,53011042900,108.71754,213.0
53011041312,53011041206,548.1442,71.0
53011041312,53011041114,492.08807,2133.0
