origin,destination,flow,target
53011041011,53011041105,164.81157,699.0
53011041011,53011041333,326.0251,0.0
53011041011,53011041309,207.14502,0.0
53011041011,53011041600,375.23245,520.0
53011041011,53011042900,145.24046,195.0
53011041011,53011041310,201.06012,0.0
53011041011,53011041319,144.53226,0.0
53011041011,53011041203,202.66248,1220.0
53011041011,53011041317,161.55965,130.0
53011041011,53011041328,133.98883,0.0
53011041011,53011042800,292.24924,65.0
53011041011,53011041334,364.32446,65.0
53011041011,53011041205,225.1015,260.0
53011041011,53011041323,150.67024,130.0
53011041011,53011041114,262.61267,1415.0
53011041011,53011042400,197.08118,634.0
53011041011,53011041104,263.0975,0.0
53011041011,53011041003,265.06952,130.0
53011041011,53011042601,201.10194,927.0
53011041011,53011041112,146.49673,0.0
53011041011,53011041326,200.8815,0.0
53011041011,53011042700,210.96855,130.0
53011041011,53011042300,316.45615,211.0
53011041011,53011041320,127.71697,130.0
53011041011,53011041329,217.5025,195.0
53011041011,53011041332,333.63177,0.0
53011041011,53011041206,135.22874,97.0
53011041011,53011042500,110.9511,390.0
53011041011,53011041208,374.38895,0.0
53011041011,53011041700,385.21973,195.0
53011041011,53011043000,170.81665,0.0
53011041011,53011041111,266.71094,260.0
53011041011,53011041312,197.72354,130.0
53011041011,53011041322,206.35385,569.0
53011041011,53011041110,120.28965,65.0
53011041011,53011041313,269.6148,0.0
53011041011,53011041337,322.91455,130.0
53011041011,53011042100,316.86374,130.0
53011041011,53011043100,249.00085,0.0
53011041011,53011041321,329.9381,65.0
53011041011,53011042000,163.57074,0.0
53011041011,53011041011,371.52124,1204.0
53011041011,53011041800,256.44135,65.0
53011041011,53011041331,282.652,0.0
53011041011,53011041330,174.4577,65.0
53011041011,53011041325,145.94203,0.0
53011041011,53011040604,140.2524,65.0
53011041011,53011041900,210.92746,553.0
53011041104,53011041205,512.0151,1071.0
53011041104,53011041206,280.9871,523.0
53011041104,53011041800,714.79816,0.0
53011041104,53011041334,584.8688,95.0
53011041104,53011041003,633.6822,0.0
53011041104,53011041011,583.23535,452.0
53011041104,53011041208,580.99884,95.0
53011041104,53011041110,238.73283,0.0
53011041104,53011041112,301.80954,190.0
53011041104,53011041331,462.01282,95.0
53011041104,53011042601,236.23181,928.0
53011041104,53011042500,133.429,190.0
53011041104,53011041337,488.35458,476.0
53011041104,53011042300,453.79337,95.0
53011041104,53011041114,674.82086,3737.0
53011041104,53011042400,211.52245,690.0
53011041104,53011041321,569.6884,285.0
53011041104,53011041104,671.65094,1071.0
53011041104,53011041312,484.64847,1476.0
53011041104,53011041328,305.608,0.0
53011041104,53011041326,366.24274,618.0
53011041104,53011041332,586.6242,0.0
53011041104,53011041310,499.3252,190.0
53011041104,53011041600,581.6834,380.0
53011041104,53011043000,245.55536,0.0
53011041104,53011041329,532.83496,380.0
53011041104,53011042800,407.91293,0.0
53011041104,53011042100,422.2892,95.0
53011041104,53011042700,487.48044,95.0
53011041104,53011041105,371.49084,761.0
53011041104,53011041319,346.86063,190.0
53011041104,53011041309,499.56522,190.0
53011041104,53011041700,589.0563,285.0
53011041104,53011041203,482.0547,1523.0
53011041104,53011041333,560.45123,0.0
53011041104,53011041322,497.88358,595.0
53011041104,53011041325,408.2055,0.0
53011041104,53011040604,380.57642,95.0
53011041104,53011041320,263.9882,95.0
53011041104,53011041317,407.6463,666.0
53011041104,53011041330,453.32382,0.0
53011041104,53011041900,229.0942,285.0
53011041104,53011041313,456.16214,1856.0
53011041104,53011042900,200.76868,285.0
53011041104,53011041111,630.2443,547.0
53011041104,53011042000,174.94032,0.0
53011041104,53011043100,576.8561,95.0
53011041104,53011041323,388.9941,476.0
53011041105,53011043000,118.97637,0.0
53011041105,53011041011,336.86316,973.0
53011041105,53011041700,364.28662,68.0
53011041105,53011042000,133.242,0.0
53011041105,53011042900,158.48613,409.0
53011041105,53011041332,313.66443,0.0
53011041105,53011041112,462.90292,136.0
53011041105,53011041320,394.7187,0.0
53011041105,53011041205,508.81677,682.0
53011041105,53011041203,515.8562,2014.0
53011041105,53011042700,512.44025,119.0
53011041105,53011041313,188.11494,204.0
53011041105,53011041310,519.55994,136.0
53011041105,53011041330,524.1846,0.0
53011041105,53011041319,635.5422,0.0
53011041105,53011041104,443.27942,0.0
53011041105,53011041312,516.4037,341.0
53011041105,53011041208,317.45847,0.0
53011041105,53011041317,531.8105,273.0
53011041105,53011041003,417.08557,68.0
53011041105,53011041110,311.9001,68.0
53011041105,53011042601,119.60756,1041.0
53011041105,53011041111,453.9549,136.0
53011041105,53011042400,115.48191,990.0
53011041105,53011041321,238.30328,153.0
53011041105,53011041105,608.0749,2868.0
53011041105,53011042800,198.78972,136.0
53011041105,53011042100,232.44199,0.0
53011041105,53011042300,244.63692,136.0
53011041105,53011041600,351.27487,409.0
53011041105,53011041329,485.82333,478.0
53011041105,53011040604,547.4142,0.0
53011041105,53011041326,150.43044,136.0
53011041105,53011041337,218.51236,68.0
53011041105,53011041114,453.21463,3482.0
53011041105,53011041334,269.24826,68.0
53011041105,53011041800,467.89804,136.0
53011041105,53011041322,514.5919,273.0
53011041105,53011043100,491.41165,0.0
53011041105,53011041328,515.9462,68.0
53011041105,53011041900,120.92252,409.0
53011041105,53011041309,515.1743,68.0
53011041105,53011042500,223.23564,443.0
53011041105,53011041206,416.8159,375.0
53011041105,53011041331,194.68866,0.0
53011041105,53011041323,548.41644,204.0
53011041105,53011041325,536.9132,136.0
53011041105,53011041333,245.18416,0.0
53011041110,53011041309,668.7709,95.0
53011041110,53011041900,452.3042,475.0
53011041110,53011042601,481.53024,2684.0
53011041110,53011041312,732.1778,665.0
53011041110,53011041321,326.3291,95.0
53011041110,53011042700,836.3959,308.0
53011041110,53011041330,813.95886,0.0
53011041110,53011042900,566.62164,570.0
53011041110,53011041110,1597.0819,1401.0
53011041110,53011041800,574.9172,95.0
53011041110,53011042800,277.99994,190.0
53011041110,53011041323,900.9497,403.0
53011041110,53011041205,698.43256,475.0
53011041110,53011041326,263.6239,190.0
53011041110,53011043000,501.77072,0.0
53011041110,53011041337,301.58524,285.0
53011041110,53011041600,418.46243,1805.0
53011041110,53011041329,525.99133,475.0
53011041110,53011041104,518.8344,95.0
53011041110,53011041310,639.3331,118.0
53011041110,53011041313,261.25122,498.0
53011041110,53011042300,338.15527,380.0
53011041110,53011040604,812.8164,0.0
53011041110,53011041003,506.65396,95.0
53011041110,53011041112,1267.7578,997.0
53011041110,53011041331,269.01123,95.0
53011041110,53011041320,1322.463,380.0
53011041110,53011042500,561.975,760.0
53011041110,53011041322,678.4297,1734.0
53011041110,53011041203,800.7309,2945.0
53011041110,53011041114,531.9719,5249.0
53011041110,53011041111,535.57697,380.0
53011041110,53011042100,322.08408,0.0
53011041110,53011041317,939.0452,427.0
53011041110,53011042400,448.46234,403.0
53011041110,53011041332,385.88077,0.0
53011041110,53011041208,386.50568,95.0
53011041110,53011041206,1316.5255,546.0
53011041110,53011042000,533.9397,95.0
53011041110,53011041333,334.92896,0.0
53011041110,53011041319,1068.6578,190.0
53011041110,53011041334,344.3901,95.0
53011041110,53011041325,767.48834,0.0
53011041110,53011043100,592.4835,95.0
53011041110,53011041105,1183.7245,2446.0
53011041110,53011041011,409.1954,1449.0
53011041110,53011041700,432.4636,665.0
53011041110,53011041328,1183.3617,190.0
53011041111,53011041321,415.03128,0.0
53011041111,53011041319,240.3069,70.0
53011041111,53011041334,432.81586,0.0
53011041111,53011041104,508.08896,0.0
53011041111,53011041313,316.03568,0.0
53011041111,53011041110,176.15471,0.0
53011041111,53011041317,287.18222,280.0
53011041111,53011041325,284.8343,0.0
53011041111,53011041900,194.96266,210.0
53011041111,53011041323,271.59222,210.0
53011041111,53011043100,396.21594,0.0
53011041111,53011043000,194.74591,0.0
53011041111,53011041333,404.87674,0.0
53011041111,53011041332,433.19214,0.0
53011041111,53011042400,183.26036,70.0
53011041111,53011041203,347.14038,2984.0
53011041111,53011042500,106.432686,0.0
53011041111,53011041105,268.6696,351.0
53011041111,53011041600,425.9969,1211.0
53011041111,53011041205,367.79407,351.0
53011041111,53011042800,333.8489,544.0
53011041111,53011042700,350.1389,316.0
53011041111,53011041328,208.09773,70.0
53011041111,53011041206,200.22308,368.0
53011041111,53011041326,245.85841,70.0
53011041111,53011041337,343.1387,210.0
53011041111,53011041003,497.5912,70.0
53011041111,53011041112,222.57375,210.0
53011041111,53011041700,427.82108,491.0
53011041111,53011041322,359.21304,438.0
53011041111,53011041111,492.28943,2036.0
53011041111,53011041208,429.10474,0.0
53011041111,53011042100,349.05746,140.0
53011041111,53011041309,360.50177,0.0
53011041111,53011041310,360.05746,0.0
53011041111,53011041331,317.5358,70.0
53011041111,53011041011,427.81393,210.0
53011041111,53011040604,260.53528,0.0
53011041111,53011042000,146.45718,0.0
53011041111,53011042300,373.49643,158.0
53011041111,53011041114,512.85913,2932.0
53011041111,53011041800,457.81866,0.0
53011041111,53011042601,199.73984,772.0
53011041111,53011041330,321.10107,0.0
53011041111,53011041329,383.55545,210.0
53011041111,53011041312,349.31348,70.0
53011041111,53011041320,187.44035,0.0
53011041111,53011042900,170.488,421.0
53011041112,53011041206,821.2097,617.0
53011041112,53011042300,291.92343,149.0
53011041112,53011040604,833.9322,0.0
53011041112,53011041325,837.0881,0.0
53011041112,53011041313,252.04106,599.0
53011041112,53011041700,439.87,149.0
53011041112,53011042000,261.7313,0.0
53011041112,53011042100,275.66714,74.0
53011041112,53011041330,847.3242,0.0
53011041112,53011041331,252.84663,0.0
53011041112,53011041104,575.4241,149.0
53011041112,53011041322,707.2856,1310.0
53011041112,53011041111,594.15466,730.0
53011041112,53011041900,192.0201,524.0
53011041112,53011041320,785.91064,224.0
53011041112,53011041328,853.4825,318.0
53011041112,53011042700,792.26587,168.0
53011041112,53011041112,990.7535,2752.0
53011041112,53011041321,302.2124,74.0
53011041112,53011041600,429.51138,1198.0
53011041112,53011042500,369.56976,674.0
53011041112,53011041203,810.10046,3576.0
53011041112,53011043000,237.26509,0.0
53011041112,53011041110,635.0418,74.0
53011041112,53011041326,206.84634,299.0
53011041112,53011041205,728.0689,674.0
53011041112,53011041003,518.51294,0.0
53011041112,53011041310,671.407,0.0
53011041112,53011041332,400.13937,0.0
53011041112,53011041323,827.3728,149.0
53011041112,53011041208,398.18588,0.0
53011041112,53011041317,819.1854,224.0
53011041112,53011042800,261.0389,0.0
53011041112,53011041329,553.0688,543.0
53011041112,53011041011,400.34778,299.0
53011041112,53011043100,645.15265,0.0
53011041112,53011041309,696.8263,0.0
53011041112,53011041105,822.3347,2378.0
53011041112,53011042400,190.19751,823.0
53011041112,53011042900,317.04715,299.0
53011041112,53011041334,337.25412,0.0
53011041112,53011041312,768.325,374.0
53011041112,53011041114,593.71045,4625.0
53011041112,53011041333,307.09573,0.0
53011041112,53011042601,209.26631,973.0
53011041112,53011041319,843.18774,74.0
53011041112,53011041800,590.85095,74.0
53011041112,53011041337,271.94485,599.0
53011041114,53011041111,818.5024,426.0
53011041114,53011042300,605.20013,0.0
53011041114,53011040604,493.16898,71.0
53011041114,53011041321,730.8118,71.0
53011041114,53011041208,756.41144,0.0
53011041114,53011041334,762.6841,142.0
53011041114,53011041326,458.4456,461.0
53011041114,53011042100,567.4904,0.0
53011041114,53011041205,666.906,798.0
53011041114,53011041110,313.15256,0.0
53011041114,53011041700,765.3623,71.0
53011041114,53011041900,310.18942,142.0
53011041114,53011041104,871.04,390.0
53011041114,53011041112,397.35703,940.0
53011041114,53011041332,765.3813,71.0
53011041114,53011041206,366.20374,692.0
53011041114,53011042900,272.29874,692.0
53011041114,53011042700,635.56854,0.0
53011041114,53011043100,756.5801,0.0
53011041114,53011041329,697.1788,514.0
53011041114,53011041114,874.80133,10048.0
53011041114,53011042500,180.27919,497.0
53011041114,53011042000,235.16164,0.0
53011041114,53011041330,591.107,0.0
53011041114,53011042400,287.7189,639.0
53011041114,53011042800,547.40436,284.0
53011041114,53011041003,822.8938,0.0
53011041114,53011041322,649.9636,1029.0
53011041114,53011041203,628.6326,2574.0
53011041114,53011043000,329.33908,0.0
53011041114,53011041011,757.962,390.0
53011041114,53011041331,587.56396,71.0
53011041114,53011041800,933.03687,159.0
53011041114,53011041310,651.85205,0.0
53011041114,53011041333,717.1892,0.0
53011041114,53011041600,756.2028,1296.0
53011041114,53011041320,341.98267,355.0
53011041114,53011041105,487.73502,1615.0
53011041114,53011041312,632.74207,869.0
53011041114,53011041323,505.93512,213.0
53011041114,53011042601,319.27728,798.0
53011041114,53011041325,530.66705,0.0
53011041114,53011041317,530.7674,213.0
53011041114,53011041337,624.5217,213.0
53011041114,53011041313,581.5072,355.0
53011041114,53011041309,652.08435,71.0
53011041114,53011041319,449.85098,230.0
53011041114,53011041328,394.88693,213.0
53011041203,53011041112,496.10397,432.0
53011041203,53011041105,606.67755,216.0
53011041203,53011041337,464.25928,685.0
53011041203,53011043100,720.0934,0.0
53011041203,53011041110,333.3249,72.0
53011041203,53011041332,635.7704,72.0
53011041203,53011043000,227.3435,72.0
53011041203,53011042000,160.39922,0.0
53011041203,53011041322,757.3899,1749.0
53011041203,53011041800,725.218,72.0
53011041203,53011041326,319.94992,667.0
53011041203,53011041330,730.08887,72.0
53011041203,53011042900,173.79764,992.0
53011041203,53011041312,817.03125,432.0
53011041203,53011041114,711.54236,3788.0
53011041203,53011042100,406.27228,0.0
53011041203,53011041325,666.331,72.0
53011041203,53011041203,828.6195,4329.0
53011041203,53011041310,755.6127,144.0
53011041203,53011041313,404.97748,432.0
53011041203,53011041205,731.05493,1010.0
53011041203,53011041323,632.32837,288.0
53011041203,53011041011,568.8713,0.0
53011041203,53011041320,395.0342,216.0
53011041203,53011041900,213.11066,144.0
53011041203,53011041003,719.7822,72.0
53011041203,53011041321,485.37228,216.0
53011041203,53011041333,510.0167,0.0
53011041203,53011041700,616.77435,72.0
53011041203,53011041317,642.7365,1262.0
53011041203,53011041329,737.66675,1443.0
53011041203,53011042300,425.7047,288.0
53011041203,53011041600,611.0578,721.0
53011041203,53011041206,431.7124,1172.0
53011041203,53011041111,705.6878,216.0
53011041203,53011041334,541.6134,216.0
53011041203,53011041319,583.37146,757.0
53011041203,53011041208,624.64056,216.0
53011041203,53011042700,804.33606,162.0
53011041203,53011041331,414.0415,72.0
53011041203,53011042500,234.26512,432.0
53011041203,53011041104,711.0725,0.0
53011041203,53011042800,377.08545,432.0
53011041203,53011041309,752.1417,0.0
53011041203,53011040604,637.4083,72.0
53011041203,53011041328,538.8188,216.0
53011041203,53011042400,203.8198,865.0
53011041203,53011042601,221.67258,1154.0
53011041205,53011041325,425.29727,225.0
53011041205,53011041203,479.54575,2878.0
53011041205,53011041003,506.9821,0.0
53011041205,53011041312,489.96463,301.0
53011041205,53011041317,412.90186,451.0
53011041205,53011042000,126.685844,0.0
53011041205,53011041110,218.89122,150.0
53011041205,53011040604,404.62067,0.0
53011041205,53011041112,306.8809,0.0
53011041205,53011041330,444.1551,75.0
53011041205,53011041205,571.80383,2445.0
53011041205,53011041329,527.64374,489.0
53011041205,53011041114,499.8874,2013.0
53011041205,53011042500,146.22417,395.0
53011041205,53011041206,268.47336,903.0
53011041205,53011042800,297.83694,263.0
53011041205,53011041313,309.64804,225.0
53011041205,53011041800,506.8138,0.0
53011041205,53011042400,153.07664,470.0
53011041205,53011041320,245.75749,75.0
53011041205,53011043000,187.67287,150.0
53011041205,53011041309,612.236,0.0
53011041205,53011041323,404.3367,714.0
53011041205,53011043100,504.53195,150.0
53011041205,53011042700,498.22733,75.0
53011041205,53011041331,320.27985,0.0
53011041205,53011042300,331.29172,75.0
53011041205,53011041334,425.00476,0.0
53011041205,53011041319,362.43503,150.0
53011041205,53011042100,315.76498,0.0
53011041205,53011041333,377.4638,0.0
53011041205,53011041208,473.60336,150.0
53011041205,53011041310,607.6903,150.0
53011041205,53011041111,497.5311,225.0
53011041205,53011041326,241.90805,301.0
53011041205,53011041700,488.00247,150.0
53011041205,53011041322,607.8606,1392.0
53011041205,53011041900,160.9914,0.0
53011041205,53011041321,365.5025,75.0
53011041205,53011041337,352.4546,395.0
53011041205,53011041332,493.9599,0.0
53011041205,53011042601,170.56358,846.0
53011041205,53011041104,500.34326,75.0
53011041205,53011041328,326.541,150.0
53011041205,53011042900,137.81766,959.0
53011041205,53011041600,467.46735,526.0
53011041205,53011041011,443.44604,75.0
53011041205,53011041105,385.98206,263.0
53011041206,53011041700,368.11197,85.0
53011041206,53011041320,1142.0961,920.0
53011041206,53011042601,241.07657,852.0
53011041206,53011041310,686.0647,0.0
53011041206,53011041112,909.8878,68.0
53011041206,53011041003,440.29413,0.0
53011041206,53011041111,515.7279,272.0
53011041206,53011041309,717.3951,68.0
53011041206,53011041322,726.6488,4075.0
53011041206,53011042900,355.50635,341.0
53011041206,53011042700,705.16644,0.0
53011041206,53011041317,895.2533,1960.0
53011041206,53011041011,337.04303,0.0
53011041206,53011041114,558.6189,2557.0
53011041206,53011041206,1084.4241,3444.0
53011041206,53011043000,288.86017,221.0
53011041206,53011041332,400.052,0.0
53011041206,53011041330,844.89264,0.0
53011041206,53011041334,342.6754,136.0
53011041206,53011042800,236.37914,170.0
53011041206,53011041326,209.87753,136.0
53011041206,53011041323,900.58105,869.0
53011041206,53011041104,558.01074,136.0
53011041206,53011042400,217.19078,204.0
53011041206,53011043100,610.751,306.0
53011041206,53011042000,291.00186,0.0
53011041206,53011041105,879.1007,136.0
53011041206,53011041319,890.49506,716.0
53011041206,53011041331,270.65976,0.0
53011041206,53011041328,903.1906,375.0
53011041206,53011041313,258.40927,358.0
53011041206,53011041208,395.1199,409.0
53011041206,53011041203,789.16315,1227.0
53011041206,53011041337,284.7034,1483.0
53011041206,53011042500,377.30695,272.0
53011041206,53011041205,699.10895,1602.0
53011041206,53011041329,583.50134,1125.0
53011041206,53011040604,930.0701,0.0
53011041206,53011041312,761.71155,409.0
53011041206,53011041600,362.13434,920.0
53011041206,53011041333,308.61957,0.0
53011041206,53011041325,884.99634,68.0
53011041206,53011041800,512.0727,68.0
53011041206,53011041900,217.23224,136.0
53011041206,53011041321,308.0581,0.0
53011041206,53011042100,247.37262,0.0
53011041206,53011042300,256.48315,204.0
53011041206,53011041110,777.902,153.0
53011041208,53011041317,387.69852,1474.0
53011041208,53011041329,518.048,1260.0
53011041208,53011041208,818.3453,2093.0
53011041208,53011041800,568.8214,0.0
53011041208,53011041011,789.17126,0.0
53011041208,53011041313,650.8104,0.0
53011041208,53011041337,695.0593,975.0
53011041208,53011042700,457.41144,0.0
53011041208,53011041114,581.3398,1665.0
53011041208,53011043000,396.67438,0.0
53011041208,53011043100,555.2207,0.0
53011041208,53011041110,262.31757,0.0
53011041208,53011041325,370.6743,214.0
53011041208,53011041322,485.5259,6517.0
53011041208,53011041319,348.75623,285.0
53011041208,53011041205,509.46054,808.0
53011041208,53011041309,487.9404,190.0
53011041208,53011041104,582.08936,0.0
53011041208,53011041700,875.28864,95.0
53011041208,53011042800,606.5499,95.0
53011041208,53011041334,813.08057,95.0
53011041208,53011041332,741.1528,0.0
53011041208,53011042100,711.7621,0.0
53011041208,53011041330,422.6323,0.0
53011041208,53011041111,592.02594,95.0
53011041208,53011041003,592.1273,0.0
53011041208,53011041312,463.06918,190.0
53011041208,53011041320,296.02148,856.0
53011041208,53011041206,308.75775,1807.0
53011041208,53011042300,709.0643,95.0
53011041208,53011041900,356.29773,0.0
53011041208,53011041323,371.0701,1427.0
53011041208,53011041321,712.4586,190.0
53011041208,53011041203,462.2784,475.0
53011041208,53011040604,349.94687,0.0
53011041208,53011042400,337.95978,761.0
53011041208,53011042000,267.51425,0.0
53011041208,53011041310,480.48257,0.0
53011041208,53011041333,706.5049,0.0
53011041208,53011041328,325.70956,594.0
53011041208,53011042500,181.56699,404.0
53011041208,53011041105,355.48987,0.0
53011041208,53011041326,547.4579,95.0
53011041208,53011041112,322.049,95.0
53011041208,53011042900,318.20633,570.0
53011041208,53011041331,683.96735,190.0
53011041208,53011042601,374.33173,570.0
53011041208,53011041600,809.81226,380.0
53011041309,53011041111,752.9838,110.0
53011041309,53011041114,758.177,664.0
53011041309,53011041317,643.09937,774.0
53011041309,53011042000,161.80246,0.0
53011041309,53011042900,174.56148,0.0
53011041309,53011041206,421.99622,1079.0
53011041309,53011042400,199.79599,802.0
53011041309,53011042300,413.00726,0.0
53011041309,53011043000,229.6782,0.0
53011041309,53011041600,613.37726,332.0
53011041309,53011042500,202.72461,0.0
53011041309,53011041003,761.94885,0.0
53011041309,53011041310,869.42303,802.0
53011041309,53011041330,691.1254,0.0
53011041309,53011041332,736.93445,0.0
53011041309,53011041328,531.7782,968.0
53011041309,53011041203,893.01025,332.0
53011041309,53011041333,598.4402,0.0
53011041309,53011041900,207.09721,249.0
53011041309,53011042601,217.26186,636.0
53011041309,53011041323,630.4946,1743.0
53011041309,53011043100,763.2568,0.0
53011041309,53011041011,561.3708,110.0
53011041309,53011041334,649.39166,193.0
53011041309,53011041320,398.98557,996.0
53011041309,53011041337,559.1172,2490.0
53011041309,53011042800,377.51035,0.0
53011041309,53011041329,768.52924,2711.0
53011041309,53011041112,475.48688,0.0
53011041309,53011041331,466.48337,110.0
53011041309,53011041319,580.05286,581.0
53011041309,53011041205,794.552,581.0
53011041309,53011041208,680.0374,470.0
53011041309,53011041110,325.34225,0.0
53011041309,53011041312,921.8985,249.0
53011041309,53011041700,644.0754,110.0
53011041309,53011041322,870.6971,7637.0
53011041309,53011041326,377.6089,359.0
53011041309,53011041800,768.40607,0.0
53011041309,53011041321,595.7034,221.0
53011041309,53011041313,431.35306,221.0
53011041309,53011042100,395.44327,0.0
53011041309,53011040604,634.39197,110.0
53011041309,53011041105,606.0103,0.0
53011041309,53011041104,757.24304,0.0
53011041309,53011041309,863.89557,1577.0
53011041309,53011041325,660.78217,332.0
53011041309,53011042700,912.65735,0.0
53011041310,53011041208,380.51102,0.0
53011041310,53011041205,457.82983,266.0
53011041310,53011042100,214.06305,66.0
53011041310,53011041112,273.6361,0.0
53011041310,53011041203,531.5238,199.0
53011041310,53011041330,403.44754,0.0
53011041310,53011041700,354.59653,0.0
53011041310,53011041326,219.04706,66.0
53011041310,53011041900,113.900276,0.0
53011041310,53011043000,124.92868,0.0
53011041310,53011040604,368.8778,0.0
53011041310,53011041337,315.6252,616.0
53011041310,53011041114,441.0726,1066.0
53011041310,53011041319,337.9823,266.0
53011041310,53011041333,347.54648,0.0
53011041310,53011041332,427.1432,0.0
53011041310,53011041111,437.47565,0.0
53011041310,53011041312,536.2202,133.0
53011041310,53011041104,440.56024,0.0
53011041310,53011042900,95.8843,83.0
53011041310,53011042300,224.5834,133.0
53011041310,53011041600,335.42487,66.0
53011041310,53011041310,501.2703,933.0
53011041310,53011041110,185.58073,0.0
53011041310,53011041329,444.6922,1899.0
53011041310,53011041206,242.60214,0.0
53011041310,53011043100,444.48444,66.0
53011041310,53011041322,502.49664,2099.0
53011041310,53011042601,119.7753,733.0
53011041310,53011041309,497.7113,199.0
53011041310,53011042500,110.90817,266.0
53011041310,53011041328,312.2445,1766.0
53011041310,53011041334,383.9067,66.0
53011041310,53011041011,305.7758,0.0
53011041310,53011042800,206.02307,199.0
53011041310,53011041323,366.29422,2666.0
53011041310,53011041317,375.06833,66.0
53011041310,53011041321,358.77066,266.0
53011041310,53011042000,89.739876,66.0
53011041310,53011041313,237.95982,66.0
53011041310,53011041105,352.77106,0.0
53011041310,53011041320,234.51048,816.0
53011041310,53011041331,256.70813,0.0
53011041310,53011042700,516.51605,0.0
53011041310,53011041325,383.4565,483.0
53011041310,53011041800,448.682,0.0
53011041310,53011042400,109.784325,199.0
53011041310,53011041003,444.38614,0.0
53011041312,53011041105,389.31845,142.0
53011041312,53011041332,433.43964,71.0
53011041312,53011041600,363.53708,71.0
53011041312,53011041313,262.2374,1048.0
53011041312,53011041310,492.30063,0.0
53011041312,53011042601,130.00371,871.0
53011041312,53011041203,538.4539,444.0
53011041312,53011041320,257.44855,426.0
53011041312,53011041800,468.27072,0.0
53011041312,53011041003,473.70374,0.0
