origin,destination,flow,target
53011041011,53011041310,100.951996,0.0
53011041011,53011041319,97.9108,0.0
53011041011,53011041332,113.99413,0.0
53011041011,53011041105,311.98773,699.0
53011041011,53011041321,86.48298,65.0
53011041011,53011042601,349.53497,927.0
53011041011,53011041114,253.51654,1415.0
53011041011,53011041325,58.32654,0.0
53011041011,53011041111,325.75644,260.0
53011041011,53011041333,124.22637,0.0
53011041011,53011042300,372.51123,211.0
53011041011,53011041900,357.70734,553.0
53011041011,53011041322,133.9863,569.0
53011041011,53011042800,347.92334,65.0
53011041011,53011042700,389.38376,130.0
53011041011,53011042400,298.5617,634.0
53011041011,53011041700,495.86072,195.0
53011041011,53011041208,220.33125,0.0
53011041011,53011041011,644.1931,1204.0
53011041011,53011041331,164.46902,0.0
53011041011,53011041309,131.20468,0.0
53011041011,53011042900,249.34251,195.0
53011041011,53011041104,213.66115,0.0
53011041011,53011043000,231.35925,0.0
53011041011,53011041800,485.0185,65.0
53011041011,53011041600,438.2203,520.0
53011041011,53011041329,76.17175,195.0
53011041011,53011041206,161.07484,97.0
53011041011,53011041203,221.178,1220.0
53011041011,53011041205,243.71614,260.0
53011041011,53011041323,90.64117,130.0
53011041011,53011041326,106.38136,0.0
53011041011,53011042500,293.63928,390.0
53011041011,53011041003,363.78415,130.0
53011041011,53011041328,58.46086,0.0
53011041011,53011040604,53.017857,65.0
53011041011,53011041337,140.49548,130.0
53011041011,53011041313,184.1502,0.0
53011041011,53011041320,81.70306,130.0
53011041011,53011041312,141.32838,130.0
53011041011,53011042000,305.79697,0.0
53011041011,53011041317,143.08873,130.0
53011041011,53011041112,270.8467,0.0
53011041011,53011041334,96.58829,65.0
53011041011,53011041110,267.8501,65.0
53011041011,53011041330,126.500984,65.0
53011041011,53011042100,365.76987,130.0
53011041011,53011043100,250.39244,0.0
53011041104,53011041322,516.05707,595.0
53011041104,53011041329,304.19357,380.0
53011041104,53011041112,464.88586,190.0
53011041104,53011041900,224.91861,285.0
53011041104,53011041208,592.33984,95.0
53011041104,53011041317,589.8921,666.0
53011041104,53011041203,737.3532,1523.0
53011041104,53011041328,214.73676,0.0
53011041104,53011041331,587.7302,95.0
53011041104,53011041334,337.23093,95.0
53011041104,53011041011,360.56284,452.0
53011041104,53011041206,571.25146,523.0
53011041104,53011041337,480.66318,476.0
53011041104,53011041104,1097.1495,1071.0
53011041104,53011042700,410.9699,95.0
53011041104,53011042400,188.53615,690.0
53011041104,53011041312,600.4835,1476.0
53011041104,53011041700,399.37097,285.0
53011041104,53011042500,183.81184,190.0
53011041104,53011041333,444.1687,0.0
53011041104,53011041309,488.58737,190.0
53011041104,53011041600,500.45068,380.0
53011041104,53011042601,278.40887,928.0
53011041104,53011041105,480.48538,761.0
53011041104,53011041323,373.32336,476.0
53011041104,53011041800,376.46744,0.0
53011041104,53011042300,230.90594,95.0
53011041104,53011041313,646.8264,1856.0
53011041104,53011042900,387.09167,285.0
53011041104,53011041310,389.4935,190.0
53011041104,53011041114,903.4981,3737.0
53011041104,53011041332,469.2332,0.0
53011041104,53011041205,669.06415,1071.0
53011041104,53011041325,246.49814,0.0
53011041104,53011041319,387.09467,190.0
53011041104,53011041003,300.25818,0.0
53011041104,53011041330,573.6601,0.0
53011041104,53011042100,226.05058,95.0
53011041104,53011043000,443.82065,0.0
53011041104,53011041111,676.5765,547.0
53011041104,53011041110,354.18158,0.0
53011041104,53011043100,615.3677,95.0
53011041104,53011040604,229.9259,95.0
53011041104,53011041321,304.77722,285.0
53011041104,53011041326,386.92712,618.0
53011041104,53011042000,192.18541,0.0
53011041104,53011041320,341.54337,95.0
53011041104,53011042800,391.9902,0.0
53011041105,53011041323,284.77493,204.0
53011041105,53011041317,441.88644,273.0
53011041105,53011041205,540.9729,682.0
53011041105,53011042000,222.60254,0.0
53011041105,53011041321,144.45845,153.0
53011041105,53011041600,556.1475,409.0
53011041105,53011041331,275.66815,0.0
53011041105,53011043000,324.90942,0.0
53011041105,53011041322,321.47708,273.0
53011041105,53011041325,176.65355,136.0
53011041105,53011042900,303.42355,409.0
53011041105,53011040604,169.18373,0.0
53011041105,53011042601,325.65143,1041.0
53011041105,53011041110,647.3018,68.0
53011041105,53011041114,527.1286,3482.0
53011041105,53011041700,511.03143,68.0
53011041105,53011042500,190.54446,443.0
53011041105,53011041203,556.60376,2014.0
53011041105,53011041111,619.63495,136.0
53011041105,53011041208,331.31516,0.0
53011041105,53011041328,150.4292,68.0
53011041105,53011041011,471.67404,973.0
53011041105,53011041326,177.95961,136.0
53011041105,53011042400,230.53064,990.0
53011041105,53011041312,358.68695,341.0
53011041105,53011041310,237.69972,136.0
53011041105,53011042300,307.6157,136.0
53011041105,53011041313,309.90656,204.0
53011041105,53011041104,442.1596,0.0
53011041105,53011041105,1180.2015,2868.0
53011041105,53011041800,485.25995,136.0
53011041105,53011042100,301.42776,0.0
53011041105,53011041309,305.35455,68.0
53011041105,53011041337,234.25658,68.0
53011041105,53011042700,633.70764,119.0
53011041105,53011041900,284.2453,409.0
53011041105,53011041112,744.66473,136.0
53011041105,53011041003,356.9916,68.0
53011041105,53011041320,231.30583,0.0
53011041105,53011041333,208.47057,0.0
53011041105,53011043100,483.59128,0.0
53011041105,53011041332,222.84383,0.0
53011041105,53011041206,450.70676,375.0
53011041105,53011041329,173.57347,478.0
53011041105,53011041334,157.97232,68.0
53011041105,53011042800,439.46243,136.0
53011041105,53011041330,358.74167,0.0
53011041105,53011041319,293.19098,0.0
53011041110,53011041332,333.37662,0.0
53011041110,53011043100,804.2568,95.0
53011041110,53011041011,862.74945,1449.0
53011041110,53011042500,294.60477,760.0
53011041110,53011041312,547.8282,665.0
53011041110,53011042900,428.7341,570.0
53011041110,53011041110,2913.0598,1401.0
53011041110,53011041321,221.43718,95.0
53011041110,53011041328,298.23328,190.0
53011041110,53011041112,1489.7366,997.0
53011041110,53011042300,556.46796,380.0
53011041110,53011042800,752.04425,190.0
53011041110,53011041322,505.87027,1734.0
53011041110,53011041309,485.23776,95.0
53011041110,53011041323,420.74002,403.0
53011041110,53011041337,358.34647,285.0
53011041110,53011041105,1387.0148,2446.0
53011041110,53011041800,925.2984,95.0
53011041110,53011041700,948.1305,665.0
53011041110,53011042601,443.24384,2684.0
53011041110,53011040604,251.05235,0.0
53011041110,53011041104,686.342,95.0
53011041110,53011042100,546.63617,0.0
53011041110,53011041208,518.3608,95.0
53011041110,53011041331,395.85223,95.0
53011041110,53011041334,242.52112,95.0
53011041110,53011043000,404.12344,0.0
53011041110,53011041206,1007.9255,546.0
53011041110,53011041003,666.0557,95.0
53011041110,53011041325,274.78204,0.0
53011041110,53011042700,1246.9646,308.0
53011041110,53011041326,242.74976,190.0
53011041110,53011041313,440.11337,498.0
53011041110,53011041111,994.75867,380.0
53011041110,53011042400,315.34702,403.0
53011041110,53011041600,980.89935,1805.0
53011041110,53011041203,860.8328,2945.0
53011041110,53011041329,263.40088,475.0
53011041110,53011042000,320.91104,95.0
53011041110,53011041319,471.49237,190.0
53011041110,53011041114,825.7227,5249.0
53011041110,53011041900,379.31314,475.0
53011041110,53011041330,548.09985,0.0
53011041110,53011041320,543.24774,380.0
53011041110,53011041310,379.46518,118.0
53011041110,53011041317,664.62177,427.0
53011041110,53011041205,877.1785,475.0
53011041110,53011041333,307.81766,0.0
53011041111,53011041312,291.0034,70.0
53011041111,53011041114,586.9265,2932.0
53011041111,53011041900,253.13739,210.0
53011041111,53011041700,457.93744,491.0
53011041111,53011040604,109.06655,0.0
53011041111,53011041328,106.22835,70.0
53011041111,53011041111,807.9473,2036.0
53011041111,53011041330,277.77588,0.0
53011041111,53011043100,489.2668,0.0
53011041111,53011042800,450.8756,544.0
53011041111,53011041320,175.37595,0.0
53011041111,53011041323,192.47324,210.0
53011041111,53011041319,188.95721,70.0
53011041111,53011041600,578.2593,1211.0
53011041111,53011042400,214.2228,70.0
53011041111,53011041325,128.20723,0.0
53011041111,53011041206,340.70377,368.0
53011041111,53011041310,206.67291,0.0
53011041111,53011041105,480.99292,351.0
53011041111,53011041322,277.03354,438.0
53011041111,53011042300,265.15115,158.0
53011041111,53011042900,402.34863,421.0
53011041111,53011041333,218.51797,0.0
53011041111,53011041329,153.08058,210.0
53011041111,53011041309,267.06058,0.0
53011041111,53011041337,248.40517,210.0
53011041111,53011041208,374.6734,0.0
53011041111,53011041331,295.4716,70.0
53011041111,53011041205,492.45105,351.0
53011041111,53011041003,329.46713,70.0
53011041111,53011041326,188.95181,70.0
53011041111,53011041203,468.44852,2984.0
53011041111,53011041313,332.10565,0.0
53011041111,53011041332,237.1402,0.0
53011041111,53011042601,313.68494,772.0
53011041111,53011041334,166.51642,0.0
53011041111,53011041317,310.73306,280.0
53011041111,53011042100,256.74686,140.0
53011041111,53011042000,212.02202,0.0
53011041111,53011041104,480.77094,0.0
53011041111,53011042700,478.35254,316.0
53011041111,53011041112,490.3459,210.0
53011041111,53011041011,402.11237,210.0
53011041111,53011041110,383.8322,0.0
53011041111,53011041800,397.96088,0.0
53011041111,53011042500,207.18246,0.0
53011041111,53011043000,402.24966,0.0
53011041111,53011041321,154.15298,0.0
53011041112,53011041329,261.61865,543.0
53011041112,53011041104,684.1156,149.0
53011041112,53011042100,368.21735,74.0
53011041112,53011041330,540.2497,0.0
53011041112,53011040604,246.00906,0.0
53011041112,53011041205,828.52234,674.0
53011041112,53011042000,240.5735,0.0
53011041112,53011041313,459.45114,599.0
53011041112,53011041110,1014.2868,74.0
53011041112,53011041334,240.21037,0.0
53011041112,53011041700,633.6503,149.0
53011041112,53011041003,441.73868,0.0
53011041112,53011041326,273.6025,299.0
53011041112,53011043100,756.08374,0.0
53011041112,53011043000,459.06226,0.0
53011041112,53011041333,312.37805,0.0
53011041112,53011042900,402.22452,299.0
53011041112,53011041331,414.8263,0.0
53011041112,53011041312,543.1198,374.0
53011041112,53011041105,1176.885,2378.0
53011041112,53011041206,808.5828,617.0
53011041112,53011041325,263.26654,0.0
53011041112,53011041323,427.5945,149.0
53011041112,53011041328,299.64423,318.0
53011041112,53011041309,468.7973,0.0
53011041112,53011041322,488.42328,1310.0
53011041112,53011041208,520.4119,0.0
53011041112,53011042601,374.37708,973.0
53011041112,53011041600,801.4767,1198.0
53011041112,53011042800,584.4278,0.0
53011041112,53011041203,833.59155,3576.0
53011041112,53011041111,938.18,730.0
53011041112,53011042300,368.44916,149.0
53011041112,53011041800,613.02905,74.0
53011041112,53011041317,666.9921,224.0
53011041112,53011041320,396.7809,224.0
53011041112,53011041332,342.23837,0.0
53011041112,53011041310,369.86023,0.0
53011041112,53011042400,262.15915,823.0
53011041112,53011041321,218.89934,74.0
53011041112,53011041900,315.76505,524.0
53011041112,53011042500,227.1847,674.0
53011041112,53011042700,836.8828,168.0
53011041112,53011041319,484.94406,74.0
53011041112,53011041011,570.6501,299.0
53011041112,53011041114,814.7474,4625.0
53011041112,53011041112,1803.1885,2752.0
53011041112,53011041337,368.62775,599.0
53011041114,53011041326,415.5896,461.0
53011041114,53011041104,1157.9694,390.0
53011041114,53011042100,345.64694,0.0
53011041114,53011041312,647.03937,869.0
53011041114,53011041203,1002.02045,2574.0
53011041114,53011041900,344.09653,142.0
53011041114,53011041309,566.0277,71.0
53011041114,53011041313,724.33466,355.0
53011041114,53011041322,595.47833,1029.0
53011041114,53011041328,237.79745,213.0
53011041114,53011041205,967.76685,798.0
53011041114,53011043100,883.7656,0.0
53011041114,53011041700,622.70404,71.0
53011041114,53011041331,649.31415,71.0
53011041114,53011041600,771.60645,1296.0
53011041114,53011041329,334.9812,514.0
53011041114,53011041321,331.6189,71.0
53011041114,53011042900,595.42957,692.0
53011041114,53011041320,382.1871,355.0
53011041114,53011041800,582.8836,159.0
53011041114,53011042700,639.6463,0.0
53011041114,53011041206,696.9672,692.0
53011041114,53011042000,293.22034,0.0
53011041114,53011041110,536.1598,0.0
53011041114,53011042400,286.59457,639.0
53011041114,53011042300,352.54355,0.0
53011041114,53011041208,746.87585,0.0
53011041114,53011041003,454.418,0.0
53011041114,53011041325,279.85416,0.0
53011041114,53011041323,422.76105,213.0
53011041114,53011041317,680.85706,213.0
53011041114,53011041334,361.94342,142.0
53011041114,53011041112,712.7636,940.0
53011041114,53011042601,432.12418,798.0
53011041114,53011041319,426.38574,230.0
53011041114,53011041105,715.00616,1615.0
53011041114,53011043000,665.033,0.0
53011041114,53011041310,444.88733,0.0
53011041114,53011042500,280.2035,497.0
53011041114,53011042800,609.5288,284.0
53011041114,53011041011,552.0557,390.0
53011041114,53011041330,627.9448,0.0
53011041114,53011041111,1054.4878,426.0
53011041114,53011041337,533.3477,213.0
53011041114,53011040604,248.91978,71.0
53011041114,53011041332,507.91647,71.0
53011041114,53011041114,1409.3313,10048.0
53011041114,53011041333,482.9639,0.0
53011041203,53011041331,588.0852,72.0
53011041203,53011041310,535.01154,144.0
53011041203,53011041337,500.91345,685.0
53011041203,53011041320,389.84918,216.0
53011041203,53011041328,282.0216,216.0
53011041203,53011041600,600.64343,721.0
53011041203,53011041323,454.74918,288.0
53011041203,53011042000,224.62819,0.0
53011041203,53011041003,327.13834,72.0
53011041203,53011041112,727.40674,432.0
53011041203,53011041309,689.07336,0.0
53011041203,53011041110,491.37485,72.0
53011041203,53011041321,304.6108,216.0
53011041203,53011042500,196.45032,432.0
53011041203,53011042700,739.09015,162.0
53011041203,53011041313,655.4473,432.0
53011041203,53011041330,670.4305,72.0
53011041203,53011041325,302.253,72.0
53011041203,53011042601,344.2928,1154.0
53011041203,53011040604,263.29605,72.0
53011041203,53011041322,714.34503,1749.0
53011041203,53011042800,489.9616,432.0
53011041203,53011041317,738.9182,1262.0
53011041203,53011043000,559.7737,72.0
53011041203,53011043100,887.0689,0.0
53011041203,53011041208,692.42236,216.0
53011041203,53011041312,859.60614,432.0
53011041203,53011041319,479.648,757.0
53011041203,53011041205,1044.8677,1010.0
53011041203,53011041111,749.2157,216.0
53011041203,53011041800,465.71973,72.0
53011041203,53011041104,889.24396,0.0
53011041203,53011041105,653.889,216.0
53011041203,53011041329,370.83914,1443.0
53011041203,53011041326,373.4434,667.0
53011041203,53011041900,270.66873,144.0
53011041203,53011041114,946.72174,3788.0
53011041203,53011041203,1378.5127,4329.0
53011041203,53011042900,460.79724,992.0
53011041203,53011041334,325.55356,216.0
53011041203,53011041206,766.6815,1172.0
53011041203,53011041700,486.7472,72.0
53011041203,53011042300,286.7766,288.0
53011041203,53011041332,459.89987,72.0
53011041203,53011042100,275.50174,0.0
53011041203,53011041333,443.21793,0.0
53011041203,53011042400,227.02084,865.0
53011041203,53011041011,428.1721,0.0
53011041205,53011041330,414.71338,75.0
53011041205,53011041325,197.74634,225.0
53011041205,53011041208,520.0272,150.0
53011041205,53011042500,163.16821,395.0
53011041205,53011041111,596.6646,225.0
53011041205,53011042000,178.44019,0.0
53011041205,53011041328,182.16794,150.0
53011041205,53011042100,222.21687,0.0
53011041205,53011041331,397.1256,0.0
53011041205,53011041110,389.52255,150.0
53011041205,53011041322,466.41354,1392.0
53011041205,53011041800,369.75674,0.0
53011041205,53011042700,454.9248,75.0
53011041205,53011041206,488.30795,903.0
53011041205,53011041329,269.65024,489.0
53011041205,53011042300,225.08601,75.0
53011041205,53011040604,169.5804,0.0
53011041205,53011041112,506.62424,0.0
53011041205,53011042400,180.51945,470.0
53011041205,53011043000,452.67957,150.0
53011041205,53011041323,307.29428,714.0
53011041205,53011041332,316.8173,0.0
53011041205,53011042800,396.5617,263.0
53011041205,53011041320,240.05019,75.0
53011041205,53011042900,380.28375,959.0
53011041205,53011041334,225.37772,0.0
53011041205,53011041104,584.6544,75.0
53011041205,53011041900,213.09293,0.0
53011041205,53011041114,664.85724,2013.0
53011041205,53011041313,439.3684,225.0
53011041205,53011041319,315.143,150.0
53011041205,53011041203,701.36725,2878.0
53011041205,53011042601,268.64816,846.0
53011041205,53011041326,256.71335,301.0
53011041205,53011041309,463.9788,0.0
53011041205,53011041205,971.19415,2445.0
53011041205,53011041003,257.08865,0.0
53011041205,53011043100,722.90955,150.0
53011041205,53011041312,440.3114,301.0
53011041205,53011041337,351.25446,395.0
53011041205,53011041600,483.68246,526.0
53011041205,53011041011,331.7729,75.0
53011041205,53011041700,386.40128,150.0
53011041205,53011041333,295.96594,0.0
53011041205,53011041321,210.17896,75.0
53011041205,53011041105,488.80652,263.0
53011041205,53011041317,486.06296,451.0
53011041205,53011041310,358.8244,150.0
53011041206,53011041205,859.36176,1602.0
53011041206,53011043000,373.6215,221.0
53011041206,53011041011,333.48807,0.0
53011041206,53011042601,227.26129,852.0
53011041206,53011041331,619.7145,0.0
53011041206,53011041208,747.8521,409.0
53011041206,53011041326,382.67575,136.0
53011041206,53011041332,505.9468,0.0
53011041206,53011041003,261.13248,0.0
53011041206,53011041321,332.83228,0.0
53011041206,53011042900,288.98007,341.0
53011041206,53011041111,596.4308,272.0
53011041206,53011041317,1013.9826,1960.0
53011041206,53011042700,520.1963,0.0
53011041206,53011041329,413.87222,1125.0
53011041206,53011041323,646.6444,869.0
53011041206,53011041600,486.14124,920.0
53011041206,53011041110,631.64325,153.0
53011041206,53011041900,180.92949,136.0
53011041206,53011042300,227.12088,204.0
53011041206,53011041309,728.09375,68.0
53011041206,53011042800,399.58698,170.0
53011041206,53011041700,394.03622,85.0
53011041206,53011042400,155.87103,204.0
53011041206,53011041320,782.00415,920.0
53011041206,53011042000,138.66418,0.0
53011041206,53011041310,574.78436,0.0
53011041206,53011041114,729.48663,2557.0
53011041206,53011041334,352.93167,136.0
53011041206,53011041333,475.4998,0.0
53011041206,53011040604,359.92828,0.0
53011041206,53011041203,933.4583,1227.0
53011041206,53011041325,415.58713,68.0
53011041206,53011041337,536.531,1483.0
53011041206,53011041206,1861.9851,3444.0
53011041206,53011041322,771.3002,4075.0
53011041206,53011041800,373.76688,68.0
53011041206,53011042100,219.15697,0.0
53011041206,53011042500,138.43797,272.0
53011041206,53011041105,668.8199,136.0
53011041206,53011041319,722.935,716.0
53011041206,53011041330,781.6612,0.0
53011041206,53011041112,915.66565,68.0
53011041206,53011043100,774.90985,306.0
53011041206,53011041312,757.7016,409.0
53011041206,53011041313,647.2145,358.0
53011041206,53011041104,767.03394,136.0
53011041206,53011041328,454.11984,375.0
53011041208,53011041111,579.888,95.0
53011041208,53011041800,343.69418,0.0
53011041208,53011041203,711.6207,475.0
53011041208,53011041112,478.13422,95.0
53011041208,53011041317,687.61816,1474.0
53011041208,53011040604,254.73315,0.0
53011041208,53011041337,704.306,975.0
53011041208,53011042900,489.2657,570.0
53011041208,53011042700,422.4222,0.0
53011041208,53011041323,471.67767,1427.0
53011041208,53011041320,422.4069,856.0
53011041208,53011041328,306.58368,594.0
53011041208,53011041330,609.0089,0.0
53011041208,53011041003,246.02663,0.0
53011041208,53011041114,667.78577,1665.0
53011041208,53011041322,737.7516,6517.0
53011041208,53011041332,579.5806,0.0
53011041208,53011041700,449.49463,95.0
53011041208,53011041205,738.64154,808.0
53011041208,53011042300,270.9723,95.0
53011041208,53011041900,258.87888,0.0
53011041208,53011041600,637.53503,380.0
53011041208,53011041313,720.42676,0.0
53011041208,53011041110,320.25375,0.0
53011041208,53011041326,488.31937,95.0
53011041208,53011041208,1256.9989,2093.0
53011041208,53011042500,226.15636,404.0
53011041208,53011043000,580.1901,0.0
53011041208,53011041329,408.93866,1260.0
53011041208,53011041104,689.93164,0.0
53011041208,53011043100,776.8452,0.0
53011041208,53011042800,486.66983,95.0
53011041208,53011041312,622.19196,190.0
53011041208,53011041325,310.75128,214.0
53011041208,53011042100,264.42676,0.0
53011041208,53011042400,225.02129,761.0
53011041208,53011042000,218.27914,0.0
53011041208,53011042601,336.1869,570.0
53011041208,53011041319,488.9037,285.0
53011041208,53011041333,596.608,0.0
53011041208,53011041206,690.28705,1807.0
53011041208,53011041310,553.69727,0.0
53011041208,53011041309,711.30994,190.0
53011041208,53011041331,727.52985,190.0
53011041208,53011041321,441.59076,190.0
53011041208,53011041334,496.52512,95.0
53011041208,53011041011,430.99948,0.0
53011041208,53011041105,422.93253,0.0
53011041309,53011041326,573.06335,359.0
53011041309,53011042700,426.66776,0.0
53011041309,53011041111,502.67996,110.0
53011041309,53011042000,152.26633,0.0
53011041309,53011041321,555.6279,221.0
53011041309,53011041329,710.7471,2711.0
53011041309,53011042400,157.21997,802.0
53011041309,53011041104,670.46204,0.0
53011041309,53011041323,864.5978,1743.0
53011041309,53011041105,408.566,0.0
53011041309,53011041206,674.13586,1079.0
53011041309,53011041208,777.539,470.0
53011041309,53011042601,237.952,636.0
53011041309,53011041110,326.49484,0.0
53011041309,53011041600,408.7445,332.0
53011041309,53011041333,694.0934,0.0
53011041309,53011041325,571.7346,332.0
53011041309,53011041319,851.68384,581.0
53011041309,53011043100,689.70276,0.0
53011041309,53011041011,278.5838,110.0
53011041309,53011042800,345.52936,0.0
53011041309,53011041320,683.631,996.0
53011041309,53011041317,909.9685,774.0
53011041309,53011041900,179.42145,249.0
53011041309,53011043000,405.66806,0.0
53011041309,53011041337,828.5769,2490.0
53011041309,53011042300,192.4408,0.0
53011041309,53011041800,313.73138,0.0
53011041309,53011041331,689.51733,110.0
53011041309,53011041334,573.26337,193.0
53011041309,53011041114,615.3644,664.0
53011041309,53011041322,1369.954,7637.0
53011041309,53011041203,726.11725,332.0
53011041309,53011041328,516.4236,968.0
53011041309,53011042500,140.18471,0.0
53011041309,53011041205,736.0033,581.0
53011041309,53011041003,215.80525,0.0
53011041309,53011041309,1519.1278,1577.0
53011041309,53011041112,446.33362,0.0
53011041309,53011041312,893.16675,249.0
53011041309,53011040604,446.09616,110.0
53011041309,53011041313,605.8206,221.0
53011041309,53011042100,188.26639,0.0
53011041309,53011041310,1162.6937,802.0
53011041309,53011041700,327.0084,110.0
53011041309,53011041332,759.92584,0.0
53011041309,53011041330,892.75616,0.0
53011041309,53011042900,333.6419,0.0
53011041310,53011041203,356.1315,199.0
53011041310,53011041322,701.6327,2099.0
53011041310,53011041313,302.9311,66.0
53011041310,53011041331,346.39856,0.0
53011041310,53011041325,463.7253,483.0
53011041310,53011041110,156.91536,0.0
53011041310,53011041205,352.60934,266.0
53011041310,53011041309,736.3504,199.0
53011041310,53011043100,332.90213,66.0
53011041310,53011041323,653.0314,2666.0
53011041310,53011042100,90.27921,66.0
53011041310,53011041337,446.49728,616.0
53011041310,53011042700,208.17308,0.0
53011041310,53011041114,300.06897,1066.0
53011041310,53011041319,569.22784,266.0
53011041310,53011041600,197.00786,66.0
53011041310,53011041326,362.98102,66.0
53011041310,53011042500,68.27057,266.0
53011041310,53011041700,157.02852,0.0
53011041310,53011041321,425.06125,266.0
53011041310,53011041104,331.38297,0.0
53011041310,53011041105,198.44133,0.0
53011041310,53011042601,115.404144,733.0
53011041310,53011041328,416.93524,1766.0
53011041310,53011041800,151.78127,0.0
53011041310,53011041329,560.7716,1899.0
53011041310,53011041320,491.77698,816.0
53011041310,53011041003,102.810295,0.0
53011041310,53011041011,133.10657,0.0
53011041310,53011041332,498.33655,0.0
53011041310,53011041206,328.79846,0.0
53011041310,53011041333,442.35895,0.0
53011041310,53011041900,87.73726,0.0
53011041310,53011041317,452.88803,66.0
53011041310,53011042300,94.41262,133.0
53011041310,53011042800,165.99063,199.0
53011041310,53011041111,238.92987,0.0
53011041310,53011041312,496.71005,133.0
53011041310,53011042000,73.34694,66.0
53011041310,53011040604,337.8145,0.0
53011041310,53011041310,944.8165,933.0
53011041310,53011043000,194.53372,0.0
53011041310,53011041334,416.19867,66.0
53011041310,53011042900,159.79582,83.0
53011041310,53011041330,486.23767,0.0
53011041310,53011041112,214.68864,0.0
53011041310,53011042400,76.34153,199.0
53011041310,53011041208,374.42905,0.0
53011041312,53011041310,493.09903,0.0
53011041312,53011041600,253.23616,71.0
53011041312,53011041105,283.8876,142.0
53011041312,53011040604,278.1701,142.0
53011041312,53011042601,144.93256,871.0
53011041312,53011041011,184.42114,71.0
53011041312,53011041325,288.78583,0.0
53011041312,53011043000,244.68953,71.0
