origin,destination,flow
53003960300,53005010817,455.93778713595225
53003960400,53003960400,352.2278587186477
53003960400,53033028802,88.11078405238968
53003960400,53003960300,4636.489277995664
53003960400,53003960500,499.29108224263365
53003960400,53075000400,258.44327385297765
53003960400,53003960600,288.3417579357149
53003960400,53003960100,170.09596520197218
53003960500,53003960500,956.3544053962688
53003960500,53063011800,104.73997368921985
53003960500,53063003900,97.29983177892865
53003960500,53003960300,6570.394507574556
53003960500,53071920600,144.25470240637588
53003960500,53035092101,124.2276228631029
53003960500,53013960200,395.39395551949997
53003960500,53035092200,140.55463655776944
53003960500,53003960400,635.2911871910854
53003960500,53001950500,155.9736954177026
53003960500,53071920801,166.9040073358822
53003960500,53003960600,1390.8301305936582
53003960500,53037975201,192.10920176997422
53003960500,53003960100,219.6721419059744
53003960600,53003960600,246.41926254526095
53003960600,53063011701,37.30016920363502
53003960600,53033004301,44.50837578887921
53003960600,53033005201,50.677196611969684
53003960600,53063010506,56.074511000796726
53003960600,53063001100,60.220316329769076
53003960600,53003960100,142.6788469671965
53003960600,53063013700,66.18936523965594
53003960600,53033001202,68.36327615121456
53003960600,53013960200,141.45724060912806
53003960600,53075000400,73.42955420282772
53003960600,53075000100,153.46298821217397
53003960600,53033026200,80.4274500182398
53003960600,53063011900,83.89757749624285
53003960600,53063011102,87.08893639418709
53003960600,53003960500,2135.447480594505
53003960600,53033005303,185.277268000778
53003960600,53033008004,95.59154572481782
53003960600,53003960300,7796.440391298495
53003960600,53071920302,104.14268922105371
53003960600,53063000400,111.44549938775455
53003960600,53071920500,120.486109425395
53003960600,53071920400,136.9739495760232
53005010100,53005010100,471.9444380373182
53005010100,53033008402,64.89001666002528
53005010100,53005010201,616.3975094512464
53005010100,53033010200,86.27335117826922
53005010100,53011040101,54.31724536214657
53005010100,53005010708,175.73364316094091
53005010100,53005010810,61.20681534757684
53005010100,53033008200,96.54327840546405
53005010100,53005010817,1354.177391713837
53005010100,53021020605,142.47944540270376
53005010100,53005010811,73.96548441036319
53005010100,53005010819,609.7223495257621
53005010100,53067012002,76.61463320199185
53005010100,53005010815,316.8143480987196
53005010100,53005011402,80.92810478900084
53005010100,53021020501,82.68550497192236
53005010100,53021020606,256.26485898543314
53005010100,53033003601,218.14905826769407
53005010100,53035092500,88.06743090548389
53005010100,53033008002,179.84133148951057
53005010100,53005010300,274.7247613339365
53005010100,53005010203,2377.690051721131
53005010100,53033004402,187.89025836999755
53005010100,53005010809,2178.8239894623375
53005010100,53005010500,7094.3996110382495
53005010100,53005010807,96.9436669306126
53005010100,53035092400,98.04526611516731
53005010100,53013960200,99.46103865188805
53005010100,53005011100,229.60068821727535
53005010100,53005010600,6603.810190816455
53005010100,53033026200,104.59648946103805
53005010100,53033008101,319.9719729720331
53005010100,53033008500,106.94024842136442
53005010100,53021020504,328.246676733493
53005010100,53033005306,110.2212209002499
53005010100,53005010703,111.39129700947946
53005010100,53005011501,113.07759296665357
53005010100,53005011600,114.41555969956502
53005010100,53005011702,115.60271899259187
53005010100,53071920600,117.73489324725861
53005010100,53005010901,2213.209838941721
53005010100,53005010902,247.06877307066776
53005010100,53005011002,252.28741767630493
53005010100,53033028402,258.04143343751554
53005010100,53021020102,332.24854317059265
53005010100,53005011001,412.7388342295073
53005010100,53021020404,566.5888587464519
53005010100,53071920500,288.75161529223647
53005010100,53005011201,148.37551781808475
53005010100,53021020300,317.0943002761821
53005010100,53021020202,176.82978663358276
53005010100,53021980100,580.1606482809682
53005010201,53005010201,513.3326646889176
53005010201,53005010100,475.4326943195535
53005010201,53005011506,92.15649922416804
53005010201,53005010708,384.5824252588497
53005010201,53005010810,74.94215877204316
53005010201,53021020605,450.787733649398
53005010201,53005010817,2323.197009004435
53005010201,53005010705,137.63820279547699
53005010201,53005010819,530.8851851138396
53005010201,53005010815,146.1896978796785
53005010201,53005010707,50.25963343205484
53005010201,53021020501,153.93377535211144
53005010201,53021020606,330.9319456912919
53005010201,53005010300,667.9565507892421
53005010201,53005010203,2046.044109874929
53005010201,53005010809,1817.314888581791
53005010201,53005010500,6545.225934739259
53005010201,53005010807,58.146879693902854
53005010201,53021020603,72.85341900962592
53005010201,53005011100,119.71644053690133
53005010201,53005010600,3854.081820731757
53005010201,53071920802,200.27486014813567
53005010201,53005010400,124.81229603713577
53005010201,53025011200,63.31603488464066
53005010201,53077001801,64.32055159739461
53005010201,53025011002,81.02490263695437
53005010201,53021020504,66.4430119858941
53005010201,53005010703,201.9102146495785
53005010201,53005011802,67.86833806284777
53005010201,53005011501,68.73273079266835
53005010201,53063012300,104.84828976345656
53005010201,53077002103,70.74463313294432
53005010201,53063003500,71.27348798227618
53005010201,53033029309,71.95335639215774
53005010201,53039950200,72.78255234729929
53005010201,53005011702,368.6971383616584
53005010201,53005010901,1671.2006702162737
53005010201,53025010700,75.97372991307796
53005010201,53007960400,153.47128864887645
53005010201,53005010902,155.5851735579518
53005010201,53005011002,474.3323114459595
53005010201,53033028402,160.76620366142922
53005010201,53005011300,572.8741295015673
53005010201,53005011401,83.14952476577506
53005010201,53021020102,254.2380619887432
53005010201,53005011001,347.511776362865
53005010201,53015001504,88.662545435977
53005010201,53021020404,269.8958612406042
53005010201,53071920500,365.35693315718277
53005010201,53005011201,559.7727896325327
53005010201,53021020300,96.45837926794451
53005010201,53021020202,604.5461903187684
53005010201,53033029206,106.60497533998863
53005010201,53021980100,222.15826494585286
53005010201,53071920400,114.56245191857316
53005010201,53071920400,119.26667076578993
53005010203,53005010203,791.3766586703573
53005010203,53075000602,34.65572333325944
53005010203,53005010809,1223.2736187544808
53005010203,53005010300,395.3287517218106
53005010203,53005010500,4788.3496143491875
53005010203,53021020606,131.4284608503752
53005010203,53013960200,69.93566574571825
53005010203,53005011100,220.4515469492485
53005010203,53025011406,76.42958578702148
53005010203,53021020501,78.40400181664049
53005010203,53005010600,4364.733353725571
53005010203,53027000202,82.10836193835273
53005010203,53063014001,125.36164849843418
53005010203,53005010815,776.6954506449175
53005010203,53033026200,88.73335712675643
53005010203,53033008101,90.2322568278308
53005010203,53071920702,91.4171862988832
53005010203,53005010400,92.70173475491579
53005010203,53021020605,284.3966452922469
53005010203,53035081000,97.04633591432892
53005010203,53021020504,98.77367271844048
53005010203,53035091204,100.31352691702172
53005010203,53005010703,101.38203864306216
53005010203,53005011501,102.87465854166172
53005010203,53063003200,104.29342730050226
53005010203,53005010201,1956.1509681950804
53005010203,53033005303,106.88490074892088
53005010203,53005010100,2410.813713626819
53005010203,53077002103,109.33840032836054
53005010203,53005011506,693.658126587702
53005010203,53063003500,112.40536724000737
53005010203,53005010708,1051.092931758578
53005010203,53005010817,4407.136137336969
53005010203,53071920600,116.89742138850795
53005010203,53005010705,237.43512157345089
53005010203,53005010901,3326.7759937721376
53005010203,53005010811,122.77873202538122
53005010203,53005010819,809.4210989052715
53005010203,53005010707,125.5673164010462
53005010203,53005011002,1243.1194949444528
53005010203,53033028402,388.4974084768281
53005010203,53033010502,132.01365937784215
53005010203,53005011300,538.6468255509534
53005010203,53021020102,413.45014392495716
53005010203,53005011001,992.7508328473035
53005010203,53077002003,436.70326817202624
53005010203,53021020404,744.5784631969254
53005010203,53077940002,152.59388147627448
53005010203,53005011201,474.072460986518
53005010203,53021020300,498.175482647222
53005010203,53021020202,496.21636118332555
53005010203,53077002005,192.5641021030533
53005010203,53021980100,192.5641021030533
53005010300,53005010300,573.5892237899178
53005010300,53005010203,859.950317259605
53005010300,53005010809,1563.7015600714274
53005010300,53021020606,571.959071466539
53005010300,53005010500,3863.566051853965
53005010300,53021020501,370.719041755273
53005010300,53005010807,76.34036556907637
53005010300,53063013700,78.03518991834507
53005010300,53021020603,80.37111941943829
53005010300,53005010815,526.462769698133
53005010300,53005011100,88.08474010803414
53005010300,53005010600,5767.47974392284
53005010300,53021020605,567.3072832858886
53005010300,53033022201,97.07904238205765
53005010300,53063014001,99.00652006553099
53005010300,53033026200,101.07102971006401
53005010300,53033009300,102.67164927688397
53005010300,53033008101,103.6971437640895
53005010300,53071920802,131.19084690656624
53005010300,53005010400,823.6537358358878
53005010300,53025011002,107.57979945296555
53005010300,53021020504,330.2211793306807
53005010300,53005010703,111.27753893828903
53005010300,53005010201,933.4035708730937
53005010300,53005010100,1291.332369800654
53005010300,53005011506,232.5510750089984
53005010300,53005011501,118.4700302403508
53005010300,53063003200,239.96304087017626
53005010300,53021020608,121.45048385006169
53005010300,53005010708,370.48812113433456
53005010300,53005010810,499.2098280188922
53005010300,53063003500,125.72456502864098
53005010300,53005010817,5334.601898386125
53005010300,53071920302,129.1070531116991
53005010300,53005010819,2260.8544962102533
53005010300,53005011702,264.0506318739117
53005010300,53005010707,267.3539613903112
53005010300,53005010901,5104.731766547294
53005010300,53063011702,138.25416393608967
53005010300,53005010902,1061.1447479622975
53005010300,53005011002,1295.991758456311
53005010300,53033028402,145.83145958369116
53005010300,53005011300,894.3675312842519
53005010300,53063000400,227.3491550461641
53005010300,53021020102,618.0329007666909
53005010300,53005011001,316.4371311105644
53005010300,53021020404,1135.4997777873327
53005010300,53077940002,164.78384500563934
53005010300,53047940200,168.60235743579292
53005010300,53071920500,171.9801664712745
53005010300,53005011201,176.9337294779851
53005010300,53021020300,745.301985186757
53005010300,53021020202,402.83429479820035
53005010300,53077002005,214.347139564669
53005010400,53005010400,132.64398280322536
53005010400,53005010600,1443.0976878926815
53005010400,53005011100,137.4324349926772
53005010400,53025010401,139.22760513442424
53005010400,53021020608,150.12556662607219
53005010400,53005010500,3363.3900721969294
53005010400,53005010809,1277.6093220380142
53005010400,53005010203,659.2180726224378
53005010400,53071920801,90.94968348480968
53005010400,53005010300,401.0315855643193
53005010400,53021020606,296.0381302072156
53005010400,53005010901,1282.3415787642514
53005010400,53021020501,210.91659026581422
53005010400,53005010902,324.24606333137444
53005010400,53005011002,110.64772768498008
53005010400,53063000400,112.76893890212563
53005010400,53005010815,346.9385036041094
53005010400,53005011401,118.51683803427605
53005010400,53077002003,120.71225226780632
53005010400,53021020605,497.4908783756644
53005010400,53021020404,286.31873719531785
53005010400,53005011201,290.59087645227646
53005010400,53005010201,925.3325228580187
53005010400,53005010100,1082.2680556085174
53005010400,53005011506,139.19647105241808
53005010400,53063013102,143.6466059057239
53005010400,53005010708,441.83538358572014
53005010400,53005010810,604.8802879632138
53005010400,53033007101,155.23914138322252
53005010400,53005010817,2654.0850348023587
53005010400,53005010705,511.2896705852668
53005010400,53005010811,184.82242409576045
53005010400,53005010819,1047.626061432481
53005010400,53021980100,209.52521228649618
53005010500,53005010500,1497.7768073691932
53005010500,53005010807,51.526739575699416
53005010500,53005010809,701.931174262606
53005010500,53021020603,97.73918977775742
53005010500,53005010203,770.1587428638898
53005010500,53005010300,354.25324096131015
53005010500,53005011100,63.67907287278702
53005010500,53005010600,3374.781642642594
53005010500,53021020606,288.0656138540149
53005010500,53071920802,73.98221633408428
53005010500,53063002501,75.43896844244857
53005010500,53021020501,77.17676132142664
53005010500,53005010400,319.0157016317684
53005010500,53027000202,79.89217439091682
53005010500,53005010815,496.5206112561117
53005010500,53021020504,447.9277276328248
53005010500,53005010703,85.94973229697385
53005010500,53021020605,356.1453215164246
53005010500,53063003200,90.01987037732249
53005010500,53021020608,91.46074043563199
53005010500,53005010201,1062.3033541989128
53005010500,53005010100,1704.8874895480733
53005010500,53005011506,587.5473568816368
53005010500,53005011702,98.66255262327712
53005010500,53071920600,202.23705194312103
53005010500,53005010901,1215.8490650310175
53005010500,53005010708,314.4815141462051
53005010500,53063011702,105.61169938714256
53005010500,53005010902,682.0405631549719
53005010500,53005011002,220.76121525286672
53005010500,53033028402,111.399510371761
53005010500,53005011300,228.41708486177612
53005010500,53063010401,174.65775352186137
53005010500,53005010817,2103.921160868938
53005010500,53005010705,244.5181784665248
53005010500,53021020102,250.35227451210199
53005010500,53005010819,1828.4230613768907
53005010500,53005011001,523.8111827636413
53005010500,53077002003,133.3524752299019
53005010500,53021020404,136.60525668305263
53005010500,53077940002,140.19955152881928
53005010500,53033030006,145.6189927014949
53005010500,53005011201,230.09229316462887
53005010500,53021020202,164.28798380864097
53005010500,53071920400,358.5193281569566
53005010600,53005010600,1625.299159123293
53005010600,53005011100,82.53746439964993
53005010600,53063014001,51.03165928601979
53005010600,53063004002,55.094307948805415
53005010600,53063002400,57.50474304713109
53005010600,53005010807,59.48147134665703
53005010600,53005010500,3241.74687410444
53005010600,53021020504,64.512834291133
53005010600,53005010809,1730.1262651344439
53005010600,53005010203,288.0057436599947
53005010600,53005010703,147.07338117408062
53005010600,53005010300,380.149532804445
53005010600,53005011501,77.91345883773761
53005010600,53005011600,79.41639690387176
53005010600,53021020608,162.72500367010204
53005010600,53021020606,527.282793477494
53005010600,53021020501,85.83478446679567
53005010600,53033004301,87.34868697287186
53005010600,53005011702,269.23290361874683
53005010600,53021020605,369.3845440121705
53005010600,53005010901,1972.3171054545014
53005010600,53005010902,144.55224818401496
53005010600,53005011002,394.67973216436576
53005010600,53033028402,99.40832244922755
53005010600,53005011300,203.8356859572153
53005010600,53005011401,102.77845097092404
53005010600,53021020102,687.5941055584931
53005010600,53005011001,323.3285431795259
53005010600,53005010201,219.4425052026378
53005010600,53005010100,674.1400776064188
53005010600,53001950400,112.82111210890602
53005010600,53021020404,345.5672246612684
53005010600,53005011506,234.6283772599242
53005010600,53005011201,482.9874152829978
53005010600,53021020300,122.37899807197772
53005010600,53021020202,380.62787627756614
53005010600,53077002005,128.43016109455056
53005010600,53005010708,131.13679925066828
53005010600,53005010810,272.7553322163176
53005010600,53005010817,3429.2478004840013
53005010600,53005010811,469.7180400748847
53005010600,53005010819,2218.9220782097277
53005010701,53005010701,18.09259363236008
53005010701,53005010815,99.365973441027
53005010701,53021020606,62.13483773411975
53005010701,53021020605,72.96057129403448
53005010701,53005010300,79.90459817836988
53005010701,53005010203,336.5786524928173
53005010701,53005010809,1231.2089953675716
53005010701,53067010100,90.51808723874852
53005010701,53005010500,835.9244392277014
53005010701,53005010807,93.67732403542207
53005010701,53005010201,95.64436094798162
53005010701,53005010100,321.1789680489752
53005010701,53063013700,100.36021462784764
53005010701,53005011506,413.44582071522365
53005010701,53005010600,958.0671968904495
53005010701,53005010708,867.987317137468
53005010701,53005010817,3243.5485579866954
53005010701,53063002501,112.41385455196134
53005010701,53063002400,228.8268178898647
53005010701,53005010705,115.85541434846292
53005010701,53005010819,1126.5764675413448
53005010701,53021020504,453.0394987007138
53005010701,53005010703,122.6083121336977
53005010701,53053060200,124.10055954230707
53005010701,53005011702,381.01546853814784
53005010701,53005010901,651.5427532183662
53005010701,53005010902,133.26099575257638
53005010701,53005011002,584.9697440057546
53005010701,53005011300,282.5735573661704
53005010701,53025011102,143.99816565644937
53005010701,53021020102,223.24749405153392
53005010701,53005011001,155.65456272710762
53005010701,53021020404,326.48506611149446
53005010701,53021020300,171.89891618307382
53005010701,53021020202,393.3338426841614
53005010703,53005010703,172.37581856134025
53005010703,53063013003,20.372324158723323
53005010703,53021020504,56.043922938767714
53005010703,53035092300,40.548255461563386
53005010703,53063003200,69.88214021852716
53005010703,53005010400,36.14325441370234
53005010703,53033008101,37.45000047571586
53005010703,53033026200,78.77287620112148
53005010703,53063003500,40.5242014306517
53005010703,53005010600,1056.6865942979093
53005010703,53025010401,42.91397058543916
53005010703,53071920701,43.842434533433746
53005010703,53033008700,90.55486634439907
53005010703,53021020603,45.99597130838695
53005010703,53077002202,46.74253509274894
53005010703,53005011702,47.61521691321049
53005010703,53063004002,48.47203840777294
53005010703,53005010807,48.912066736139955
53005010703,53063012200,99.48645798851375
53005010703,53005010500,1705.4164819708283
53005010703,53005010901,669.1032226910257
53005010703,53047970601,51.81526429352785
53005010703,53005010809,1350.6220370684207
53005010703,53005010902,54.00284199677389
53005010703,53005010203,652.4767619009882
53005010703,53063013900,55.77010518463572
53005010703,53005011002,56.72099075743129
53005010703,53005011300,189.61325188960822
53005010703,53005010300,58.66227800850752
53005010703,53021020102,196.77578657876262
53005010703,53005011001,122.8012388550139
53005010703,53021020404,249.78753600247302
53005010703,53021020606,332.9682965514808
53005010703,53063012100,63.80364585223959
53005010703,53021020501,64.55039936273502
53005010703,53005011201,65.49378435258777
53005010703,53021020300,134.13171444255877
53005010703,53021020202,273.854952475025
53005010703,53005010815,279.84648780738655
53005010703,53021020605,143.86657154337126
53005010703,53037975201,73.207783728992
53005010703,53005010201,528.4058372027065
53005010703,53005010100,638.6543567313157
53005010703,53005011506,159.0653180463997
53005010703,53005010708,2747.8788549921287
53005010703,53005010810,255.29381898408528
53005010703,53005010817,4014.422029231023
53005010703,53005010705,632.8165539160275
53005010703,53005010819,854.3228713829167
53005010703,53021980100,105.51398013095783
53005010705,53005010705,272.87564218164727
53005010705,53005010811,38.74201558621212
53005010705,53005010819,1221.0559962777927
53005010705,53005010817,5639.240951840284
53005010705,53063010902,59.0110228849652
53005010705,53033007101,186.448620493976
53005010705,53005010810,65.04977932586402
53005010705,53005010708,2401.646779977954
53005010705,53033004101,70.79916257957406
53005010705,53005011506,373.2364207238052
53005010705,53005010100,1477.4531598656702
53005010705,53005010201,480.8162109918567
53005010705,53033007203,81.61765956679811
53005010705,53053070100,83.11318761243582
53005010705,53021020605,538.6557646526954
53005010705,53033010900,87.66706592131531
53005010705,53005010815,651.4889555103132
53005010705,53021020501,184.1085223488781
53005010705,53021020606,967.0052750974411
53005010705,53005010300,289.2175863685132
53005010705,53071920801,97.78785736930816
53005010705,53005010203,598.3414145560072
53005010705,53063012401,100.64423478633351
53005010705,53005010809,2632.146128338335
53005010705,53005010500,3428.452145088941
53005010705,53021020603,105.05310418707597
53005010705,53005011100,429.7286677360057
53005010705,53005010600,3338.1758794140906
53005010705,53005010400,331.1242511607882
53005010705,53077001801,111.14701059447793
53005010705,53021020504,140.967517870607
53005010705,53005010703,977.4454312608793
53005010705,53063011102,144.2627549507139
53005010705,53005011802,116.5558809180979
53005010705,53033028801,117.56939764150944
53005010705,53033026300,118.3712279813208
53005010705,53071920701,119.2113565351955
53005010705,53005011702,242.80364348516417
53005010705,53071920600,122.60220800567657
53005010705,53005010901,4048.549286964087
53005010705,53005010902,126.90519121916635
53005010705,53005011002,778.1748244012355
53005010705,53033028402,923.8321673193444
53005010705,53005011300,672.0115777763464
53005010705,53063010401,136.6011637080028
53005010705,53077001901,139.7044290882297
53005010705,53005011401,141.96420233102089
53005010705,53021020102,620.6946120929163
53005010705,53005011001,754.6326488226682
53005010705,53077002003,466.97984336949264
53005010705,53021020404,963.6909135724047
53005010705,53005011201,994.7001687835041
53005010705,53021020300,352.11835879752715
53005010705,53021020202,392.4532391203256
53005010705,53021980100,687.3474809452028
53005010707,53005010707,66.33860541686741
53005010707,53033006703,29.959263269264564
53005010707,53005010819,600.2251860645298
53005010707,53005010814,117.01256103603724
53005010707,53005010811,52.9702229993968
53005010707,53005010705,453.340721848574
53005010707,53005010817,5621.935305236879
53005010707,53005010810,149.28939103295406
53005010707,53005010708,1520.6398254853207
53005010707,53005011506,107.91142778616377
53005010707,53005010100,749.3459414069894
53005010707,53005010201,829.4001192236873
53005010707,53031950604,236.75673609030244
53005010707,53021020605,264.4037120095693
53005010707,53005010815,761.7415403553161
53005010707,53005010701,85.5963047909581
53005010707,53021020501,196.14452540431404
53005010707,53021020606,761.1964233653209
53005010707,53005010300,183.1933193195537
53005010707,53071920801,92.76411713858258
53005010707,53005010203,474.7282832491592
53005010707,53075000602,95.31342305026612
53005010707,53005010809,2151.3725117011973
53005010707,53005010500,2506.0071628167307
53005010707,53005010807,199.23354435380693
53005010707,53025010401,99.75377019733709
53005010707,53013960200,100.76755341901007
53005010707,53005011100,206.12209316773655
53005010707,53005010600,2078.4854918343954
53005010707,53075000400,212.6166913704724
53005010707,53075000100,324.2617280883199
53005010707,53075000500,218.84310963764523
53005010707,53077001801,332.8450825409981
53005010707,53021020504,224.8979360066011
53005010707,53005010703,342.6484685363671
53005010707,53005011802,114.39051452080483
53005010707,53071920701,232.31154421346457
53005010707,53005011702,117.07765495312626
53005010707,53005010901,4119.311830688168
53005010707,53005010902,612.8902134954473
53005010707,53005011002,248.63706701686047
53005010707,53033028402,412.01628994635195
53005010707,53005011300,128.425797457136
53005010707,53021020102,264.3511521664186
53005010707,53005011001,816.2404643860439
53005010707,53077002003,138.8081571938166
53005010707,53021020404,464.7156725128105
53005010707,53077940005,145.49652181781076
53005010707,53005011201,303.04383460126235
53005010707,53021020300,318.4377456037226
53005010707,53021020202,866.0947578561261
53005010707,53077002005,183.45986708826794
53005010707,53021980100,694.2288152317412
53005010708,53005010708,531.2613029684832
53005010708,53033010102,25.382349825644237
53005010708,53005010817,2621.2112127029213
53005010708,53005011506,184.0586965946785
53005010708,53005010705,408.8702348905886
53005010708,53005010100,798.3210302281462
53005010708,53005010819,755.1010778768416
53005010708,53005010201,614.5100381956739
53005010708,53021020605,54.92987366637985
53005010708,53063010506,57.53034836056341
53005010708,53033004301,59.0264864611251
53005010708,53005010815,550.8944167337562
53005010708,53005010701,62.33198063574492
53005010708,53033010302,63.021114754472265
53005010708,53021020501,274.0643462582283
53005010708,53015001800,64.99311685000262
53005010708,53021020606,466.4739689064993
53005010708,53005010300,342.0843579925871
53005010708,53005010203,751.080666481129
53005010708,53005010809,1728.1106899342867
53005010708,53005010500,2411.4197201766515
53005010708,53005010807,72.65064181234432
53005010708,53013960200,73.36304699913129
53005010708,53005011100,300.62353160400755
53005010708,53005010600,2557.9125121454476
53005010708,53033026200,77.78358335613855
53005010708,53005010400,157.92705090653413
53005010708,53025010904,80.12500913475589
53005010708,53021020504,574.7326082542805
53005010708,53005010703,1274.175555312999
53005010708,53033011402,168.27984070975762
53005010708,53005011600,84.93169291534257
53005010708,53071920701,85.62486320448646
53005010708,53005011702,349.70160464621756
53005010708,53005010901,2171.4044161439074
53005010708,53005011002,274.6126680596189
53005010708,53005011300,185.98965903946583
53005010708,53077001901,94.9463491357823
53005010708,53005011001,293.4847696248706
53005010708,53077002003,100.32738743730967
53005010708,53021020404,310.5809671405652
53005010708,53005011201,131.16310098340878
53005010708,53021020300,333.3540881347821
53005010708,53021020202,355.99380360877444
53005010708,53033029206,132.77090433743052
53005010708,53021980100,133.8633148582398
53005010807,53005010807,34.637749126900445
53005010807,53005010500,195.23678393637317
53005010807,53021020603,35.221305956263095
53005010807,53005010809,581.3835719496194
53005010807,53007960502,64.52739025042719
53005010807,53005010600,643.9386890268032
53005010807,53033008101,58.64406568423981
53005010807,53021020606,61.96843106238603
53005010807,53021020504,82.23820476898157
53005010807,53005010703,68.0498465717881
53005010807,53033008300,139.01747745780406
53005010807,53005010815,143.7600175103772
53005010807,53063011102,148.66059435699805
53005010807,53005011802,75.72571567807553
53005010807,53005010201,154.55278294498586
53005010807,53005010100,178.0472466271038
53005010807,53005011702,161.92648346500548
53005010807,53005011506,332.66575800640504
53005010807,53005010901,812.1501548886222
53005010807,53005010902,175.09706216064447
53005010807,53005010708,267.59662172782663
53005010807,53005011002,363.0201143002494
53005010807,53005010810,92.53115099415966
53005010807,53033028402,94.47820554803882
53005010807,53005011300,193.1660929605772
53005010807,53063000400,98.45380085502828
53005010807,53005010817,3371.56818766469
53005010807,53021020102,310.80824355993406
53005010807,53005011001,213.6482064012028
53005010807,53005010705,220.39797395188515
53005010807,53021020404,339.0330424834531
53005010807,53005010819,115.27876842930296
53005010807,53077940005,118.81866380830951
53005010807,53005011201,124.03724861653049
53005010807,53021020300,264.577073829372
53005010807,53021020202,150.56554200007986
53005010807,53021980100,154.57173143955657
53005010809,53005010809,2439.71685520664
53005010809,53005010203,36.43556790081735
53005010809,53005010500,1214.2277524416588
53005010809,53005010807,103.13970914015383
53005010809,53005010300,150.8338874848806
53005010809,53021020603,54.62743526213782
53005010809,53005011100,117.81861027500382
53005010809,53025011406,62.232139346816794
53005010809,53021020606,540.2627645311032
53005010809,53005010600,1678.9422708721181
53005010809,53063001900,70.07837475477328
53005010809,53021020501,378.3414984918057
53005010809,53005010815,1432.8153176649155
53005010809,53071920802,76.10599409049918
53005010809,53077001801,154.79286720422965
53005010809,53033031704,158.29010277318244
53005010809,53025010904,283.8321619330165
53005010809,53021020605,1042.26311004692
53005010809,53021020504,449.5012442242465
53005010809,53005010703,260.769865608279
53005010809,53005011501,397.0665534167586
53005010809,53063004900,89.47319029526719
