origin,destination,flow
53001950400,53001950400,4.710295775818784
53001950400,53001950500,19.348880392419417
53001950400,53025011102,5.29980269918049
53001950400,53063000400,15.20912250297952
53001950400,53005011702,64.67032396855011
53001950400,53025011002,1952.9769161170334
53001950400,53025010904,9469.678309516095
53001950400,53017950300,948.1678403193171
53001950400,53025010401,955.343865264821
53001950400,53037975700,956.2097259622683
53001950400,53015002004,956.3849174815159
53001950500,53077002005,0.031997598586025286
53001950500,53025010800,0.07795403173226872
53001950500,53001950400,15.510720076929259
53001950500,53077002003,0.4925741459429188
53001950500,53001950500,177.41046708437912
53001950500,53025011102,46.79114246365583
53001950500,53025011300,34.7254767673949
53001950500,53077001400,31.938053125014093
53001950500,53053061601,58.753964122554486
53001950500,53061041202,252.8192176663966
53001950500,53063003200,239.14121649885828
53001950500,53033000404,332.77000604994237
53001950500,53025011002,8270.54278683293
53001950500,53037975600,475.386755169906
53001950500,53025010904,7155.378185178952
53001950500,53025011406,494.62935918055854
53001950500,53005010500,2123.940071380675
53001950500,53053060300,496.8245020393099
53001950500,53005010817,4763.769862641537
53001950500,53005010819,3006.0656879447442
53003960200,53003960400,0.06392288076857294
53003960200,53063011702,0.4340657051927785
53003960200,53063001600,0.8112664254755575
53003960200,53003960300,216.9982673327238
53003960200,53063003500,15.675601728282176
53003960200,53065950500,40.71152592956048
53003960200,53003960500,914.5074001346279
53003960200,53063002501,117.9527468007751
53003960200,53063012701,246.5785102925613
53003960200,53061041704,416.077828068389
53003960200,53043960400,474.7463036223449
53003960200,53071920100,488.9718024070666
53003960200,53003960600,3337.967759816781
53003960200,53003960200,7190.646736249012
53003960200,53033032005,494.85626260643755
53003960300,53077002005,0.07064748344889381
53003960300,53003960300,35.93384554704213
53003960300,53063003500,2.9627748574428003
53003960300,53063003200,15.944319337872633
53003960300,53003960500,1416.1556061047886
53003960300,53063002501,594.354755860909
53003960300,53003960600,1322.8530408948286
53003960300,53063011701,677.3025655841881
53003960300,53003960200,2829.9466947747806
53003960300,53005010817,1598.475749554699
53003960400,53003960400,1.4246261879793187
53003960400,53003960300,235.2101325772156
53003960400,53003960500,993.8280178007906
53003960400,53003960600,2337.742756213317
53003960400,53003960200,2516.7944672206977
53003960500,53001950500,0.0488294704442116
53003960500,53003960400,1.419016308160744
53003960500,53035092200,3.034147004071514
53003960500,53003960300,2119.4611581243894
53003960500,53063011800,186.74789754210525
53003960500,53003960500,4741.043856819179
53003960500,53063003900,261.77152035545635
53003960500,53013960200,803.0929116579586
53003960500,53003960600,2090.099662193228
53003960500,53003960200,876.281000525006
53003960600,53063000400,0.05192209367161123
53003960600,53071920302,0.46214187068862045
53003960600,53003960300,282.49189527307243
53003960600,53071920400,13.72044514137904
53003960600,53003960500,1137.7583707178264
53003960600,53063011900,190.84412614813334
53003960600,53013960200,742.898587755864
53003960600,53003960600,4487.921064317112
53003960600,53043960100,437.2768130157652
53003960600,53063011701,439.8096129268804
53003960600,53063001100,441.00570453017855
53003960600,53003960200,3199.7593162094277
53005010201,53077001400,0.007936370919974086
53005010201,53005011702,0.03971200201887762
53005010201,53039950200,0.016879097570788076
53005010201,53033029309,0.03647286262128183
53005010201,53063003500,0.0742533366138204
53005010201,53077002103,0.1278972926913083
53005010201,53063012300,0.40464669730070263
53005010201,53071920400,0.5416831636509402
53005010201,53071920400,0.7932409361729926
53005010201,53005011501,1.6631178018997435
53005010201,53073000201,3.963200253758889
53005010201,53005010703,21.40899528367338
53005010201,53025011002,18.030733035050122
53005010201,53005010400,52.29434365375126
53005010201,53037975402,38.172929107800684
53005010201,53005010807,46.523145350075
53005010201,53005010500,5788.14732353209
53005010201,53005010203,2066.1833727458566
53005010201,53005010300,739.6069180455435
53005010201,53071920100,62.652203672877924
53005010201,53007960203,63.33646433587687
53005010201,53005010201,3005.662019500162
53005010201,53005011506,192.69700811500718
53005010201,53005010708,709.2342921303464
53005010201,53005010817,3404.875708504587
53005010201,53005010705,193.34066001204175
53005010201,53005010819,725.7075097839344
53005010201,53005010707,64.45733337610737
53005010203,53077002005,0.008687487241152503
53005010203,53077002003,0.053762706713354036
53005010203,53063003500,0.03970987726598833
53005010203,53077002103,0.07150840832037395
53005010203,53063003200,0.11588205972950714
53005010203,53005011501,0.2656481416857985
53005010203,53005010703,0.6703009989566096
53005010203,53035091204,1.2184851249576762
53005010203,53035081000,2.40049934938381
53005010203,53005010400,4.903190293373526
53005010203,53035091201,9.517580948322498
53005010203,53025011406,17.367537213730966
53005010203,53013960200,29.62005262767866
53005010203,53005010500,3679.509717661613
53005010203,53005010203,3142.98834888294
53005010203,53005010300,690.627686277942
53005010203,53071920100,123.48948778369281
53005010203,53005010201,2551.4263530300004
53005010203,53035091400,143.26237964363511
53005010203,53005011506,912.6186366966692
53005010203,53005010708,1363.0138775549565
53005010203,53005010817,5654.367215135565
53005010203,53005010705,295.43795738368055
53005010203,53005010811,147.77961942626882
53005010203,53005010819,962.4180291327132
53005010203,53005010707,147.8078461529618
53005010300,53077002005,0.006783498105141908
53005010300,53063000400,0.01823110324814336
53005010300,53077001400,0.023102146377692884
53005010300,53063011702,0.05734980781234338
53005010300,53005011702,0.3100348859125955
53005010300,53071920302,0.3556955144428962
53005010300,53071920000,1.7485031249341902
53005010300,53063003500,1.8726024220178066
53005010300,53063003200,6.203849073501267
53005010300,53005011501,6.521913858918637
53005010300,53005010703,14.384872762416146
53005010300,53025011002,29.012665558103
53005010300,53005010400,398.37966284029017
53005010300,53061051802,76.05839979251832
53005010300,53005010807,92.25736821246205
53005010300,53005010500,5420.574314519451
53005010300,53005010203,2083.1024934994152
53005010300,53005010300,2815.3514717700627
53005010300,53033022201,115.09075656094397
53005010300,53005010201,964.8389511652772
53005010300,53005011506,234.28538788848465
53005010300,53005010708,353.26144854080457
53005010300,53005010817,4925.651077957896
53005010300,53005010819,2035.1402271033196
53005010300,53033032219,117.49307570625979
53005010300,53005010707,234.99976068702796
53005010400,53077002003,0.02271221514884127
53005010400,53063000400,0.06588665549311025
53005010400,53037975600,0.13764327626848577
53005010400,53005010400,1.9127422756054475
53005010400,53037975402,1.5523474346680146
53005010400,53025010401,4.163569046256385
53005010400,53005010500,178.14410209916298
53005010400,53005010203,68.76071942204612
53005010400,53005010300,106.94113979492037
53005010400,53033023000,81.66347145682396
53005010400,53037975500,182.85473806268013
53005010400,53005010201,1719.5942925934703
53005010400,53005011506,267.44234666104126
53005010400,53005010708,818.6456504760206
53005010400,53005010817,4529.279798184256
53005010400,53005010705,824.9780520870327
53005010400,53005010811,275.1139174078775
53005010400,53005010819,1375.7268708512283
53005010500,53077002003,0.007015375192468814
53005010500,53041970800,0.01664735675737353
53005010500,53077001400,0.03430255568056867
53005010500,53063011702,0.09351539893466179
53005010500,53005011702,0.2798994882271497
53005010500,53071920400,1.0738537850909076
53005010500,53063003200,0.8282839646445275
53005010500,53005011900,2.2834320797026897
53005010500,53005010703,4.353923944211377
53005010500,53077001100,10.936639734897478
53005010500,53005010400,100.41052025135315
53005010500,53063002501,37.9917925335265
53005010500,53005010807,97.31621522913846
53005010500,53005010500,5466.674167300124
53005010500,53005010203,1029.3703550154748
53005010500,53005010300,508.1376251721311
53005010500,53033022603,91.25474360893716
53005010500,53041972000,188.84368591721076
53005010500,53005010201,1079.7021661884592
53005010500,53005011506,579.5932357525057
53005010500,53005010708,289.62700622729056
53005010500,53005010817,1694.71313960786
53005010500,53005010705,192.79534750867404
53005010500,53005010819,1379.6624860039758
53005010701,53025011102,0.01076975837713586
53005010701,53005011702,0.07912054084336727
53005010701,53071920000,0.07756593202813795
53005010701,53005011900,1.618364254506174
53005010701,53005010703,0.7512704581162818
53005010701,53063002400,3.01525112837397
53005010701,53063002501,2.8742776055305255
53005010701,53033023401,6.107149922523798
53005010701,53005010807,10.716343401368274
53005010701,53005010500,151.2164282412311
53005010701,53067010100,30.281884651787617
53005010701,53033024800,62.819979675455485
53005010701,53005010203,418.34254281031133
53005010701,53005010300,133.479942979686
53005010701,53041971400,147.95908166551996
53005010701,53005010701,152.75006059236492
53005010701,53005010201,157.00369155033079
53005010701,53005011506,640.4222886187194
53005010701,53005010708,1287.1717249094652
53005010701,53005010817,4714.096196021415
53005010701,53005010705,160.2381636844269
53005010701,53005010819,1531.9679015976174
53005010703,53077001400,0.0054347446502566975
53005010703,53047970601,0.010417904736870669
53005010703,53005011702,0.02204092065987901
53005010703,53063003500,0.04931343083778943
53005010703,53063003200,0.18005804177483817
53005010703,53005011900,0.569926291377754
53005010703,53005010703,9.542104455313583
53005010703,53035092300,1.7131834721226766
53005010703,53005010400,3.497488817596735
53005010703,53037975402,7.935319076427384
53005010703,53025010401,16.221887233251778
53005010703,53063004002,24.315748869317062
53005010703,53005010807,31.25352293502756
53005010703,53063012200,78.49395604288313
53005010703,53005010500,1705.1128594482723
53005010703,53015001200,63.08040950214396
53005010703,53005010203,869.3232253789282
53005010703,53005010300,79.25702369143332
53005010703,53063012100,81.8318303519723
53005010703,53005010201,588.44445870204
53005010703,53005011506,168.9349603076258
53005010703,53005010708,2828.440903137208
53005010703,53005010817,3809.613208647603
53005010703,53005010705,553.3084635417645
53005010703,53005010819,680.8422550550312
53005010705,53077002003,0.024463668796447305
53005010705,53077001901,0.016682271637042924
53005010705,53005011702,0.06610382279273723
53005010705,53073000600,0.11347343247322145
53005010705,53073001000,0.12526643549879526
53005010705,53005010703,2.7351242167308296
53005010705,53005010400,1.7372309768834513
53005010705,53037975402,1.2121655283404147
53005010705,53005010500,79.78270208973741
53005010705,53063012401,4.516461803420226
53005010705,53005010203,53.196564379577396
53005010705,53005010300,52.600538374073516
53005010705,53071920100,68.7218454089927
53005010705,53033032313,62.28221773753887
53005010705,53033025104,87.42466867443498
53005010705,53053070100,99.45656646930672
53005010705,53041972000,105.99347097932716
53005010705,53005010201,671.2766605622236
53005010705,53005011506,577.2283983537268
53005010705,53033022805,115.82038939468507
53005010705,53005010708,4096.585054178621
53005010705,53005010817,12229.33987515732
53005010705,53005010705,1819.5145324767486
53005010705,53005010811,116.65832536268945
53005010705,53005010819,3024.208451858519
53005010705,53033023701,351.36276638590067
53005010707,53077002005,0.007187491662988932
53005010707,53077002003,0.017398222196131352
53005010707,53005011702,0.05135111513784144
53005010707,53005011900,0.16842847576337514
53005010707,53005010703,1.4766698808270409
53005010707,53013960200,1.0948672094134204
53005010707,53025010401,2.3253770457756544
53005010707,53005010807,7.683686806162055
53005010707,53005010500,157.15804671012535
53005010707,53005010203,62.579265699047696
53005010707,53005010300,58.184553703340995
53005010707,53005010701,50.149216812767996
53005010707,53005010201,815.9729602993737
53005010707,53005011506,153.49281395423347
53005010707,53005010708,2460.2175213779497
53005010707,53005010817,10272.730553584708
53005010707,53005010705,900.165037282308
53005010707,53005010811,115.42097654652508
53005010707,53005010814,291.3928907928281
53005010707,53005010819,1777.610929731409
53005010707,53005010707,466.10026725844074
53005010708,53053071806,0.010024087663049883
53005010708,53077002003,0.010395955927594468
53005010708,53077001901,0.020045724105244266
53005010708,53077001400,0.03445544592963207
53005010708,53005011702,0.2590933695262541
53005010708,53071920000,0.2778829603186271
53005010708,53005010703,4.224385971789681
53005010708,53037975600,0.42878186746277275
53005010708,53025010904,0.8039975872329975
53005010708,53005010400,3.2975648950379006
53005010708,53037975402,6.393488369950127
53005010708,53013960200,6.175284245095455
53005010708,53005010807,8.8782538626749
53005010708,53077002803,14.710407618420174
53005010708,53005010500,838.0813710215815
53005010708,53005010203,373.8703596034572
53005010708,53005010300,241.65437457163057
53005010708,53033032313,63.39964723090485
53005010708,53005010701,70.36520210417692
53005010708,53037975500,74.04837330759214
53005010708,53033023808,76.25706316703813
53005010708,53005010201,915.1019595013265
53005010708,53005011506,352.83142492998076
53005010708,53005010708,3470.2382780863627
53005010708,53005010817,6044.406358926039
53005010708,53005010705,711.0647903463482
53005010708,53005010819,1185.398082231239
53005010708,53033032219,157.1682876106733
53005010708,53033032316,78.59036540051741
53005010807,53041970300,0.011865025133078246
53005010807,53063000400,0.048881367462040526
53005010807,53005011702,0.3614494584297357
53005010807,53005011900,5.460906190693219
53005010807,53005010703,3.8115639303016216
