origin,destination,flow
53003960500,53001950500,68.71068988834436
53003960500,53003960400,332.92473059653764
53003960500,53071920600,109.18525314733834
53003960500,53003960300,6097.062464031336
53003960500,53063011800,135.33024729968577
53003960500,53003960500,2288.031955883802
53003960500,53063003900,124.56665089227371
53003960500,53077001602,136.55015853616214
53003960500,53071920801,151.7195255292795
53003960500,53003960600,1260.0642379674584
53003960600,53071920500,60.452891180803945
53003960600,53063000400,67.18095815988711
53003960600,53003960300,5872.502929878574
53003960600,53071920200,82.73202361176064
53003960600,53003960500,2155.9789525091446
53003960600,53063011900,99.37300629692955
53003960600,53075000100,221.2610963099223
53003960600,53075000400,121.17529993831953
53003960600,53075000900,129.4385311364011
53003960600,53063013700,136.37984279156382
53003960600,53003960600,1504.7788271448435
53003960600,53063011701,149.37690834983673
53003960600,53033004301,155.41785359488588
53003960600,53063001100,162.6385552654676
53003960600,53065950800,169.31232383166017
53005010701,53071920000,66.8283245820243
53005010701,53005011900,520.3130024679424
53005010701,53005010703,101.40513837320854
53005010701,53063002400,224.4306149350792
53005010701,53033023401,123.51269891835287
53005010701,53063013700,135.56958315940562
53005010701,53005010807,143.6549611500465
53005010701,53033024800,155.8591200357376
53005010701,53005010701,168.42655637820297
53005010703,53077001400,35.486197724739974
53005010703,53071920701,40.07716126084416
53005010703,53063003500,44.01611295487909
53005010703,53063003200,95.7194340334069
53005010703,53005011900,147.05098353737037
53005010703,53005010703,1072.0163218528373
53005010703,53001950100,62.52062161939707
53005010703,53021020700,64.97363644996254
53005010703,53037975402,68.95572219682852
53005010703,53033008700,151.18722462171502
53005010703,53005010807,78.99720466965553
53005010703,53063012200,164.4561384893294
53005010703,53015001200,85.78050332573757
53005010703,53063012100,90.14579449847933
53005010703,53063014100,95.61694276481701
53005010807,53063000400,45.321971502533685
53005010807,53005011900,353.5263126466019
53005010807,53033008300,143.50805256138815
53005010807,53005010703,80.90166896969332
53005010807,53037975600,89.70912721402223
53005010807,53033032704,313.3472108584126
53005010807,53005010807,293.68565624734816
53005011900,53077001300,43.40709290227973
53005011900,53033025302,48.41512055517961
53005011900,53077001400,122.30649117677633
53005011900,53063011702,61.488478909377235
53005011900,53077940003,225.1903358818288
53005011900,53017950500,73.2529810396121
53005011900,53071920000,79.22480282106638
53005011900,53053072106,87.2498101740501
53005011900,53071920200,94.46901159925069
53005011900,53005011900,9833.820560172497
53005011900,53033008300,107.61971145759155
53005011900,53005010807,1007.9600736196971
53005011900,53071920801,173.82430609047773
53005011900,53033008200,121.77122360031605
53005012000,53071920701,1.196763941057498
53005012000,53033009300,1.9739959549263217
53005012000,53005012000,5.82924010401618
53007960100,53017950700,92.78691965934675
53007960100,53061051500,54.874357720032364
53007960100,53007960600,126.18030025130072
53007960100,53017950800,1300.480121909673
53007960100,53017950500,1103.5828711830204
53007960100,53001950100,83.5420885185659
53007960100,53037975600,88.2157082635792
53007960100,53007960100,1967.2807624386155
53007960100,53045961300,97.37217090944638
53007960100,53037975402,209.29954139233587
53007960100,53007960700,1008.5504583234267
53007960100,53063011701,117.15762915848038
53007960100,53007960801,121.36463021539817
53007960100,53015000602,126.3124400567791
53007960600,53053071808,78.50399751857931
53007960600,53017950700,84.99565787478132
53007960600,53007960600,5801.193742997399
53007960600,53077001400,96.9897216354896
53007960600,53017950800,1498.0120840249479
53007960600,53061040700,112.90214013997479
53007960600,53017950500,1108.2515595006946
53007960600,53061053700,124.00749691280315
53007960600,53049950600,127.42619568254139
53007960600,53007961301,129.48979032454628
53007960600,53033021804,168.31483846824872
53007960600,53063002400,141.0700523110894
53007960600,53033032704,149.25559282695812
53007960600,53017950300,323.20892387487766
53007960600,53077003200,171.98220503311606
53007960600,53033032319,182.32028823590363
53007960600,53007960700,2824.7085065932283
53007960600,53033021803,197.73073038256982
53007960600,53061040100,205.83505746612573
53007960600,53061041301,214.39572669315348
53007960600,53061051916,222.40569150297452
53007960700,53017950700,263.3256099951693
53007960700,53033009000,48.62674089160064
53007960700,53007960600,386.35933281707327
53007960700,53061052905,54.62338797451129
53007960700,53017950800,1293.078127642969
53007960700,53025010700,62.053635817767905
53007960700,53071920600,65.34377560117743
53007960700,53017950500,2718.1787446811745
53007960700,53071920000,143.93664094859338
53007960700,53007961200,75.8406048321591
53007960700,53061052805,158.63718636864354
53007960700,53017950400,84.09552649111033
53007960700,53007961301,87.59322964355799
53007960700,53063002400,89.203891629105
53007960700,53033032704,93.14052807091649
53007960700,53017950300,396.1589657606182
53007960700,53007960100,230.21288473537788
53007960700,53017950600,209.32802965234586
53007960700,53061051802,108.65681984992845
53007960700,53033032103,113.0323895811038
53007960700,53007960700,4876.044788934476
53007960700,53033022803,120.29710749743931
53007960700,53063013800,123.99753831319487
53007960700,53007960801,126.34434350183598
53007960700,53063001300,128.67626959592238
53007960700,53033022701,131.21389917222757
53007960801,53057952200,55.81995571107711
53007960801,53001950400,59.21354173164795
53007960801,53017950700,251.39534766728346
53007960801,53063010401,135.69200751268082
53007960801,53007960600,492.8165865391834
53007960801,53061052905,230.1882740610124
53007960801,53017950800,835.7132612382667
53007960801,53025010700,106.31869610135803
53007960801,53017950500,1303.6155742541757
53007960801,53007961200,91.03367179590329
53007960801,53063004601,94.69324275837538
53007960801,53033008300,97.80652490868809
53007960801,53017950400,102.730934542681
53007960801,53061051928,108.6407467917763
53007960801,53021020700,139.81876474094432
53007960801,53007961301,112.78846303914065
53007960801,53033032704,116.67583513456248
53007960801,53017950300,434.3617989919097
53007960801,53007960100,127.37988494167945
53007960801,53063014001,130.61813228492454
53007960801,53017950200,134.1891862357362
53007960801,53017950600,137.25994550789832
53007960801,53033032319,141.89754266783453
53007960801,53007960700,885.9526392457977
53007960801,53033010900,148.59229253503656
53007960801,53007960801,453.909296967798
53007960801,53037975500,154.47737208969735
53007960801,53033006200,159.40048000293052
53007961200,53077000200,70.86554150002559
53007961200,53017950700,310.92644889991846
53007961200,53007960600,480.081151873035
53007961200,53053062600,89.20397929225908
53007961200,53017950800,2895.136890246599
53007961200,53063003000,102.6527453237441
53007961200,53017950500,2857.8287513389782
53007961200,53061041202,113.65161519952588
53007961200,53007961200,637.8565607001016
53007961200,53017950400,130.6107665163738
53007961200,53037975600,138.63708608461602
53007961200,53007961301,283.6443359119457
53007961200,53033032704,148.29859748059525
53007961200,53017950300,477.57577341283184
53007961200,53017950200,166.68619223316736
53007961200,53037975402,172.43755659279407
53007961200,53017950600,716.425106319671
53007961200,53007960700,2358.216075258019
53007961200,53061041605,192.3338362898787
53007961200,53007960801,198.93098952592106
53007961301,53017950800,987.8579292726743
53007961301,53017950500,348.47109032427767
53007961301,53007961200,273.3958949867596
53007961301,53007961301,304.76989050728486
53007961301,53053071411,173.9476007776035
53007961301,53007960700,606.9841087352373
53007961301,53007960801,440.57348539616305
53009000300,53009000300,15207.387745096406
53009000300,53009002100,145.27867862321094
53009000300,53053062600,506.51012192841927
53009000300,53033009200,188.05170692083044
53009000300,53067011200,211.75289317710397
53009000300,53031950702,1178.590996857957
53009000300,53033008500,254.1093391689442
53009000300,53027000700,279.3331044160589
53009000300,53035090202,615.9854138110671
53009001600,53009002100,3795.500643675685
53009001600,53073010303,120.7472884535099
53009001600,53047971000,145.71164142961513
53009001600,53033008500,163.6908759276783
53009001600,53035090501,643.556212072487
53009001600,53035090202,408.9878814080414
53009001600,53009001600,1281.6205990461012
53009001600,53033004301,714.1556316794088
53009001600,53035090201,514.0292263074733
53009001800,53009002100,4720.47546156676
53009001800,53015001100,262.51297228213895
53009001800,53075000400,180.37697169138838
53009001800,53007960700,205.1033866385109
53009001800,53035090202,290.2575437726184
53009001800,53063014002,265.6387436755836
53009001800,53009001800,292.1542793609233
53009001800,53035090201,315.48064101207683
53009002100,53009002100,8508.954772888961
53009002100,53033009200,130.02213263858394
53009002100,53033032319,166.14393434816807
53009002100,53033032103,211.7663500678186
53009002100,53035090202,252.11281005646907
53011040202,53015001100,47.99692245684876
53011040202,53011041010,104.80539425812465
53011040202,53015001000,54.17384850122783
53011040202,53011041005,55.545428458875215
53011040202,53049950200,58.53861378935031
53011040202,53063003500,124.19411421535958
53011040202,53011041009,976.9021138838048
53011040202,53011040411,643.9726380032346
53011040202,53033008500,69.9438769913691
53011040202,53011040904,149.58637099907983
53011040202,53011040810,99.1005401455253
53011040202,53037975402,82.28725900411465
53011040202,53011040803,86.55528078988092
53011040202,53015001501,89.97983325207413
53011040202,53011041007,186.72878004779858
53011040202,53011040809,96.92275005753324
53011040202,53015001200,306.14174832939193
53011040202,53063011701,104.07800000452733
53011040202,53011040808,1015.161532510176
53011040202,53011040412,218.43372168877735
53011040202,53011040910,340.82689240659016
53011040202,53063014100,117.3289282060429
53011040202,53011040301,761.6626934083276
53011040202,53011040202,247.73118356967544
53011040202,53011040909,126.77461198154808
53011040202,53011040403,394.3490357855407
53011040202,53011040510,134.2778872552002
53011040301,53011041010,79.29967349849038
53011040301,53015002100,58.57087115703583
53011040301,53011041009,480.5036526406498
53011040301,53011040507,34.52129161982353
53011040301,53011040411,401.9121717886889
53011040301,53011040904,119.31789008115423
53011040301,53011040803,43.72749155340001
53011040301,53011041007,94.11113689744967
53011040301,53011040809,50.69433547671868
53011040301,53011040808,378.1011759670455
53011040301,53011040412,225.58496776237254
53011040301,53011040910,512.6594990705194
53011040301,53011040301,1320.1910700490987
53011040301,53011040909,129.79984762322042
53011040301,53011040403,205.9412250385275
53011040301,53011040907,72.06369977580431
53011040403,53053071807,38.5788488910698
53011040403,53033009200,40.41198782564157
53011040403,53067011200,42.82206584881574
53011040403,53057940500,45.20261079558265
53011040403,53053071901,59.63961786779243
53011040403,53011041010,152.24892606785082
53011040403,53053063501,52.75591882216637
53011040403,53015002100,111.36412203416606
53011040403,53011041005,57.260458759031074
53011040403,53011041009,1132.7564200274696
53011040403,53015000400,61.37152265770211
53011040403,53011040411,1647.4502736396132
53011040403,53011040904,398.86081560771873
53011040403,53011040810,416.9431845907266
53011040403,53011040803,144.07713024537546
53011040403,53015001501,74.02480517174537
53011040403,53011041007,95.3155741677609
53011040403,53015001200,78.51084964661764
53011040403,53007960700,81.00296399314533
53011040403,53011041107,251.2886132407037
53011040403,53033010900,84.27009785993617
53011040403,53011040808,1934.4209302943586
53011040403,53011040412,791.9747309320322
53011040403,53033008900,90.63223847142716
53011040403,53011040910,1328.838393985629
53011040403,53061040100,96.85625974578113
53011040403,53011040905,325.91616354173266
53011040403,53011040301,637.3106252956516
53011040403,53011040909,833.1312422895639
53011040403,53015000602,212.46253764646818
53011040403,53011040403,1440.5313447918982
53011040403,53011040907,110.76872524482478
53011040409,53045960900,41.605564357658686
53011040409,53011041010,135.81561762552312
53011040409,53067011500,99.38867661501173
53011040409,53011041009,838.0955762038864
53011040409,53067012330,57.93096429842504
53011040409,53011040411,1193.4831423405353
53011040409,53011040904,339.99224775582053
53011040409,53011040803,139.34928140714374
53011040409,53011040809,74.36830935600304
53011040409,53011041107,78.14994213222154
53011040409,53011040808,540.5005765255268
53011040409,53011040412,705.0833641722554
53011040409,53011040910,784.8966387916469
53011040409,53011040905,90.74693603155531
53011040409,53011040301,93.13833718729401
53011040409,53011040908,96.8996931121655
53011040409,53011041008,101.77796559873514
53011040409,53011040909,105.81559362320971
53011040409,53011040403,109.53428367337187
53011040409,53011040907,170.09161785212376
53011040409,53011040409,235.33567133988737
53011040411,53015002100,121.90218791986297
53011040411,53011041009,1042.572990358962
53011040411,53011040411,1314.0050765718254
53011040411,53011040904,156.55774412976137
53011040411,53033009300,84.83468910495509
53011040411,53011040810,90.0255914412012
53011040411,53011040803,292.2184181413648
53011040411,53011041007,312.4119138902218
53011040411,53011040809,167.2452791756302
53011040411,53011040509,118.06830243119583
53011040411,53011040808,369.01163692943624
53011040411,53011040412,255.94564397862774
53011040411,53011040910,1732.585677748022
53011040411,53011040301,139.80071037906222
53011040411,53011040908,146.4721587627134
53011040411,53011040909,625.9963192063598
53011040411,53011040907,163.85733585681245
53011040411,53011040409,170.48832397398596
53011040412,53053072000,37.16030153684976
53011040412,53061052903,39.843892506482604
53011040412,53077001400,42.28797987045375
53011040412,53053071901,45.03061408042039
53011040412,53015001100,48.463297237672734
53011040412,53011041010,323.0088783102453
53011040412,53015002100,107.78994512506759
53011040412,53011041005,55.852483068984924
53011040412,53033011700,58.25054698408049
53011040412,53011041009,1938.4218207954934
53011040412,53011040411,2917.9258674599723
53011040412,53011040904,825.5386622425004
53011040412,53011040810,413.9790171034983
53011040412,53011040803,269.4454441396903
53011040412,53011041007,428.8473282743726
53011040412,53011040809,77.06354006951403
53011040412,53011041107,79.77407897960691
53011040412,53011040808,652.7132842972105
53011040412,53011040412,2912.0404090034876
53011040412,53011040910,3342.6180776555193
53011040412,53011040905,245.0967021777674
53011040412,53011040301,477.9309408599954
53011040412,53011040908,186.4264576742434
53011040412,53011041008,96.70979980827369
53011040412,53011040909,1553.8197002979011
53011040412,53011040403,308.1713422929479
53011040412,53011040907,449.7895881477452
53011040504,53011041010,55.4366488696664
53011040504,53015001000,60.513747333757856
53011040504,53011041009,327.69193966421744
53011040504,53049950600,70.76771706401064
53011040504,53011040411,373.4074261383959
53011040504,53011040904,83.60446520660817
53011040504,53011040810,187.81767126138013
53011040504,53011040803,309.4119165880763
53011040504,53011040808,743.7517854987826
53011040504,53011040412,234.43111295418743
53011040504,53011040910,509.680616396423
53011040504,53011040301,403.0337768396168
53011040504,53011040909,352.9403042129211
53011040504,53011040403,150.51087197195605
53011040507,53053072000,50.95091494429309
53011040507,53011041010,403.336963492866
53011040507,53011040507,788.3007283652485
53011040507,53011040411,228.95108989846057
53011040507,53011040904,87.88466113971391
53011040507,53011040810,101.24310829783819
53011040507,53011040509,1559.9727368976571
53011040507,53011040808,237.4624662420728
53011040507,53011040412,127.89733072184956
53011040509,53011041010,36.047489782153036
53011040509,53015002100,51.374105987358
53011040509,53011041009,140.57940389706704
53011040509,53011040507,431.7556771097549
53011040509,53049950600,225.42511100884886
53011040509,53015000400,56.78449018041012
53011040509,53015001300,62.22434890357545
53011040509,53011040810,168.2380280323636
53011040509,53011040509,2723.8820962864856
53011040509,53011040808,76.24945392962374
53011040509,53011040412,242.51118433691636
53011040509,53011040301,85.64957785500513
53011040509,53011040909,90.26388078862864
53011040509,53011040510,97.01515190180992
53011040510,53057952200,81.26609828129375
53011040510,53063014500,43.402872288276406
53011040510,53009002100,92.54691263930908
53011040510,53011041010,62.19694551392629
53011040510,53011041005,52.08744215657791
53011040510,53063012901,54.47288392195099
53011040510,53011041009,57.589304226008984
53011040510,53011040507,610.0141498960319
53011040510,53049950600,61.88981895794917
53011040510,53015000400,64.3410941941976
53011040510,53015000702,67.59054351181753
53011040510,53011040411,354.2237974556761
53011040510,53033008500,73.23769324111144
53011040510,53061052604,155.9627650139029
53011040510,53063012200,162.5961726628112
53011040510,53011040509,3042.38758542101
53011040510,53063014002,88.13194849673833
53011040510,53011041107,92.34347453701251
53011040510,53011040808,381.5061312127844
53011040510,53011040910,97.35998501771427
53011040510,53011040301,100.41647416207886
53011040510,53011041008,103.44299772659674
53011040510,53011040909,107.78255851712507
53011040510,53011040510,226.21035094809847
53011040511,53015002100,91.71901487355771
53011040511,53011040507,245.89907378989494
53011040511,53011040904,131.59416746541328
53011040511,53011041007,79.15535364964353
53011040511,53015001200,270.4939109752783
53011040511,53011040509,810.8551512245688
53011040511,53011040510,113.28332802164333
53011040803,53015001100,48.7714018556706
53011040803,53011041010,676.695182848631
53011040803,53011041005,111.04520338447524
53011040803,53011041009,4000.6144179467556
53011040803,53049950600,59.652159734395426
53011040803,53015000400,186.2949583345515
53011040803,53077001100,66.26204559244931
53011040803,53011040411,2291.209895656083
53011040803,53011040904,2443.6512167339847
53011040803,53033009300,77.32182205886694
53011040803,53063014001,100.67608254379931
53011040803,53011040810,530.7312164412032
53011040803,53011040803,1684.7819666560192
53011040803,53011041007,691.8818186223033
53011040803,53011040809,385.0937242891617
53011040803,53033024800,100.39857641977386
53011040803,53033032103,104.80178417647167
53011040803,53011041107,516.5884673650887
53011040803,53011040808,2380.885694179211
53011040803,53011040412,1050.0410560084467
53011040803,53011040910,2587.5709904310083
53011040803,53011040301,119.56290187323603
53011040803,53011040908,123.17737240570003
53011040803,53011041008,514.617734369093
53011040803,53011040909,396.86177207897055
53011040803,53011040907,410.81053799465207
53011040808,53061051500,39.511431825406525
53011040808,53053940002,45.03255385596296
53011040808,53011041010,123.3603556480276
53011040808,53011041005,52.48294501861934
53011040808,53011041009,1117.4589823690178
53011040808,53011040411,324.68538301474274
53011040808,53001950100,61.55602213700928
53011040808,53011040904,548.2743636556025
53011040808,53011040803,126.71779390989698
53011040808,53011041007,76.80013562215696
53011040808,53011040809,163.8435091505816
53011040808,53011040808,1554.2082334221918
53011040808,53011040412,89.54433628905704
53011040808,53011040910,94.75257548893825
53011040808,53063014100,100.48631085241999
53011040808,53011040909,346.285067740368
53011040809,53011041010,1547.768541485843
53011040809,53015002100,53.81981818655127
53011040809,53011041005,300.8698893539103
53011040809,53011041009,4401.975163310407
53011040809,53015000400,64.00971315821498
53011040809,53005011900,69.07546900577971
53011040809,53011040411,1104.61146775592
53011040809,53011040904,2262.082418392069
53011040809,53011040810,1079.8001659183788
53011040809,53011040803,657.1647952493615
53011040809,53011041007,459.9020076185145
53011040809,53011040809,2377.2204284941054
53011040809,53015001200,101.9004596289614
53011040809,53011041107,529.4588341877849
53011040809,53011040808,3008.590111501822
53011040809,53011040412,558.540913713773
53011040809,53011040910,1052.1489613306953
53011040809,53011040905,120.63947818003243
53011040809,53011040301,371.99059984589303
53011040809,53011040908,127.97010251384067
53011040809,53011041008,569.8133226173966
53011040809,53011040909,1112.16475755531
53011040809,53011040409,284.4825809954305
53011040810,53011041010,868.9409062580079
53011040810,53053063100,48.51788623025267
53011040810,53015002100,105.66687467720907
53011040810,53011041005,56.110782330439946
53011040810,53011041009,2207.2712282502716
53011040810,53011040507,77.01706110181672
53011040810,53011040411,371.632700917051
53011040810,53011040904,534.7876474938428
53011040810,53011040810,778.4520840733834
53011040810,53011040803,157.07531328850513
53011040810,53011040809,252.51068696490768
53011040810,53061051702,89.40536305337358
53011040810,53053061100,94.72059309813683
53011040810,53011040808,1904.0438711875674
53011040810,53011040412,102.16140822422503
53011040810,53011040910,401.58779050737184
53011040810,53011040301,221.20684619293115
53011040810,53011040908,230.23437281545313
53011040810,53011040909,121.09701030930285
53011040810,53011040403,125.5595730259505
53011040904,53011041010,1517.552151009383
53011040904,53011041005,153.81923302560278
53011040904,53063003500,71.48403971877872
53011040904,53011041009,6130.047640455825
53011040904,53011040411,2500.4819398902587
53011040904,53011040904,5066.006055213586
53011040904,53061052906,93.48623571801659
53011040904,53011040810,650.1374829103436
53011040904,53011040803,344.4460683141459
53011040904,53011041007,504.2455380356347
53011040904,53011040809,118.15480874877876
53011040904,53015001200,125.22257604456951
53011040904,53011041107,130.25778281085184
53011040904,53041971700,135.19176914969535
53011040904,53011040808,1260.553240026649
53011040904,53011040412,1158.9208918451286
53011040904,53011040910,1060.9460223243589
53011040904,53011040301,624.1873216673973
53011040904,53011040908,1094.576932116482
53011040904,53011040909,1532.5546068357407
53011040904,53011040907,355.94830354779924
53011040904,53011040409,229.77936059097033
53011040905,53053062600,43.510205890976884
53011040905,53053061601,46.003376773897905
53011040905,53061051701,49.66213339448083
53011040905,53011041010,271.43179332620434
53011040905,53011041009,1164.004799105765
53011040905,53049950600,119.02983081358387
53011040905,53011040411,1237.3933998934342
53011040905,53011040904,258.3989800210108
53011040905,53011040810,342.99604168881797
53011040905,53011040803,271.15545258974487
53011040905,53011041007,151.94513882169701
53011040905,53011040809,79.46880939680997
53011040905,53061042004,83.96996293689836
53011040905,53041971100,87.76479905986294
53011040905,53011040808,748.3959532501597
53011040905,53011040412,958.5040419104962
53011040905,53033021600,97.11540486637372
53011040905,53011040910,3306.9928391489293
53011040905,53011040905,893.8129941367118
53011040905,53011040301,106.78069452214213
53011040905,53011040908,222.10356413238244
53011040905,53011040909,1100.3033969298913
53011040905,53011040403,238.8892059430705
53011040905,53011040907,247.36718144665798
53011040907,53077001502,42.29230112037084
53011040907,53011041010,867.0912652567218
53011040907,53015002100,143.1574560972545
53011040907,53011041005,49.514280294027664
53011040907,53011041009,3976.7782961291778
53011040907,53011040411,1425.3569089125808
53011040907,53011040904,1390.0632807156014
53011040907,53015000703,104.5145490105802
53011040907,53033008600,62.10334613938819
53011040907,53011040810,598.4303618096561
53011040907,53011040803,800.1440829135701
53011040907,53015001501,71.58599691559127
53011040907,53011041007,784.8936761626388
53011040907,53011040809,175.85274773245362
53011040907,53015001200,80.80986523252815
53011040907,53011041107,252.22428597813678
53011040907,53033004301,172.49817462467914
53011040907,53011040808,1661.7266265462592
53011040907,53011040412,795.1748947391669
53011040907,53011040910,5783.509039822575
53011040907,53011040905,169.58698440946512
53011040907,53011040301,247.8793027581466
53011040907,53033006600,201.93125634160825
53011040907,53011040908,2133.9397571620943
53011040907,53011041008,628.7403045808555
53011040907,53011040909,1521.1701563688557
53011040907,53011040403,346.1680042411831
53011040907,53033006100,117.68243437244102
53011040907,53011040907,2527.1803636123955
53011040908,53061052903,46.364506861689215
53011040908,53053071901,50.141213707457766
53011040908,53011041010,1101.364029102042
53011040908,53015002100,113.74341718266201
53011040908,53011041005,192.44830895732412
53011040908,53011041009,6391.387371212881
53011040908,53011040411,2711.4200549629995
53011040908,53011040904,2449.135442031734
53011040908,53011040810,571.2722604892351
53011040908,53011040803,393.4702812252601
53011040908,53061940001,98.27115799106618
53011040908,53011041007,706.0945522859865
53011040908,53011040809,412.05316523165817
53011040908,53015001200,272.5675256037042
53011040908,53041971800,116.72202001254303
53011040908,53011040808,1348.7888391024433
53011040908,53011040412,915.4236998643664
53011040908,53011040910,2880.8017535292324
53011040908,53011040905,212.1028460593281
53011040908,53011040301,269.95255605196394
53011040908,53011040908,2571.0007464757596
53011040908,53011041008,1394.597467034452
53011040908,53011040909,1410.3996555375982
53011040908,53011040403,123.36385966733774
53011040908,53011040907,1274.138347264365
53011040908,53011040510,131.97492255491207
53011040909,53015001100,40.881750091634984
53011040909,53011041010,134.79438756058045
53011040909,53015002100,47.58888008526824
53011040909,53011041005,50.00604912528379
53011040909,53063003500,117.57319298849336
53011040909,53011041009,2977.9148112394255
53011040909,53011040411,2934.587936984842
53011040909,53011040904,1544.1529551841822
53011040909,53033009300,63.27299826927632
53011040909,53075000100,66.7534973556653
53011040909,53011040810,356.1655128269944
53011040909,53011040803,242.42682607406064
53011040909,53015001501,96.6451932148068
53011040909,53011041007,884.3843960358906
53011040909,53011040809,335.67674689756535
53011040909,53011041107,86.466978377144
53011040909,53011040808,1026.820425739753
53011040909,53011040412,872.8570109785461
53011040909,53011040910,8011.966082235628
53011040909,53011040905,97.61624067772618
53011040909,53011040301,176.4503488380229
53011040909,53011040908,391.10662673290204
53011040909,53011040909,4542.768635616867
53011040909,53011040907,338.07648712636967
53011040909,53011040409,115.04602974306954
53011040910,53011041010,416.2887133105286
53011040910,53003960300,87.03906019682728
53011040910,53033026300,45.24260579631159
53011040910,53011041009,1428.177765212973
53011040910,53015000400,101.29535113636067
53011040910,53011040411,2127.7609124587702
53011040910,53011040904,706.3797405470038
53011040910,53011040810,422.6515701932701
53011040910,53011040803,63.49735436472204
53011040910,53011041007,269.4634979617003
53011040910,53011040809,70.68572684304691
53011040910,53061051804,94.20284808072886
53011040910,53011040509,160.22775764258583
53011040910,53011041107,247.6908833511472
53011040910,53033004301,170.78963726382142
53011040910,53011040808,743.2616000792123
53011040910,53011040412,1104.5718083710462
53011040910,53011040910,9615.903731192862
53011040910,53011040905,96.66223213170943
53011040910,53011040301,223.35452386095886
53011040910,53011040908,359.92806829086175
53011040910,53011040909,2015.4605142744401
53011040910,53011040403,137.3855307518322
53011040910,53011040907,344.07856668727754
53011041005,53033009200,55.748450460215864
53011041005,53011041010,186.32944872102107
53011041005,53011041005,783.4476858853259
53011041005,53011041009,1255.7315209564713
53011041005,53011040411,79.66687652015521
53011041005,53011040904,353.21641407947544
53011041005,53033009300,97.02000969884487
53011041005,53011040810,207.4315545312973
53011041005,53011041007,111.07744896835425
53011041005,53027000700,118.8063827489157
53011041005,53011040809,128.64997291460512
53011041005,53015001200,138.70522201463783
53011041005,53011040808,580.088319053831
53011041005,53011040910,150.78717789694358
53011041005,53011040301,157.29351554990592
53011041007,53011041010,1888.5958335511368
53011041007,53053063501,90.47839389941238
53011041007,53011041005,128.16504700607658
53011041007,53011041009,2768.288244123445
53011041007,53011040411,514.6839568793926
53011041007,53011040904,682.4677770449505
53011041007,53011040810,243.6653830809904
53011041007,53011040803,258.72162149009955
53011041007,53011041007,2036.6174911601267
53011041007,53011040809,193.78460934261147
53011041007,53015001200,102.07824276986955
53011041007,53027000800,107.068660368163
53011041007,53011040808,891.1774622316761
53011041007,53011040412,114.35180693560206
53011041007,53011040910,875.5652601042949
53011041007,53011040905,124.54097076058066
53011041007,53011040301,127.69430863578314
53011041007,53011040908,132.65408967107777
53011041007,53011041008,279.93389824296094
53011041007,53011040909,144.410731464758
53011041007,53011040907,150.76475463070653
53011041007,53011040510,157.29145660628464
53011041008,53011041010,852.7552913270091
53011041008,53011041009,4645.913264261162
53011041008,53049950600,79.35152394031238
53011041008,53011040411,330.8061134511335
