origin,destination,flow
53011040608,53011040608,6481.70038374631
53011040608,53011041500,1939.246941064659
53011040608,53011040509,249.05457270832204
53011040608,53071920801,75.16063694364283
53011040608,53071920802,176.987818277013
53011040608,53015000400,82.28226367574335
53011040608,53011040507,361.20162811235014
53011040608,53033025601,88.4983789605417
53011040608,53011041005,183.680880127866
53011040608,53071920701,94.4759381878306
53011040608,53015000601,97.85032272649511
53011040608,53071920600,382.17030824991843
53011040608,53033009100,317.8358837820193
53011040609,53011040609,222.25587747212347
53011040609,53011041400,863.653271976246
53011040609,53011040301,92.0234296810469
53011040609,53011040605,1812.9760512783769
53011040609,53067012221,67.82650733447765
53011040609,53011040608,4466.24770553676
53011040609,53011041500,1701.159566119131
53011040609,53033008002,64.37206526818463
53011040609,53011040509,528.6068440172184
53011040609,53053061100,71.24708041487403
53011040609,53067010100,74.8619675800989
53011040609,53053071803,78.35665673240499
53011040609,53053061002,207.3546369947522
53011040609,53067010920,86.05010753987489
53011040609,53067012330,90.03959239584673
53011040609,53015000400,93.69415657504481
53011040609,53033031206,196.62618300771746
53011040609,53011040507,355.2730198701639
53011040609,53063003500,102.40870700682498
53011040609,53011041005,104.28753031555587
53011040609,53053071806,106.67904288327381
53011040610,53011040609,217.68078218711872
53011040610,53011040610,109.49735410450843
53011040610,53011041400,797.7410980333607
53011040610,53011040605,1183.6131113148836
53011040610,53011040608,2583.772963691015
53011040610,53011041500,2003.482181128847
53011040610,53011040509,86.68978581420004
53011040610,53015001200,92.46120968769148
53011040610,53067010100,97.78344916306393
53011040610,53063002400,153.79203034392387
53011040610,53015000703,105.23108065012887
53011040610,53015000400,109.15180874291475
53011040610,53011040507,314.1090335482843
53011040610,53015002100,237.7459749320823
53011040610,53015001100,125.32314783088971
53011040610,53063014500,130.92498882708819
53011040905,53011040907,89.28387935733859
53011040905,53011041400,59.67266292711332
53011040905,53011040908,151.82836595050864
53011040905,53011040301,86.65035221565115
53011040905,53011040905,802.0880512426612
53011040905,53053062600,103.47668830672707
53011040907,53011040907,1056.2247272532586
53011040907,53033006100,58.877412532585495
53011040907,53011041008,381.63776031329616
53011040907,53011040908,1497.8003547664687
53011040907,53033006600,161.90879693112942
53011040907,53011040301,213.6606828578468
53011040907,53011040905,155.5906221887516
53011040907,53033004301,187.4702515539201
53011040907,53011040608,198.63984212997352
53011040907,53011041500,103.73071102960712
53011040907,53015001200,108.62656918972887
53011040907,53015001501,113.47119237903986
53011040907,53033008600,119.82368021562647
53011040907,53015000703,220.72240468744056
53011040907,53033029203,128.96490696975485
53011040907,53011041005,133.1642289444254
53011040907,53015002100,415.6858560571468
53011040908,53011040510,48.36650777879403
53011040908,53011040907,546.3314022097918
53011040908,53011041008,727.2160335152928
53011040908,53011041400,198.3672361762143
53011040908,53011040908,1676.2522230027269
53011040908,53011040301,193.51532371589968
53011040908,53011040101,81.55126011644548
53011040908,53011040905,172.75303792400544
53011040908,53041971800,112.1478225695736
53011040908,53011040608,94.9867874340296
53011040908,53011040201,101.5604137331589
53011040908,53011041500,589.4457397147871
53011040908,53015001200,333.99861970513683
53011040908,53073001202,115.72866158038315
53011040908,53011041005,385.32464006650184
53011040908,53015002100,244.73293555983776
53011040908,53027000900,127.84422227960822
53011040908,53053071901,133.87713291781327
53011041005,53053070310,43.343785534195035
53011041005,53011040301,52.41461815712532
53011041005,53011040608,59.93080368405777
53011041005,53011041500,275.54337019082016
53011041005,53015001200,77.16213044987919
53011041005,53027000700,86.86604679998837
53011041005,53033009300,95.0691955202426
53011041005,53011041005,1165.1795298100355
53011041005,53033009200,106.49051985365624
53011041008,53011040907,196.3651029550367
53011041008,53011041008,838.082378428767
53011041008,53011040908,348.1510871858846
53011041008,53011040301,493.40546267908184
53011041008,53011041500,398.2302749698415
53011041008,53045961300,145.33882123504378
53011041008,53073000600,156.42687254634447
53011041400,53011040609,116.17474631802838
53011041400,53011040907,90.35260881695542
53011041400,53011041400,2149.541907315254
53011041400,53011040908,58.71004395468507
53011041400,53033008200,64.9491454913307
53011041400,53011040605,1722.377177351245
53011041400,53011040608,2901.5461764611155
53011041400,53011040201,83.18656130564942
53011041400,53011041500,7319.78591215244
53011041400,53011040509,1235.8737206135854
53011041400,53011040507,749.0128256398789
53011041400,53015001000,97.93452347155652
53011041400,53029970602,100.28964476726982
53011041400,53053062600,104.26500634100515
53011041500,53033006100,31.750022039852926
53011041500,53011041400,364.8719279903069
53011041500,53011040301,103.54370145137034
53011041500,53011040605,417.9029339259524
53011041500,53011040608,540.7863312851077
53011041500,53011041500,4536.468607209042
53011041500,53011040509,729.31335641783
53011041500,53015000400,76.26034476221871
53011041500,53011040507,163.1027749183197
53013960200,53071920400,48.34969360896535
53013960200,53063001300,53.27354555947293
53013960200,53023970300,115.77139932296303
53013960200,53071920801,974.9198722615904
53013960200,53075000800,70.80654953754146
53013960200,53013960200,10896.11463113475
53013960200,53071920702,167.47103309014545
53013960200,53021020700,88.20967941206874
53013960200,53063011102,185.706980653631
53013960200,53071920200,1531.7651925138566
53013960200,53063003200,106.27435550150925
53013960200,53063003500,332.3039984521093
53013960200,53003960300,929.6555364010165
53013960200,53071920701,1006.7188971431473
53013960200,53071920600,3790.394002454248
53013960200,53071920500,1604.264632952989
53015000400,53015000602,331.8329249073139
53015000400,53011040301,48.77765740546205
53015000400,53053072107,78.83466535215085
53015000400,53015001200,405.083419341078
53015000400,53015000501,124.84847024228762
53015000400,53033009300,66.27161803338036
53015000400,53015000703,69.01906697814957
53015000400,53015001300,72.34630758039071
53015000400,53067010920,77.72190677497609
53015000400,53015000702,495.9243377714296
53015000400,53015000400,4999.862592873025
53015000400,53067010300,92.2011893814303
53015000400,53063003500,193.5716764569536
53015000400,53015002100,9357.40113332531
53015000400,53015001000,442.7724834938928
53015000400,53015001100,543.2896672028901
53015000400,53067010510,113.86941134575653
53015000400,53015000601,235.99548536921512
53015000400,53053071901,370.32402640594853
53015000400,53053071703,129.0519597589591
53015000501,53015000602,348.76965953162556
53015000501,53033004500,97.66842487037393
53015000501,53011040301,66.6562326949053
53015000501,53015001200,117.14283000276788
53015000501,53015000501,374.6565209854217
53015000501,53041971300,72.36374959464742
53015000501,53015000703,78.31371941829697
53015000501,53015001300,249.46798545175596
53015000501,53015000702,757.5483162501166
53015000501,53015000400,2161.119135112627
53015000501,53015002100,5525.758900692736
53015000501,53015001000,424.1273526831169
53015000501,53015001100,447.3452405196224
53015000501,53015000601,600.0619321919871
53015000601,53015000602,1326.0994602598007
53015000601,53011040908,59.62278499781346
53015000601,53011040301,132.35207529479646
53015000601,53069950100,141.25677593518563
53015000601,53015001200,346.4547703403397
53015000601,53041971200,82.41827025952665
53015000601,53015000501,264.71115824193794
53015000601,53015000703,91.07622813034166
53015000601,53015000702,2187.7879066517653
53015000601,53015000400,1802.7513950247767
53015000601,53067011500,214.6568909151922
53015000601,53067010300,114.97574828833326
53015000601,53015002100,6434.847522084263
53015000601,53015001000,757.865040361944
53015000601,53039950200,161.47525312180971
53015000601,53015001100,822.462306952183
53015000601,53015000601,1835.8641904194853
53015000601,53053062600,148.32222272050439
53015000602,53015000602,523.3021737827363
53015000602,53011040301,56.006468124040595
53015000602,53033008200,183.5798217082367
53015000602,53015001900,86.44057750983822
53015000602,53015001200,309.3352421097832
53015000602,53015000501,82.96293838061843
53015000602,53075000100,90.3064008837555
53015000602,53015000703,193.3364535161177
53015000602,53067010920,101.18921431849131
53015000602,53015000702,1457.3423824162307
53015000602,53015000400,1872.4485149777906
53015000602,53061041805,120.77382745257623
53015000602,53015002100,5314.399119833505
53015000602,53015001000,702.3771721915715
53015000602,53015001100,278.24723374695236
53015000602,53015000601,733.9524590477552
53015000702,53015000602,830.3831532458503
53015000702,53011040301,40.033235646214436
53015000702,53033004301,43.2611646648934
53015000702,53067012730,48.6823948838174
53015000702,53015001200,272.75805287136853
53015000702,53015000501,117.37235116686713
53015000702,53033009300,62.22641400725253
53015000702,53015001300,66.15745084312714
53015000702,53041971600,70.59070754842726
53015000702,53015000702,1793.2103061984747
53015000702,53015000400,1612.3629226464532
53015000702,53067011500,84.29774230161031
53015000702,53015002100,6457.212109945754
53015000702,53015001000,186.57330930613014
53015000702,53015001100,803.674971111793
53015000702,53009940000,202.75411996259257
53015000702,53015000601,627.4495936493732
53015000703,53015000602,355.56901426413117
53015000703,53011040301,47.02080024040788
53015000703,53069950100,103.93043695059518
53015000703,53015001200,176.4029991872855
53015000703,53015000501,129.76890885780674
53015000703,53015000703,516.356579933918
53015000703,53041971600,145.99822540253714
53015000703,53015000702,886.0322846275249
53015000703,53015000400,906.5582860506928
53015000703,53063003500,89.40108154966633
53015000703,53015002100,4116.5654384619365
53015000703,53015001000,198.17515778866664
53015000703,53015001100,682.0154405099828
53015000703,53015000601,731.787740359062
53015000703,53053062600,118.41760581578632
53015001000,53015000602,33.082340239500304
53015001000,53011040301,36.789465869432355
53015001000,53015001200,124.83840207792625
53015001000,53015000501,105.79217853516394
53015001000,53063012600,52.41589537175211
53015001000,53015001300,116.64973632350868
53015001000,53015000702,142.77932901740053
53015001000,53015000400,362.06775497084914
53015001000,53015002100,2438.0273168567446
53015001000,53015001000,1519.358855931002
53015001000,53015001100,545.9927199981786
53015001000,53067010510,90.2060048085425
53015001100,53015000602,103.19418644457278
53015001100,53015001700,38.20395958148898
53015001100,53011040301,94.6746527477237
53015001100,53015002001,44.38948139547283
53015001100,53015001200,1460.5928856474202
53015001100,53015000501,170.26356895825225
53015001100,53053073200,56.694777759221736
53015001100,53015001300,312.40527655037516
53015001100,53041971600,65.69783379385102
53015001100,53015000702,924.9787120805884
53015001100,53015000400,1557.0140416832148
53015001100,53011041005,75.52776965511497
53015001100,53015002100,10074.122832256406
53015001100,53015001000,2442.388233482343
53015001100,53015001100,4940.957315476194
53015001100,53071920701,89.26222917830555
53015001100,53015000601,679.4372770588576
53015001100,53025010700,96.19496625060056
53015001200,53015000602,79.57977029883291
53015001200,53015001700,28.595817490812905
53015001200,53011040301,92.06224390758396
53015001200,53011040905,31.982896409876396
53015001200,53041972000,33.54238124837553
53015001200,53015002001,87.6259158466003
53015001200,53033008200,186.17028727790859
53015001200,53033004301,49.09847542583859
53015001200,53011040201,84.49737083952826
53015001200,53015001200,3400.0341983173043
53015001200,53015000501,190.30665734130238
53015001200,53027000700,49.33779397950638
53015001200,53015000703,50.81912342118726
53015001200,53015001300,104.52533825596501
53015001200,53041971600,54.35293780381349
53015001200,53015000702,550.6224720055295
53015001200,53015000400,1445.1498333753061
53015001200,53061041701,60.62244986778294
53015001200,53061041805,63.770145535002484
53015001200,53067011500,67.11115935263007
53015001200,53015002100,6949.158291526489
53015001200,53015001000,1165.3736554648415
53015001200,53015001100,3092.242213439004
53015001200,53015000601,228.41857156898044
53015001300,53015000602,136.11021135157839
53015001300,53053070404,48.463646824294
53015001300,53011040301,80.99912317351044
53015001300,53069950100,59.130980454151626
53015001300,53015001200,1288.5816219281942
53015001300,53015000501,72.02048039839799
53015001300,53015000703,75.81320620892606
53015001300,53015001300,1003.3324461174925
53015001300,53015000702,85.72604773344231
53015001300,53015000400,1852.176124107713
53015001300,53015002100,6323.296957055783
53015001300,53015001000,1329.1532854419174
53015001300,53015001100,2182.965906529538
53015001300,53015000601,115.22996267506156
53015001501,53011040907,45.13778749233811
53015001501,53011040301,62.88588340876097
53015001501,53011040101,110.00749347104981
53015001501,53011040605,62.012561913066214
53015001501,53011040608,68.59503956387024
53015001501,53067010910,76.19340445087357
53015001501,53011041500,332.20535532557227
53015001501,53053072603,88.80852707607806
53015001501,53015001200,480.22070368441285
53015001501,53015001501,528.2844218524951
53015001501,53033008600,186.37390687983202
53015001501,53015002100,141.17474485712503
53015001501,53015001100,360.10017002452537
53015001700,53015000602,172.24850965165828
53015001700,53033032011,46.62931380682689
53015001700,53011041400,51.55627440917331
53015001700,53015001700,171.72569189532817
53015001700,53011040301,60.724244625300656
53015001700,53053070205,63.345716526006306
53015001700,53049950400,66.72544905017317
53015001700,53069950100,70.61828281921647
53015001700,53015001200,2408.5061634424305
53015001700,53015000501,157.617174299672
53015001700,53015001300,268.712365736956
53015001700,53041971600,172.96959938527053
53015001700,53067010920,181.83991144679297
53015001700,53015000702,833.4759599177157
53015001700,53015000400,2248.7990916022413
53015001700,53011041005,126.64793085674978
53015001700,53015002100,9677.231917423938
53015001700,53015001000,889.2187896082196
53015001700,53015001100,3871.3183083029353
53015001700,53071920701,115.70185436227949
53015001700,53015000601,179.67453351278195
53015001700,53071920500,122.71291731833257
53015001900,53015000602,829.7502080314691
53015001900,53015001700,46.33081207863415
53015001900,53011040301,87.77491148197203
53015001900,53011040905,52.69257367674112
53015001900,53041972000,55.62166715093064
53015001900,53015002001,58.45403151769175
53015001900,53011040608,62.40874517617267
53015001900,53011041500,66.20110947846719
53015001900,53015001900,213.2353624355597
53015001900,53069950100,151.9409094745478
53015001900,53015001200,362.111052629946
53015001900,53015000501,273.68813812282787
53015001900,53077003002,87.19424224593676
53015001900,53041971300,91.94806471151487
53015001900,53015000703,1445.0377021179304
53015001900,53015001300,296.61752239049923
53015001900,53015000702,3616.377664016594
53015001900,53015000400,3872.8835929365214
53015001900,53015002100,10443.887243428837
53015001900,53015001000,1353.791560489314
53015001900,53015001100,1453.8541274560719
53015001900,53015000601,787.1987589518214
53015002001,53015000602,140.53444142334473
53015002001,53011040301,98.81803386544064
53015002001,53053070207,53.15662192644988
53015002001,53015002001,1067.061517551972
53015002001,53041971800,61.266405321398686
53015002001,53011040608,65.52615482136966
53015002001,53011041500,69.40552514922929
53015002001,53015001900,73.90841898274594
53015002001,53033031400,159.8169306971715
53015002001,53015001200,532.6466293327856
53015002001,53027000700,89.45772286544607
53015002001,53015001501,93.06312074385035
53015002001,53045961300,192.8865489700872
53015002001,53041971300,101.19478215654152
53015002001,53015000703,209.6560495695994
53015002001,53015001300,107.60156076131867
53015002001,53041971600,558.08834350034
53015002001,53015000702,777.7349542216979
53015002001,53015000400,1722.2435609366132
53015002001,53015002100,7779.057613100451
53015002001,53015001000,376.69769839850636
53015002001,53015001100,968.2551826093979
53015002001,53015000601,267.9221830942402
53015002100,53015000602,109.91647601836787
53015002100,53015002001,40.33611066335217
53015002100,53011040201,46.53300073858643
53015002100,53015001200,372.9578423845113
53015002100,53015000501,172.93173597939838
53015002100,53041971300,125.54517065868465
53015002100,53015000703,133.73557959053537
53015002100,53015001300,87.49247135365961
53015002100,53015000702,591.9646918644147
53015002100,53015000400,2887.1774218809105
53015002100,53011040507,81.52522545933584
53015002100,53033029203,85.17375167709609
53015002100,53015002100,9949.943166404255
53015002100,53015001000,488.4846980807423
53015002100,53015001100,824.7459888277285
53015002100,53015000601,512.5366684184212
53019970100,53065950800,113.50004418909828
53019970100,53021020700,134.86139601966775
53019970100,53019970100,814.5919546277921
53019970100,53063011102,189.11296047671826
53019970100,53065950700,220.58338536823697
53019970100,53019970200,2520.468602498643
53019970100,53063000400,276.88165681984356
53019970200,53061051926,73.38895819489802
53019970200,53063011600,164.4598761620868
53019970200,53063011701,86.74546799217805
53019970200,53063011202,93.85988845853102
53019970200,53063001500,104.9659875834866
53019970200,53063012200,114.10792736849488
53019970200,53063012600,121.41242777097179
53019970200,53063002400,129.47951077432683
53019970200,53019970100,682.2085201119803
53019970200,53063011102,724.2772902786334
53019970200,53063004601,154.03942252100683
53019970200,53063003200,161.66637995797973
53019970200,53019970200,8720.01273981608
53019970200,53063003500,349.292248335171
53019970200,53063000400,546.0826850611949
53019970200,53047970400,190.70787877005793
53019970200,53063014500,197.29279084292278
53021020700,53021020700,525.4295297593113
53021020700,53005011900,211.89814230563388
53021020700,53001950400,156.67232793505488
53023970300,53063000800,72.12382731282351
53023970300,53023970300,3690.8779835252253
53023970300,53075000800,193.9789404832107
53023970300,53063011000,110.17012365790764
53023970300,53071920802,122.61308834236146
53023970300,53003960500,135.15932944927405
53023970300,53071920200,150.18973736068634
53023970300,53003960300,3693.243165666945
53023970300,53063002000,179.64380420156556
53025010200,53063004300,57.42392056841654
53025010200,53025010200,370.8051983468212
53025010200,53037975700,72.34543256040998
53025010200,53043960400,161.29751626137423
53025010200,53025011401,128.67429105292524
53025010200,53063002400,90.72013508517762
53025010200,53025011200,303.0095599892361
53025010200,53063003200,109.85053295341855
53025010200,53063003500,231.82344550545105
53025010200,53065941000,120.1744024095299
53025010200,53025010600,130.2295140728837
53025010200,53025010300,574.0701409194254
53025010200,53047970700,151.65972493523824
53025010200,53001950400,158.9161853396923
53025010300,53063011600,45.168782633283335
53025010300,53037975500,51.0538650863421
53025010300,53063011701,57.2881268025607
53025010300,53043960300,181.94099145164967
53025010300,53067010920,65.86264717009513
53025010300,53071920200,72.45917376288585
53025010300,53063002300,78.97236565973509
53025010300,53027000900,86.38295515007006
53025010300,53067010510,323.76602567423004
53025010300,53025010600,200.52118506412705
53025010300,53063001600,108.02931459999833
53025010300,53025010700,225.14417720710622
53025010300,53025010300,2807.6286592336405
53025010300,53001950500,125.25273671656868
53025010300,53063014500,130.52899378770772
53025010600,53075000300,90.26389244272227
53025010600,53007960700,221.9795460437821
53025010600,53067010100,73.86668560631576
53025010600,53037975402,80.60862305777326
53025010600,53075000100,89.85447422370389
53025010600,53033009300,195.7622486694745
53025010600,53061041805,211.17986877917187
53025010600,53033009400,116.12628209906086
53025010600,53025010600,18243.616014036732
53025010600,53061041808,138.5490715146083
53025010600,53025010700,581.4960750950551
53025010600,53025010300,151.36654919164582
53025010600,53033009000,158.31776163398845
53025010600,53063014500,163.01290760596515
53025010700,53033008200,36.305624467531004
53025010700,53037975402,44.04584824521607
53025010700,53037975600,204.56773680476587
53025010700,53063003200,55.39833836491877
53025010700,53065941000,59.501199373736654
53025010700,53025010600,2467.0998401602333
53025010700,53057940500,76.28989937390743
53025010700,53025010700,1764.3129573613405
53025010700,53001950500,88.2932774673847
53025010700,53001950400,192.18527838096642
53025011200,53033006100,39.76471454281616
53025011200,53037975500,45.08425848052592
53025011200,53033032800,49.132216871512284
53025011200,53063012100,51.377313727097594
53025011200,53007960700,54.12188633261292
53025011200,53043960400,57.05980438971406
53025011200,53063001500,60.78424835184084
53025011200,53025011401,64.2029860188067
53025011200,53063010800,66.15297665881363
53025011200,53025011200,439.9037872511284
53025011200,53021020700,73.3945270264324
53025011200,53063012000,75.63835187246778
53025011200,53063011102,79.19022653899056
53025011200,53045960600,83.01176723009353
53025011200,53063003500,346.4457122596233
53025011200,53065941000,88.16552592313211
53025011200,53025010600,2025.4127300653033
53025011200,53025010700,586.7211738024203
53025011200,53025010300,202.39986289724206
53025011200,53033030700,104.37983165579264
53025011200,53047940200,107.36693408215683
53025011200,53027001000,110.28916402147577
53025011300,53033032010,40.9052824693332
53025011300,53037975500,48.076595028509075
53025011300,53071920801,54.38816378580107
53025011300,53037975402,59.76236554614495
53025011300,53025011401,127.38126909755005
53025011300,53021020700,65.61997244540609
53025011300,53071920200,68.80573543731828
53025011300,53033031206,74.29985165072691
53025011300,53063003500,78.74364573505946
53025011300,53025010600,84.42191628710324
53025011300,53033030504,91.26399943273081
53025011300,53025010300,96.40051361646421
53025011300,53025011300,5110.047525680795
53025011300,53001950500,1458.6611699796322
53025011300,53001950400,1191.221993807425
53025011401,53037975700,78.706056806298
53025011401,53025011401,417.9637638964086
53025011401,53021020700,99.38809332696816
53025011401,53037975600,107.71616164864936
53025011401,53067012330,123.65209471717864
53025011401,53063003500,138.86020300902476
53025011401,53025010600,319.25182572938473
53025011401,53001950500,882.1845989548251
53025011401,53001950400,557.2772019112626
53027000300,53027000800,87.857526038976
53027000300,53033031400,48.50745591839473
53027000300,53027000300,358.69551821878247
53027000300,53027001400,416.7645003524813
